sample,BSU35470
G+S_3,13.6398
Pyr_1,12.354
Pyr_2,13.8465
Pyr_3,13.8499
Gly_1,9.9691
Gly_2,10.9628
Gly_3,9.3561
Glucon_1,10.6326
Glucon_2,9.7287
Glucon_3,9.5847
aero_1,10.385
aero_2,9.7633
aero_3,10.6698
nit_1,13.0802
nit_2,13.4972
nit_3,13.2284
ferm_1,12.8387
ferm_2,12.8466
ferm_3,13.0479
T-5.40H_1,14.2522
T-4.40H_1,14.2434
T-3.40H_1,14.1068
T-2.40H_1,13.9236
T-1.40H_1,13.5803
T-1.10H_1,13.6537
T-0.40H_1,13.7648
T0.0H_1,13.6357
T0.30H_1,14.0284
T1.0H_1,13.4581
T1.30H_1,13.2655
T2.0H_1,12.7582
T2.30H_1,13.3204
T3.0H_1,12.6337
T3.30H_1,13.0661
T4.0H_1,13.1969
T5.0H_1,12.789
HPh_1,10.3021
HPh_2,9.8155
HPh_3,10.1093
LPh_1,10.2592
LPh_2,10.7177
LPh_3,10.7707
LPhT_1,8.6048
LPhT_2,8.647
LPhT_3,8.7943
SMMPr_1,12.8728
SMMPr_2,12.9627
SMMPr_3,13.4912
HiTm_1,7.7816
HiTm_2,7.9482
HiTm_3,8.2899
LoTm_1,10.6193
LoTm_2,9.8261
LoTm_3,9.9355
HiOs_1,13.3293
HiOs_2,12.812
HiOs_3,13.5678
BMM_1,9.9816
BMM_2,9.6184
BMM_3,9.5989
Heat_1,8.9307
Heat_2,8.6225
Heat_3,8.7234
Cold_1,11.1781
Cold_2,10.6563
Cold_3,9.95
Etha_1,9.8606
Etha_2,9.9311
Etha_3,9.9266
SMM_1,11.2739
SMM_2,11.9371
SMM_3,11.1289
Salt_1,11.7467
Salt_2,10.9424
Salt_3,11.1671
Mt0_1,8.2436
Mt0_3,7.9032
M0t45_1,9.0925
M0t45_2,8.5303
M0t45_3,8.8259
M0t90_1,9.2576
M0t90_2,10.7249
M0t90_3,9.2957
M40t45_1,8.9397
M40t45_2,10.173
M40t45_3,8.9232
M40t90_1,9.7742
M40t90_2,10.9205
M40t90_3,9.5203
dia0_1,7.7735
dia0_2,8.2308
dia0_3,8.3072
dia5_1,9.8167
dia5_2,9.706
dia5_3,9.5129
dia15_1,10.1479
dia15_2,9.3318
dia15_3,9.7275
Diami_1,9.902
Diami_2,10.2504
Diami_3,10.0867
Paraq_1,9.0018
Paraq_2,9.2492
Paraq_3,8.2368
H2O2_1,9.5225
H2O2_2,9.7463
H2O2_3,9.9383
Oxctl_1,8.7794
Oxctl_2,8.6927
Oxctl_3,8.9823
GM-0.1_1,10.0687
GM-0.2_1,10.0254
GM+5_1,10.0125
GM+15_1,10.5922
GM+25_1,11.2869
GM+45_1,11.875
GM+60_1,12.211
GM+90_1,12.4748
GM+120_1,11.5761
GM+150_1,13.7105
GM-0.1_2,10.5734
GM-0.2_2,10.6217
GM+5_2,10.1736
GM+10_2,10.1726
GM+15_2,9.8811
GM+25_2,10.3102
GM+45_2,9.5802
GM+60_2,9.7596
GM+90_2,11.1455
GM+150_2,14.1776
GM-0.1_3,10.7852
GM-0.2_3,10.6797
GM+5_3,11.6067
GM+10_3,10.5527
GM+15_3,11.5285
GM+25_3,11.5796
GM+45_3,12.2559
GM+60_3,12.5729
GM+90_3,13.1734
GM+120_3,12.9623
GM+150_3,14.1641
MG-0.1_1,9.5784
MG+5_1,9.7269
MG+10_1,10.064
MG+15_1,9.2513
MG+25_1,9.7103
MG+45_1,9.4912
MG+120_1,9.6422
MG+150_1,12.4713
MG-0.1_2,8.6531
MG-0.2_2,9.1173
MG+5_2,9.0634
MG+10_2,9.371
MG+15_2,10.0022
MG+25_2,8.9062
MG+45_2,8.6547
MG+60_2,9.0124
MG+90_2,8.6007
MG+120_2,9.7701
MG-0.1_3,9.4889
MG-0.2_3,9.1703
MG+5_3,8.9836
MG+10_3,8.8674
MG+15_3,9.2784
MG+25_3,9.1804
MG+45_3,9.5067
MG+60_3,9.0643
MG+90_3,9.1069
MG+120_3,9.1045
MG+150_3,9.9279
