,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
21,abx_mega__polmyx_h2o,0.22993866967142856,1.1099181865193992,7.0,35.0,-1.4618086154,79.0,0.21649983650000001,92.0,1.5277542035,208.0,0.9315937406,251.0,-1.10896845,263.0,0.6674404660000001,299.0,0.8370595065,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.7279067965666666,0.5341998169103308,3.0,36.0,1.3926681484,234.0,2.3439463822,275.0,1.4471058591000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,1.3526261523666667,0.7313353223895933,3.0,37.0,1.7636643269,214.0,1.7859631272,307.0,0.508251003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.5116232105750003,0.28321961462512024,4.0,38.0,1.5410392924,102.0,1.4409331514,248.0,1.1902617421000001,269.0,1.8742586564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,2.4793588203000003,0.6040494496915794,4.0,41.0,3.2260896782,178.0,1.9758781706000001,249.0,2.7140637194,309.0,2.001403713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.7576465112,0.017013685655527785,2.0,42.0,0.7696770037,294.0,0.7456160187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.20905431076250003,2.381599587071145,8.0,43.0,3.1285828514,142.0,-0.8094656342000001,166.0,-0.026983680500000003,177.0,-0.1023650854,221.0,2.0989742383,256.0,-4.9593026507,282.0,-0.7211892475,305.0,-0.2806852775,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.1708886796,1.1585254764851136,2.0,44.0,1.9900899002,154.0,0.35168745900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.45926200136111106,1.1287474816072087,18.0,45.0,-0.7232896673,54.0,-1.6087154030000002,106.0,0.8297584889,108.0,0.1231118644,135.0,0.1636855453,143.0,0.0878401389,150.0,1.4785065289000001,183.0,1.7551340397000001,204.0,1.6901826702,226.0,2.0044292823,253.0,1.0268949536,255.0,0.0661862785,257.0,-0.7279524505,264.0,1.7335504285,268.0,0.8994571293,284.0,-1.1327358555,300.0,1.4403056857,306.0,-0.8396336334000001
30,abx_mega__dmso-10,0.10307541263333331,1.0641079677761882,3.0,46.0,0.3360334176,57.0,1.0314043796,66.0,-1.0582115593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-3.18920345216,1.5568762309143063,5.0,47.0,-5.2903115503,72.0,-4.2981927734,112.0,-2.7551013948,156.0,-1.7325686177000001,212.0,-1.8698429246,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.7158173302333334,0.5389024478274622,3.0,48.0,-0.3374410024,184.0,-0.4771744946,266.0,-1.3328364937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.4528709136333333,0.06851327044102071,3.0,50.0,0.3870259494,245.0,0.44781447080000003,258.0,0.5237723207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.144135008325,0.48827333326489525,4.0,51.0,-0.030799822600000002,119.0,0.0292720308,120.0,-0.27196762950000003,278.0,0.8500354546000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-2.3764423619999997,0.3424479171217527,2.0,52.0,-2.6185896064,182.0,-2.1342951176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.9074524334999999,0.38634470780790303,5.0,53.0,1.2945871134,90.0,1.0818832254,100.0,1.0546280009,216.0,0.28481712540000004,293.0,0.8213467024000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-3.0869548118,4.499698216245211,2.0,60.0,0.0948123102,78.0,-6.2687219338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.423597578275,0.7943761245125749,8.0,62.0,1.3012011834,91.0,0.2611795321,103.0,-0.2747293407,105.0,0.7271641424,117.0,1.7427159126,141.0,-0.2525165109,174.0,-0.493749757,201.0,0.3775154643,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.26285539565000005,0.27532866559798513,4.0,63.0,0.3323774765,181.0,0.3244149395,207.0,-0.1268794396,239.0,0.5215086062000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.41203791069999995,1.8630070183875955,2.0,64.0,-1.7293828068,180.0,0.9053069854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.36280135966000004,0.6838952282452694,5.0,65.0,-0.6419280519,69.0,1.1183692539,211.0,0.0346682907,233.0,0.7413954954,308.0,0.5615018102,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.32376899215999994,0.605992749310647,5.0,68.0,0.0671814028,81.0,1.1185605601,128.0,-0.11575428500000001,217.0,0.8098389373,240.0,-0.2609816544,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.6230468363,0.6596392422051259,2.0,73.0,1.0894822176,95.0,0.156611455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,2.4592448210500004,1.0078347736098008,4.0,74.0,2.624254712,124.0,3.8210012735000003,131.0,1.6896907855,196.0,1.7020325132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.90309903678,0.5190486218824442,5.0,75.0,-2.0614671479,87.0,-1.9932110254,89.0,-1.2971522857,127.0,-1.5280352019999999,194.0,-2.6356295229,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.5434487643,0.6908934197749059,2.0,80.0,-0.054913342100000005,243.0,-1.0319841865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.6567071666999997,0.3651056760179566,3.0,83.0,-1.2587928246,85.0,-1.7350397676,304.0,-1.9762889079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.8699369532500001,0.3621291121269077,2.0,84.0,-1.1260009041,121.0,-0.6138730024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.22628284876666668,0.6149736196916479,3.0,86.0,0.2075525293,148.0,-0.9300605808,202.0,0.043659505200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.8680475633,0.018664221375241243,2.0,88.0,-0.8548499658000001,168.0,-0.8812451608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,1.81137183958,0.5370253198397237,5.0,93.0,1.4694760584,144.0,1.7291990332,153.0,1.4263887332,200.0,2.7424170914,252.0,1.6893782817,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.1010200571,0.21000393582185084,3.0,96.0,-1.2958224963,237.0,-1.1286814631,285.0,-0.8785562119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,2.511802327525,0.7638413773260305,4.0,97.0,3.4688492463,169.0,1.5993475733,179.0,2.5101730705,215.0,2.46883942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.07089628167500006,1.3912779802588553,4.0,98.0,-0.6975690455,132.0,-0.5620839576000001,223.0,-0.6128908619,297.0,2.1561289917,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.9821462998200001,0.8534973241725411,5.0,99.0,-0.16180690320000002,173.0,-2.389086856,193.0,-0.8845635783,213.0,-0.9948338647,292.0,-0.4804402969,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.6689102684666666,0.6861600624701587,3.0,107.0,-1.1998679078,140.0,-0.9127237227,276.0,0.1058608251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.7137569738333334,0.47005635233244514,3.0,109.0,2.2534911248,115.0,1.4935714752,286.0,1.3942083215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.7282854433499998,3.063767290474345,4.0,110.0,1.0565175818,145.0,-5.3154347403,185.0,0.6182195761,272.0,0.727555809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.2495306886666666,0.9173802012669493,3.0,113.0,1.9766108497000001,283.0,0.2188307598,301.0,1.5531504565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.0262371405166666,1.3457461830508528,6.0,114.0,1.0027411931,116.0,1.6432788477,206.0,1.6894672457,218.0,2.6799569578,222.0,-1.2239054903,224.0,0.36588408910000003,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.1753283015,1.9055846099211964,2.0,125.0,-0.1721234983,289.0,2.5227801013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.17396575603333334,0.7334451634096321,3.0,129.0,0.3095215014,161.0,0.8301770322,188.0,-0.6178012655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.9447716405666667,0.7536707414029169,3.0,130.0,1.487148217,247.0,1.2629816247,281.0,0.08418508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-3.2861344956,0.5206826011231083,2.0,136.0,-3.6543126937,287.0,-2.9179562975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.8118445657,0.6376001530242068,3.0,151.0,-1.3368338371,197.0,-0.102333539,225.0,-0.9963663210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.07959586156666669,0.749960007017115,3.0,152.0,0.711436395,236.0,-0.1699219033,295.0,-0.7803020764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.37626227093333336,0.3324670169798518,3.0,157.0,0.6487122786,158.0,0.0058096804,246.0,0.4742648538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.33839948105,0.8023246551711816,6.0,160.0,0.289894708,167.0,1.1148870567,209.0,0.251623588,220.0,-0.7505154346,242.0,1.3746116609,302.0,-0.2501046927,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.1260511172999998,1.040993589010742,5.0,163.0,-1.2213532732,232.0,-1.9451977835,254.0,-2.3210836979,288.0,-0.043669098,296.0,-0.0989517339,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.689723296525,0.40709924302398715,4.0,164.0,1.6828665527000002,230.0,1.1192882227,274.0,2.0289323899,279.0,1.9278060208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-3.2830823599,0.8725956882347203,4.0,171.0,-2.9622878715,189.0,-4.3151489208000005,250.0,-2.270466402,290.0,-3.5844262453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.842463977625,0.6705973760100187,4.0,175.0,1.4939620822,198.0,1.1741672133,228.0,-0.056127643000000005,267.0,0.7578542580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.2890514226422214,3.0,176.0,-0.1103653939,229.0,-0.2176090456,303.0,0.3279744395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.32805574896666667,0.3832221506524324,3.0,187.0,-0.3694693005,190.0,0.0741912017,241.0,-0.6888891481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,2.208933363225,0.657453563411122,4.0,195.0,2.8310092575,219.0,2.2272961282,235.0,2.4821527906,271.0,1.2952752766,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-2.021504896933333,0.8736989750485143,3.0,199.0,-1.8106805908,273.0,-1.2725080537,298.0,-2.9813260463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.4141830617,1.2668074653404862,2.0,277.0,-0.5184149125,291.0,-2.3099512109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.6035045415333334,0.7033245100081652,3.0,310.0,-0.1676321334,312.0,-0.22799588780000002,313.0,-1.4148856034000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.2806839485,0.809209876001651,3.0,311.0,-0.1848377229,314.0,0.4763343957,315.0,-1.1335485183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.4454102776333333,0.6396694011000069,3.0,316.0,-0.31166590920000004,320.0,-1.1413780632,321.0,0.11681313950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,2.9596048495666665,0.2408522994417676,3.0,317.0,3.0703025714,318.0,2.6833049965,319.0,3.1252069808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.3440399138333334,0.760709464968072,3.0,322.0,0.28709585460000003,323.0,-0.1305240415,324.0,-1.1886915546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.21085131140000002,0.3836100053432072,3.0,325.0,0.44776181470000004,326.0,-0.23173616060000002,327.0,0.41652828010000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.14056016466666665,1.3461204121550363,3.0,328.0,0.3909742252,329.0,-1.6712951688,330.0,0.8586404496000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.2799229273666667,0.40933827181489085,3.0,331.0,-0.7525701668,332.0,-0.0402435567,333.0,-0.0469550586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.24562741340000002,0.419813693958929,3.0,334.0,0.20857616910000001,335.0,-0.6194189005,336.0,-0.3260395088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.333333146541643e-11,0.14774360153877786,3.0,337.0,0.1641917058,338.0,-0.1222080033,339.0,-0.0419837024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.9825434920666667,0.2870034102895498,3.0,340.0,-0.6544408519,341.0,-1.1869984092,348.0,-1.1061912151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.08717258043333333,0.09464466262388396,3.0,342.0,-0.07406949160000001,343.0,0.0002378034,344.0,-0.1876860531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.6200163789769904,3.0,345.0,-0.0151512251,346.0,-0.6123019080000001,347.0,0.6274531331000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.23354276071697463,2.0,349.0,-0.1651396698,350.0,0.1651396698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.95629772225,0.2300077173310159,2.0,351.0,0.7936577056,352.0,1.1189377389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.5976693321000001,0.8171201188278351,3.0,353.0,0.11539698,354.0,-0.41909725130000003,355.0,-1.489307725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.5671679892666667,0.6636798544679723,3.0,356.0,-1.2722977411,357.0,-0.474535747,358.0,0.0453295203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.41713668389999997,0.8429981060727451,3.0,359.0,1.3595229055,360.0,-0.26518900100000004,361.0,0.15707614720000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.07409522153333326,1.4155548053842613,3.0,362.0,0.7470456452,363.0,0.7392996897,364.0,-1.7086309995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.5949320123666667,0.623347436214572,3.0,365.0,-0.2140167628,366.0,-1.3142938872,367.0,-0.2564853871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.41190536606666667,0.48956442326800637,3.0,368.0,-0.9644556439,369.0,-0.0322403467,370.0,-0.2390201076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.9663956060333333,0.27141128011657506,3.0,371.0,-1.1176086319,372.0,-0.6530601538,373.0,-1.1285180324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.4059412148000001,0.37023426849062224,3.0,374.0,1.2449183477,375.0,1.1434845146,376.0,1.8294207821000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.0683973522333334,0.3014690499267472,3.0,377.0,-1.3002157721,378.0,-1.1773853482,379.0,-0.7275909364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.7882020343666666,0.6805773625311984,3.0,380.0,-0.6056224281,381.0,-0.21753710950000002,382.0,-1.5414465655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.9339453114666665,1.2238844820150387,3.0,383.0,3.1915398928,384.0,1.8634804729,385.0,0.7468155687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,3.685354601833333,1.1481190163382846,3.0,386.0,2.8436222757,387.0,3.2192076342,388.0,4.9932338956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.3501080345666667,1.289724874544539,3.0,389.0,1.7192172921000002,390.0,-0.0839300951,391.0,2.4150369067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.05848427436666668,1.1922433638340988,3.0,392.0,-1.1231001965,393.0,1.2297264201,394.0,-0.2820790467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,1.2556736704398226,3.0,395.0,-0.1133163229,396.0,1.3084911874,397.0,-1.1951748645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,1.850371707708594e-17,0.8548854551179557,3.0,398.0,0.6408490985,400.0,-0.9706656323,402.0,0.32981653380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.8592460660333332,3.0759310795588664,3.0,399.0,3.2768101996,401.0,3.9707895038,403.0,-1.6698615053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.7091600013666667,1.007709066760483,3.0,404.0,0.425354049,406.0,-0.1262129299,408.0,1.828338885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.7146027427666667,0.5745221254367556,3.0,405.0,-0.0555075349,407.0,-1.1095017265,409.0,-0.9787989669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.965391052966667,0.8859479913309047,3.0,410.0,2.9815624337,411.0,1.3550770051,412.0,1.5595337201000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,2.4867111783999998,0.9731723965756631,3.0,413.0,1.9815018484,414.0,3.6085897721,415.0,1.8700419147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,3.829147983552527,3.0,416.0,2.3819413839,417.0,-4.4169807218,418.0,2.0350393379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.4756172787,0.5911323979414971,3.0,419.0,-0.1251425066,420.0,-0.1435942903,421.0,-1.1581150392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-9.25185853854297e-18,0.16698262031763442,3.0,422.0,0.0026850181,423.0,-0.16830893830000002,424.0,0.1656239202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.74294176165,0.044837882896268874,2.0,425.0,1.7746469327,426.0,1.7112365906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.20567261380000001,0.4459096025709696,3.0,427.0,0.4250167127,428.0,-0.3074241478,429.0,0.4994252765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.29110451133645004,2.0,430.0,0.205841974,440.0,-0.205841974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.6344203502000001,0.2415331329638919,2.0,431.0,0.8052100664,441.0,0.46363063400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,2.3040323699,0.7120620595026743,2.0,432.0,2.8075362808,442.0,1.8005284590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.49440617345000004,0.0017606768639821194,2.0,433.0,0.49565116000000004,443.0,0.4931611869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.8743688259,2.8338794079127165,2.0,434.0,2.8782241723,444.0,-1.1294865205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.03308307045,0.21021888603665392,2.0,435.0,-0.8844358706000001,445.0,-1.1817302703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.29476173635,0.9385228993793526,2.0,436.0,1.9583976428,446.0,0.6311258299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,2.2991174776000003,0.236302110297424,2.0,437.0,2.132026653,447.0,2.4662083022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
