,BSU02000
LBGtran_2,8.8455
LBGtran_3,9.1428
LBGstat_1,10.3318
LBGstat_2,10.2505
LBGstat_3,9.3187
Mt0_1,9.1036
Mt0_3,9.4553
M0t45_1,9.0398
M0t45_2,9.4078
M0t45_3,9.6119
M0t90_1,8.4912
M0t90_2,9.3781
M0t90_3,8.8185
M40t45_1,9.0477
M40t45_2,9.4437
M40t45_3,9.7082
M40t90_1,8.6649
M40t90_2,9.2759
M40t90_3,9.2275
dia0_1,9.0268
dia0_2,9.1983
dia0_3,9.5499
dia5_1,8.7261
dia5_2,8.8802
dia5_3,8.6644
dia15_1,9.9137
dia15_2,9.5844
dia15_3,8.492
C30_1,9.5996
C30_2,9.5779
C90_1,9.3247
C90_2,9.2289
SMM_1,9.7226
SMM_2,9.7994
SMM_3,9.8024
Salt_1,8.8621
Salt_2,8.8332
Salt_3,8.974
M+G_1,9.7411
M+G_2,9.5485
M+G_3,9.4179
Glu_1,9.7684
Glu_2,9.7059
Glu_3,9.8953
Fru_1,9.3245
Fru_2,10.4416
Fru_3,9.4096
Mal_1,9.1933
Mal_2,9.1493
Mal_3,9.3839
G+S_2,10.9734
G+S_3,10.7378
Pyr_1,10.3999
Pyr_2,11.1581
Pyr_3,11.1255
Gly_1,8.8122
Gly_2,9.4453
Gly_3,8.7122
Glucon_1,9.3852
Glucon_2,9.2626
Glucon_3,8.8351
BI_1,9.4829
BI_2,9.7485
BC_2,9.7463
BC/t_1,9.2109
BC/t_2,9.7622
BC_1,9.2149
Sw_1,9.243
Sw_2,9.6628
BMM_1,9.6212
BMM_2,9.4539
BMM_3,9.3684
Heat_1,9.3323
Heat_2,9.031
Heat_3,9.0898
Cold_1,10.5386
Cold_2,9.6737
Cold_3,9.2763
Etha_1,8.3032
Etha_2,8.3883
Etha_3,8.2631
SMMPr_1,10.5853
SMMPr_2,10.7545
SMMPr_3,10.9317
HiTm_1,9.4115
HiTm_2,9.3395
HiTm_3,9.5368
LoTm_1,11.9614
LoTm_2,11.511
LoTm_3,11.3946
HiOs_1,9.2351
HiOs_2,9.0637
HiOs_3,9.2306
Oxctl_1,9.2501
Oxctl_2,9.0741
Oxctl_3,9.7363
Diami_1,9.2186
Diami_2,9.7093
Diami_3,9.5754
Paraq_1,9.6991
Paraq_2,9.9425
Paraq_3,8.7638
H2O2_1,9.5202
H2O2_2,10.024
H2O2_3,9.829
HPh_1,9.7609
HPh_2,9.1876
HPh_3,9.4761
LPh_1,9.5617
LPh_2,9.9066
LPh_3,9.6057
LPhT_1,8.9666
LPhT_2,8.8627
LPhT_3,9.051
aero_1,10.0507
aero_2,9.4016
aero_3,10.2189
nit_1,10.2935
nit_2,10.8643
nit_3,10.7399
ferm_1,10.1563
ferm_2,10.0726
ferm_3,10.6107
