sample,BSU07520
T-3.40H_1,13.5803
T-2.40H_1,13.2783
T-1.40H_1,13.0651
T-1.10H_1,12.9747
T-0.40H_1,12.9181
T0.0H_1,12.441
T0.30H_1,11.2596
T1.0H_1,11.3263
T1.30H_1,11.4126
T2.0H_1,11.453
T2.30H_1,12.1982
T3.0H_1,11.5572
T3.30H_1,11.9526
T4.0H_1,12.0404
T5.0H_1,11.3043
HPh_1,12.3145
HPh_2,11.9146
HPh_3,11.8774
LPh_1,12.3074
LPh_2,12.5867
LPh_3,12.0367
LPhT_1,11.8421
LPhT_2,11.8311
LPhT_3,11.7792
SMMPr_1,12.5913
SMMPr_2,12.493
SMMPr_3,12.5993
HiTm_1,11.7819
HiTm_2,11.8859
HiTm_3,12.2639
LoTm_1,11.8735
LoTm_2,11.8759
LoTm_3,11.7306
HiOs_1,13.7011
HiOs_2,13.5851
HiOs_3,13.7313
BMM_1,13.9165
BMM_2,13.535
BMM_3,13.9188
Heat_1,12.3197
Heat_2,11.8513
Heat_3,11.5924
Cold_1,11.0139
Cold_2,10.6545
Cold_3,10.353
Etha_1,12.7744
Etha_2,12.502
Etha_3,12.9666
SMM_1,12.9784
SMM_2,12.9229
SMM_3,13.1255
Salt_1,12.9184
Salt_2,12.9077
Salt_3,12.7301
Mt0_1,14.9067
Mt0_3,14.6736
M0t45_1,13.4299
M0t45_2,14.6686
M0t45_3,14.0516
M0t90_1,11.0269
M0t90_2,10.6208
M0t90_3,11.803
M40t45_1,12.7222
M40t45_2,11.5902
M40t45_3,14.2268
M40t90_1,10.8008
M40t90_2,10.8895
M40t90_3,11.7639
dia0_1,14.6032
dia0_2,15.0369
dia0_3,15.1002
dia5_1,13.7515
dia5_2,13.4914
dia5_3,14.0615
dia15_1,12.9736
dia15_2,13.9191
dia15_3,14.4271
Diami_1,13.0064
Diami_2,13.6802
Diami_3,13.2836
Paraq_1,14.7711
Paraq_2,14.902
Paraq_3,13.6887
H2O2_1,14.2919
H2O2_2,14.4184
H2O2_3,14.0103
Oxctl_1,13.8671
Oxctl_2,13.7049
Oxctl_3,14.0409
GM-0.1_1,13.428
GM-0.2_1,13.3932
GM+5_1,13.9218
GM+15_1,14.6147
GM+25_1,15.2442
GM+45_1,14.5989
GM+60_1,14.5026
GM+90_1,13.5563
GM+120_1,11.28
GM+150_1,13.0384
GM-0.1_2,14.2339
GM-0.2_2,14.3715
GM+5_2,14.4356
GM+10_2,14.6767
GM+15_2,14.604
GM+25_2,15.1112
GM+45_2,13.9514
GM+60_2,13.7076
GM+90_2,14.2578
GM+150_2,11.61
GM-0.1_3,14.2063
GM-0.2_3,14.1213
GM+5_3,14.7067
GM+10_3,13.8432
GM+15_3,14.7214
GM+25_3,14.5569
GM+45_3,14.2634
GM+60_3,13.8663
GM+90_3,13.8964
GM+120_3,13.0873
GM+150_3,12.825
MG-0.1_1,13.6438
MG+5_1,13.4043
MG+10_1,13.3945
MG+15_1,12.6448
MG+25_1,13.1736
MG+45_1,13.6688
MG+120_1,12.7141
MG+150_1,13.3636
MG-0.1_2,13.2251
MG-0.2_2,13.6877
MG+5_2,13.4406
MG+10_2,13.3183
MG+15_2,14.0202
MG+25_2,12.9871
MG+45_2,13.2232
MG+60_2,13.912
MG+90_2,13.2877
MG+120_2,13.8654
MG-0.1_3,14.1943
MG-0.2_3,13.8854
MG+5_3,13.550999999999998
MG+10_3,13.0215
MG+15_3,13.6425
MG+25_3,13.3585
MG+45_3,14.4557
MG+60_3,14.3956
MG+90_3,13.7227
MG+120_3,13.0237
MG+150_3,13.4568
