,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.13872855637499998,0.5185771075849595,4.0,70.0,0.7126399374,71.0,-0.3715218554,72.0,-0.2209818865,73.0,0.43477803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.3350328179611313,6.0,74.0,0.0084590954,75.0,0.2522581437,76.0,0.5021904161,86.0,-0.1735543394,88.0,-0.1505513131,90.0,-0.4388020027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.24523476103333333,0.3485867428989722,6.0,77.0,0.7212766994,78.0,0.5226424154,79.0,0.3708356969,87.0,0.0837818048,89.0,-0.0652066951,91.0,-0.1619213552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.7471806715666668,0.304475850149982,3.0,80.0,-0.8482885161,82.0,-0.4050132274,84.0,-0.9882402712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.4167540622666667,0.16223100972517734,3.0,81.0,0.5178357721,83.0,0.5027993211,85.0,0.2296270936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333326839487164e-11,0.25682245901907996,3.0,92.0,0.2779203802,93.0,-0.049361238200000004,94.0,-0.2285591419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4300404726666667,0.3963284512586467,3.0,95.0,-0.2555735751,96.0,-0.15087629930000002,97.0,-0.8836715436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.11419451203333335,0.06319532519194807,3.0,98.0,-0.0731330124,99.0,-0.0824843386,100.0,-0.18696618510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5342859743666667,0.09437380527872423,3.0,101.0,-0.4334721549,102.0,-0.6205236736,103.0,-0.5488620946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.6602500746000004,0.10038084443817906,3.0,104.0,2.6162290061,105.0,2.7751203045,106.0,2.5894009132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.8872909045333334,0.25628446147697037,3.0,107.0,0.8062826098,108.0,1.1742904217,109.0,0.6812996821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.5895556186333335,0.2202336123127494,3.0,110.0,1.8095535173,111.0,1.3690870471,112.0,1.5900262915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7763178760333332,0.4756656105043756,3.0,113.0,0.4036258782,114.0,1.3120680522,115.0,0.6132596977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
