,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
52,rpoB__rpoBE546V_044,-0.292941539943933,,1.0,93.0,-0.292941539943933,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.33630641092281605,0.019992256133411712,2.0,94.0,0.3221697510396623,95.0,0.3504430708059698,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.0551966334776122,,1.0,96.0,-1.0551966334776122,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.7622501336966694,0.009269424009257574,2.0,97.0,-0.75569566112203,98.0,-0.7688046062713089,,,,,,,,
56,rpoB__rpoBE672K_lb,0.007518525606585308,0.3595678176181008,2.0,99.0,-0.2467343165276215,100.0,0.2617713677407921,,,,,,,,
57,crp__wt_fru,-1.2301024375569485,,1.0,101.0,-1.2301024375569485,,,,,,,,,,
58,crp__wt_glyc,-2.417427561709914,0.04251333786947139,2.0,102.0,-2.447489031208292,103.0,-2.387366092211536,,,,,,,,
59,crp__delar1_glyc,-0.47476358174143124,0.10038239796793286,2.0,104.0,-0.4037825074265392,105.0,-0.5457446560563233,,,,,,,,
60,crp__delar1ar2_glyc,0.3722034437635862,0.13423585529918342,3.0,106.0,0.4065937672105782,107.0,0.4858984806334599,108.0,0.2241180834467205,,,,,,
61,crp__delar2_glyc,-3.944999517107277,0.19490472543185022,3.0,109.0,-3.760699095760816,110.0,-3.9252887961989114,111.0,-4.149010659362104,,,,,,
62,crp__delcrp_fru,0.5470972683819788,0.19268353335564267,3.0,112.0,0.6271116528506783,113.0,0.6868822276309082,114.0,0.3272979246643498,,,,,,
63,crp__delcrp_glc,1.5269099130445019,0.03328298146093522,3.0,115.0,1.5376164654169104,116.0,1.489591278153105,117.0,1.5535219955634896,,,,,,
64,crp__delcrp_glyc,1.9808510851201646,0.15429278632402418,3.0,118.0,1.802703391819148,119.0,2.0718777349548474,120.0,2.067972128586499,,,,,,
65,glu__glu_ale3,-1.405467305641633,,1.0,121.0,-1.405467305641633,,,,,,,,,,
66,glu__glu_ale4,-0.5730846493981929,,1.0,122.0,-0.5730846493981929,,,,,,,,,,
67,glu__glu_ale5,-0.645653022694463,,1.0,123.0,-0.645653022694463,,,,,,,,,,
68,glu__glu_ale6,-1.6086590857332543,,1.0,124.0,-1.6086590857332543,,,,,,,,,,
69,glu__glu_ale8,-2.014617550355085,,1.0,125.0,-2.014617550355085,,,,,,,,,,
70,glu__glu_ale9,-1.3383179745257985,,1.0,126.0,-1.3383179745257985,,,,,,,,,,
71,glu__glu_ale10,-1.08565216723942,,1.0,127.0,-1.08565216723942,,,,,,,,,,
72,42c__wt_42c,-1.2476172717522058,,1.0,128.0,-1.2476172717522058,,,,,,,,,,
73,42c__42c_ale1,-2.7937868789988234,,1.0,129.0,-2.7937868789988234,,,,,,,,,,
74,42c__42c_ale2,-1.220014733010609,,1.0,130.0,-1.220014733010609,,,,,,,,,,
75,42c__42c_ale3,-2.9767764327406576,,1.0,131.0,-2.9767764327406576,,,,,,,,,,
76,42c__42c_ale4,-0.8949784150966846,,1.0,132.0,-0.8949784150966846,,,,,,,,,,
77,42c__42c_ale5,-1.8480572721657385,,1.0,133.0,-1.8480572721657385,,,,,,,,,,
78,42c__42c_ale6,-1.1594874529079775,,1.0,134.0,-1.1594874529079775,,,,,,,,,,
79,42c__42c_ale8,-1.7320757445606307,,1.0,135.0,-1.7320757445606307,,,,,,,,,,
80,42c__42c_ale9,-2.952851899569698,,1.0,136.0,-2.952851899569698,,,,,,,,,,
81,42c__42c_ale10,-2.3210706298405936,,1.0,137.0,-2.3210706298405936,,,,,,,,,,
82,ssw__wt_ac,-1.1414405907808247,,1.0,138.0,-1.1414405907808247,,,,,,,,,,
83,ssw__wt_glc,-1.1006632866290675,,1.0,139.0,-1.1006632866290675,,,,,,,,,,
84,ssw__wt_glyc,-4.952647623171034,,1.0,140.0,-4.952647623171034,,,,,,,,,,
85,ssw__wt_xyl,-4.806176664117445,,1.0,141.0,-4.806176664117445,,,,,,,,,,
86,ssw__glc_ale1,-2.3211715481666606,,1.0,142.0,-2.3211715481666606,,,,,,,,,,
87,ssw__glc_ale2,-2.613444811929869,,1.0,143.0,-2.613444811929869,,,,,,,,,,
88,ssw__glc_ale3,-2.555573077177673,,1.0,144.0,-2.555573077177673,,,,,,,,,,
89,ssw__glyc_ale1,-4.437933200965687,,1.0,145.0,-4.437933200965687,,,,,,,,,,
90,ssw__glyc_ale2,-3.286705426468284,,1.0,146.0,-3.286705426468284,,,,,,,,,,
91,ssw__xyl_ale1,-3.923716566987285,,1.0,147.0,-3.923716566987285,,,,,,,,,,
92,ssw__xyl_ale2,-3.3632733429854555,,1.0,148.0,-3.3632733429854555,,,,,,,,,,
93,ssw__xyl_ale3,-3.578668773404705,,1.0,149.0,-3.578668773404705,,,,,,,,,,
94,ssw__glc_ac_ac2,-3.157243777246498,,1.0,150.0,-3.157243777246498,,,,,,,,,,
95,ssw__glc_ac_glc1,-3.618129170302831,,1.0,151.0,-3.618129170302831,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.6084125464134447,,1.0,152.0,-2.6084125464134447,,,,,,,,,,
97,ssw__glc_glyc_glyc,-3.134914286602464,,1.0,153.0,-3.134914286602464,,,,,,,,,,
98,ssw__glc_xyl_glc,-2.8236606276544234,,1.0,154.0,-2.8236606276544234,,,,,,,,,,
99,ssw__glc_xyl_xyl,-2.665635250498362,,1.0,155.0,-2.665635250498362,,,,,,,,,,
100,ica__wt_glc,-2.1879955878623822,0.5827150524341069,6.0,156.0,-1.976925508983856,157.0,-2.5745791613752997,158.0,-1.4491312129921987,159.0,-1.6582347401476596,180.0,-2.9342674740334136,181.0,-2.5348354296418663
101,ica__arg_sbt,-3.726977945480722,0.5992584691109664,2.0,160.0,-4.150717672672555,161.0,-3.303238218288888,,,,,,,,
102,ica__cytd_rib,1.4008988950876313,0.20394654476702911,2.0,162.0,1.5451108798919635,163.0,1.2566869102832994,,,,,,,,
103,ica__gth,0.9410539347491701,0.4584506177517013,2.0,164.0,1.26522747540056,165.0,0.6168803940977803,,,,,,,,
104,ica__leu_glcr,-0.9713229798424177,0.09559650202337878,2.0,166.0,-0.903726045003973,167.0,-1.0389199146808623,,,,,,,,
105,ica__met_glc,-2.3497697791692143,0.152732730799424,2.0,168.0,-2.4577681288266264,169.0,-2.241771429511802,,,,,,,,
106,ica__no3_anaero,-3.264047426376644,0.22225623143380047,2.0,170.0,-3.1068885379688367,171.0,-3.4212063147844507,,,,,,,,
107,ica__phe_acgam,-2.1006029044101187,0.24614619250629172,2.0,172.0,-1.9265512625256704,173.0,-2.274654546294567,,,,,,,,
108,ica__thm_gal,-1.0045142138327912,0.06791586253651667,2.0,174.0,-1.0525379807824955,175.0,-0.9564904468830868,,,,,,,,
109,ica__tyr_glcn,-2.0765501407649065,0.0340987847673552,2.0,176.0,-2.052438658825689,177.0,-2.100661622704124,,,,,,,,
110,ica__ura_pyr,-2.5983392406285315,0.5965703181300455,2.0,178.0,-2.1765003232241606,179.0,-3.020178158032903,,,,,,,,
111,ica__bw_delpurR_cytd,-2.261003540724499,0.5875414703057567,2.0,182.0,-2.6764580986060142,183.0,-1.845548982842984,,,,,,,,
112,ica__ade_glc,-2.072559608781199,0.20806821923028188,2.0,184.0,-1.925433160014057,185.0,-2.21968605754834,,,,,,,,
113,ytf__wt_glc,-1.4323087400427346,0.15380124327434275,2.0,186.0,-1.323554837968525,187.0,-1.5410626421169442,,,,,,,,
114,ytf__delyafC,-3.4820485346037966,0.17461553783294223,2.0,188.0,-3.605520365506006,189.0,-3.358576703701587,,,,,,,,
115,ytf__delyeiE,-2.9835772518167127,0.3585211093564338,2.0,190.0,-3.2370899594411706,191.0,-2.7300645441922544,,,,,,,,
116,ytf__delyiaJ,-2.710846894080266,0.14616176900825403,2.0,192.0,-2.814198872096224,193.0,-2.6074949160643075,,,,,,,,
117,ytf__delyieP,-2.2848850390209843,0.015005009881551292,2.0,194.0,-2.274274894781968,195.0,-2.2954951832600003,,,,,,,,
118,ytf__wt_ph5,0.4948613111153088,0.004639066893413078,2.0,196.0,0.4981416267740192,197.0,0.4915809954565984,,,,,,,,
119,ytf__wt_ph8,-1.3890077187791054,0.3491035507428954,2.0,198.0,-1.6358612068457088,199.0,-1.142154230712502,,,,,,,,
120,ytf__delybaO,-3.3582187485612938,0.2902127873909719,2.0,200.0,-3.5634301785124998,201.0,-3.1530073186100878,,,,,,,,
121,ytf__delybaQ,-1.4494386619817319,0.27095904253645475,2.0,202.0,-1.2578416855803904,203.0,-1.641035638383073,,,,,,,,
122,ytf__delybiH,-2.556745478830554,0.4286267290015024,2.0,204.0,-2.2536606121557834,205.0,-2.8598303455053253,,,,,,,,
123,ytf__delydcI_ph5,0.7769656149132216,0.03331813571496303,2.0,206.0,0.7534061352126775,207.0,0.8005250946137656,,,,,,,,
124,ytf__delydcI_ph8,-1.6658774452701075,0.14443651372291838,2.0,208.0,-1.7680094835745268,209.0,-1.563745406965688,,,,,,,,
125,ytf__delyddM,-1.060063237347715,0.16105167220842417,2.0,210.0,-1.1739439668877247,211.0,-0.9461825078077052,,,,,,,,
126,ytf__delyheO,-3.306880076135317,0.19357043435198054,2.0,212.0,-3.4437550429028283,213.0,-3.1700051093678066,,,,,,,,
127,fps__bw_glc,-1.630411199100673,0.07872287367931714,2.0,214.0,-1.5747457212875358,215.0,-1.68607667691381,,,,,,,,
128,fps__fps_thrA_ale1,-2.4850979656718346,0.09063527839804413,2.0,216.0,-2.4210091457018468,217.0,-2.549186785641822,,,,,,,,
129,fps__fps_thrA_ale2,-3.329352969298323,0.11590256386205648,2.0,218.0,-3.41130845816209,219.0,-3.247397480434556,,,,,,,,
130,fps__fps_serB_ale1,-1.280262189645907,0.2326621543304222,2.0,220.0,-1.4447791766984197,221.0,-1.1157452025933945,,,,,,,,
131,fps__fps_serB_ale4,-0.23734315714252824,0.14022921158422144,2.0,222.0,-0.3365001835741744,223.0,-0.1381861307108821,,,,,,,,
132,fps__fps_ptsI_ale1,-1.6138960319031783,0.0711876819521367,2.0,224.0,-1.6642333245484853,225.0,-1.5635587392578711,,,,,,,,
133,fps__fps_ptsI_ale3,-2.6078156929315117,0.29966608960938096,2.0,226.0,-2.819711616985961,227.0,-2.395919768877063,,,,,,,,
134,pal__lyx_ale2_f6,-0.790666303722463,,1.0,228.0,-0.790666303722463,,,,,,,,,,
135,pal__lyx_ale2,-1.1983354255072232,0.31153616181624827,2.0,229.0,-0.9780460929021244,230.0,-1.418624758112322,,,,,,,,
136,pal__lyx_ale4,-1.564204941202918,0.13145701129902193,2.0,231.0,-1.657159085326973,232.0,-1.471250797078863,,,,,,,,
137,pal__5drib_ale10_f18,-1.2002278761257914,0.10864046949734243,2.0,233.0,-1.1234074634329303,234.0,-1.2770482888186525,,,,,,,,
138,pal__5drib_ale10,-3.7251490527772746,,1.0,235.0,-3.7251490527772746,,,,,,,,,,
139,pal__arab_ale14_f9,4.105987563863321,0.07086565477863763,2.0,236.0,4.15609714891052,237.0,4.055877978816121,,,,,,,,
140,pal__arab_ale14,3.0291522890833695,0.20582838409182042,2.0,238.0,2.883609642931374,239.0,3.174694935235365,,,,,,,,
141,pal__arab_ale16,-3.084978906634573,1.0198644136353154,2.0,240.0,-3.806131949406947,241.0,-2.3638258638622,,,,,,,,
142,pal__tartr_ale26_f10,0.12455054159839557,0.5486229271992358,2.0,242.0,-0.2633844505385976,243.0,0.5124855337353887,,,,,,,,
143,pal__tartr_ale26,-0.6713948687314923,0.46553678374407514,2.0,244.0,-1.000579085408703,245.0,-0.3422106520542815,,,,,,,,
144,pal__tartr_ale28_f10,0.5908573532705237,1.4831550895588115,2.0,246.0,-0.4578916681078531,247.0,1.6396063746489005,,,,,,,,
145,pal__tartr_ale28,0.4865773932010201,0.4459123012014845,2.0,248.0,0.8018850051950881,249.0,0.1712697812069522,,,,,,,,
146,efeU__delmenFentC_citr,-1.6120046821243228,0.060417105020768365,2.0,250.0,-1.654726026784168,251.0,-1.5692833374644777,,,,,,,,
147,efeU__delmenFentC,-0.43225483435344575,0.07310709944226329,2.0,252.0,-0.3805603085849421,253.0,-0.4839493601219494,,,,,,,,
148,efeU__menFentC_ale39,-2.884529859071505,0.07034732222146482,2.0,254.0,-2.834786790490392,255.0,-2.934272927652618,,,,,,,,
149,efeU__menFentC_ale29,-3.393476643915041,0.1977265295898348,2.0,256.0,-3.5332904138084955,257.0,-3.253662874021586,,,,,,,,
150,efeU__menFentC_ale30,-3.472722074211087,0.5304370599588907,2.0,258.0,-3.847797716300674,259.0,-3.0976464321215,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.6522410711538207,0.22884829422510106,2.0,260.0,-2.4904208904442777,261.0,-2.814061251863364,,,,,,,,
152,efeU__menFentCubiC_ale37,-2.9342671946172274,0.14934408229768417,2.0,262.0,-2.828664981294453,263.0,-3.0398694079400017,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.4589180379332483,0.21696761712343168,2.0,264.0,-2.3054987645673832,265.0,-2.6123373112991133,,,,,,,,
154,misc2__salc_glc,5.957482987388008,0.09956076519804151,2.0,266.0,5.887082895176352,267.0,6.027883079599666,,,,,,,,
155,misc2__dbcn_glc,-0.9742058593405143,0.22764203347986656,2.0,268.0,-1.135173084897223,269.0,-0.8132386337838056,,,,,,,,
156,misc2__tyr_glc,-1.099228791192524,0.255817641671842,2.0,270.0,-0.9183384020192142,271.0,-1.2801191803658338,,,,,,,,
157,misc2__arg_cytd,-2.687890813489248,0.08264875160735162,2.0,272.0,-2.746332306207409,273.0,-2.629449320771087,,,,,,,,
158,misc2__delyheO_pyr,-2.810986528204359,0.14822089949425984,2.0,274.0,-2.7061785250583985,275.0,-2.91579453135032,,,,,,,,
159,misc2__dellon_glc,2.5524738741578545,0.40562463353358547,2.0,276.0,2.839293803145761,277.0,2.265653945169948,,,,,,,,
160,nquinone__delubiC,-2.8189150815947466,0.5909121763384523,2.0,278.0,-3.236753088569367,279.0,-2.401077074620126,,,,,,,,
161,nquinone__ubiC_ale1,-2.5825009815189306,0.06259526449507145,2.0,280.0,-2.5382394455243,281.0,-2.626762517513561,,,,,,,,
162,nquinone__ubiC_ale2,-2.6034100705381267,0.1819888237225514,2.0,282.0,-2.7320956018925058,283.0,-2.474724539183747,,,,,,,,
163,nquinone__ubiC_ale3,-0.2148725055943134,0.12570042547720697,2.0,284.0,-0.3037561288472807,285.0,-0.1259888823413461,,,,,,,,
164,nquinone__ubiC_ale4,-2.7308176004909512,0.028455803822114243,2.0,286.0,-2.7509388923376825,287.0,-2.7106963086442204,,,,,,,,
165,nquinone__delpdhR,-2.3134328883209045,0.25343405931651314,2.0,288.0,-2.492637830247245,289.0,-2.1342279463945646,,,,,,,,
166,quinone__glu_ale4,-2.9427809603460355,0.7653451235162251,2.0,290.0,-2.401600233559657,291.0,-3.4839616871324144,,,,,,,,
167,quinone__delmenF,-1.677405654754025,0.43431992613670106,2.0,292.0,-1.3702950897783233,293.0,-1.9845162197297268,,,,,,,,
168,quinone__menF_ale5,-2.261899843311978,0.023322179631953193,2.0,294.0,-2.278391114681783,295.0,-2.245408571942173,,,,,,,,
169,quinone__menF_ale6,-2.616183367699629,0.06896795179005773,2.0,296.0,-2.6649510740949256,297.0,-2.567415661304332,,,,,,,,
170,quinone__menF_ale7,-3.188877426331275,0.006118882828504215,2.0,298.0,-3.1932041298725964,299.0,-3.184550722789954,,,,,,,,
171,quinone__menF_ale8,-3.4429831392799413,0.2684115461279283,2.0,300.0,-3.632778763695765,301.0,-3.253187514864117,,,,,,,,
172,quinone__delmenFubiC,-2.3757531970665173,0.1982949236975768,2.0,302.0,-2.5159688822879427,303.0,-2.2355375118450915,,,,,,,,
173,quinone__menFubiC_ale1,-3.37304558501961,0.20737423627566268,2.0,304.0,-3.5196813137335123,305.0,-3.2264098563057075,,,,,,,,
174,quinone__menFubiC_ale2,-2.501582645206101,0.30275839222012485,2.0,306.0,-2.287500133006114,307.0,-2.7156651574060877,,,,,,,,
175,quinone__menFubiC_ale3,-3.050306759334295,0.12817113452801285,2.0,308.0,-2.959676080957164,309.0,-3.1409374377114263,,,,,,,,
176,quinone__menFubiC_ale4,-2.4992237959338373,0.036400348808006605,2.0,310.0,-2.47348486245414,311.0,-2.5249627294135344,,,,,,,,
177,oxyR__wt_glc,-2.463766586764823,0.09138477296596478,2.0,312.0,-2.3991477941033965,313.0,-2.52838537942625,,,,,,,,
178,oxyR__wt_h2o2,-2.5055134497791625,0.4979155847680624,2.0,314.0,-2.8575929362271246,315.0,-2.1534339633312003,,,,,,,,
179,oxyR__glu_ale4,-3.254885132428608,0.14662137642431025,2.0,316.0,-3.1512081628920727,317.0,-3.358562101965143,,,,,,,,
180,oxyR__glu_ale4_h2o2,-4.163274230290347,0.013955554785453867,2.0,318.0,-4.153406162866332,319.0,-4.173142297714362,,,,,,,,
181,oxyR__oxyR_ale17,-4.449871569027073,0.12899304458779762,2.0,320.0,-4.358659712473143,321.0,-4.541083425581004,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-4.442087489956609,0.45078459320379743,2.0,322.0,-4.760840332665434,323.0,-4.123334647247785,,,,,,,,
183,oxyR__oxyR_ale18,-3.355087370273023,0.08741013580825792,2.0,324.0,-3.293279070498567,325.0,-3.4168956700474795,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-4.724400466263528,0.10505333877678011,2.0,326.0,-4.798684394498877,327.0,-4.650116538028179,,,,,,,,
185,oxyR__oxyR_ale19,-4.401183981565871,0.3152792237667477,2.0,328.0,-4.178247904473173,329.0,-4.624120058658569,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-3.7954076199886346,0.2642050835136365,2.0,330.0,-3.982228826165085,331.0,-3.608586413812184,,,,,,,,
187,oxyR__oxyR_ale20,-5.7618379954290955,0.028755058111516824,2.0,332.0,-5.782170892013162,333.0,-5.741505098845028,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-5.040722275092621,0.1550585115262237,2.0,334.0,-5.150365200073506,335.0,-4.931079350111736,,,,,,,,
189,svns_pgi__BmePgi24_15,-2.58680520247266,0.20732820451347825,2.0,336.0,-2.733408381815372,337.0,-2.4402020231299484,,,,,,,,
190,svns_pgi__BmePgi24_26,-2.9010874113790877,0.3667866290501874,2.0,338.0,-3.16044472402903,339.0,-2.6417300987291457,,,,,,,,
191,svns_pgi__BmePgi24_41,-2.8427178702392957,0.3713256390422042,2.0,340.0,-2.580150992844125,341.0,-3.1052847476344665,,,,,,,,
192,svns_pgi__BmePgi24_52,-3.058070705699907,0.6391080718943928,2.0,342.0,-3.5099883572474915,343.0,-2.606153054152322,,,,,,,,
193,svns_pgi__PaePgi2_34,-1.0245449148076602,0.03902462397107805,2.0,344.0,-1.0521394910508646,345.0,-0.9969503385644558,,,,,,,,
194,svns_pgi__PaePgi2_63,-1.669864716052262,0.09779705601268326,2.0,346.0,-1.6007117545656129,347.0,-1.7390176775389108,,,,,,,,
195,svns_pgi__PaePgi24_54,-1.8796020162128872,0.03632072958816255,2.0,348.0,-1.8539193820234547,349.0,-1.90528465040232,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.8719555240989787,0.10177084381283706,2.0,350.0,-1.7999926703118447,351.0,-1.9439183778861129,,,,,,,,
197,abx_media__m9_ctrl,-1.3826613388450468,0.22847109323241507,2.0,352.0,-1.5442147981747916,353.0,-1.2211078795153023,,,,,,,,
198,abx_media__rpmi_ctrl,-2.925310325497734,0.1353692276146835,2.0,354.0,-3.0210308243080624,355.0,-2.8295898266874064,,,,,,,,
199,abx_media__camhb_ctrl,-2.2620900617296,0.15122516938021285,2.0,356.0,-2.3690224044844324,357.0,-2.155157718974767,,,,,,,,
200,abx_media__m9_mero,-1.7376237559017773,0.17187540486493538,2.0,358.0,-1.616089491602598,359.0,-1.8591580202009563,,,,,,,,
201,abx_media__rpmi_mero,-2.669421584092367,0.513694943176366,2.0,360.0,-3.032658761873614,361.0,-2.3061844063111208,,,,,,,,
202,abx_media__camhb_mero,-2.5268266270438,0.2406840685778228,2.0,362.0,-2.356637290028853,363.0,-2.697015964058746,,,,,,,,
203,abx_media__m9_trisulf,-1.8540114602675613,0.07388575661690407,2.0,364.0,-1.8017663407306497,365.0,-1.906256579804473,,,,,,,,
204,abx_media__rpmi_trisulf,1.2228236002816806,0.5739262827997647,2.0,366.0,0.8169964338127788,367.0,1.6286507667505823,,,,,,,,
