,USA300HOU_RS00580
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,15.3346377547
USA300_LAC_ICA-Set001_R10LB_Control_1,16.3937076328
USA300_LAC_ICA-Set001_R10LB_Control_2,16.3665007378
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,16.4668855624
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,16.4672088666
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,14.1020622398
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,14.1808675368
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,14.8739563061
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,14.7592741248
USA300_TCH1516_BK-Set001_THB_Control_1,14.0906785504
USA300_TCH1516_BK-Set001_THB_Control_2,13.3640713772
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.230862463
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,11.6275988062
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,13.2335063338
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,14.1034413399
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,12.9085154422
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,13.5930269512
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,13.7615028522
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,13.8527486264
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,13.9885599036
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,13.976971818700001
USA300_LAC_ICA-Set002_CAMHB_Control_1,14.3974358671
USA300_LAC_ICA-Set002_CAMHB_Control_2,14.5592209895
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,15.6435597683
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,15.8100874867
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,13.7658978015
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,13.686114888
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,13.8679877763
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,14.1092062439
USA300_SNFM1_ICA-Set002_R10LB_Control_1,12.9160870218
USA300_SNFM1_ICA-Set002_R10LB_Control_2,13.0392596427
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1635938874
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8239243816
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.8591481342
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.510984827
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,14.1749473398
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,14.2753609915
USA300_TCH1516_ICA-Set002_R10LB_Control_1,13.8281311375
USA300_TCH1516_ICA-Set002_R10LB_Control_2,13.6402607485
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,13.321607168
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,14.5660094096
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,13.4256574039
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,14.1869495685
USA300_TCH1516_ICA-Set003_250nMParaquat_1,14.8071748639
USA300_TCH1516_ICA-Set003_250nMParaquat_2,15.0930887274
USA300_TCH1516_ICA-Set003_2gLGalactose_1,15.1709647074
USA300_TCH1516_ICA-Set003_2gLGalactose_2,15.072923774
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,14.7708551897
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,15.0285603028
USA300_TCH1516_ICA-Set003_Control_1,14.3545951228
USA300_TCH1516_ICA-Set003_Control_2,14.7004002907
USA300_TCH1516_ICA-Set003_StationaryPhase_1,14.34129111
USA300_TCH1516_ICA-Set003_StationaryPhase_2,14.2988189508
