sample,BSU05550
HiOs_1,7.3114
HiOs_2,7.7849
HiOs_3,7.3501
BMM_1,6.8275
BMM_2,7.0295
BMM_3,7.1892
Heat_1,7.5053
Heat_2,6.9609
Heat_3,7.6146
Cold_1,6.9642
Cold_2,7.2871
Cold_3,7.4323
Etha_1,7.5598
Etha_2,7.7845
Etha_3,7.4409
SMM_1,7.1966
SMM_2,7.0083
SMM_3,7.0092
Salt_1,7.2487
Salt_2,7.1277
Salt_3,7.1296
Mt0_1,7.0721
Mt0_3,6.5535
M0t45_1,7.079
M0t45_2,6.9828
M0t45_3,6.7247
M0t90_1,7.4448
M0t90_2,6.9456
M0t90_3,7.0574
M40t45_1,7.3572
M40t45_2,7.2167
M40t45_3,6.5826
M40t90_1,7.1146
M40t90_2,6.9865
M40t90_3,7.0232
dia0_1,6.9172
dia0_2,7.0547
dia0_3,6.5082
dia5_1,7.1619
dia5_2,7.3906
dia5_3,7.0283
dia15_1,7.3751
dia15_2,7.4225
dia15_3,7.3338
Diami_1,7.6191
Diami_2,7.4763
Diami_3,7.9913
Paraq_1,7.4386
Paraq_2,7.5299
Paraq_3,7.2139
H2O2_1,7.416
H2O2_2,7.5722
H2O2_3,7.7452
Oxctl_1,7.9022
Oxctl_2,7.9262
Oxctl_3,7.5585
GM-0.1_1,7.1566
GM-0.2_1,7.5845
GM+5_1,6.8689
GM+15_1,6.9006
GM+25_1,6.8956
GM+45_1,6.9831
GM+60_1,6.7972
GM+90_1,7.0888
GM+120_1,7.544
GM+150_1,7.4728
GM-0.1_2,6.9589
GM-0.2_2,7.6506
GM+5_2,6.6697
GM+10_2,6.5619
GM+15_2,7.1081
GM+25_2,7.0535
GM+45_2,6.4004
GM+60_2,6.9122
GM+90_2,7.7099
GM+150_2,6.6831
GM-0.1_3,7.4094
GM-0.2_3,6.7587
GM+5_3,6.9794
GM+10_3,6.7571
GM+15_3,6.9389
GM+25_3,7.2986
GM+45_3,7.7012
GM+60_3,7.4228
GM+90_3,7.5814
GM+120_3,8.1502
GM+150_3,7.5504
MG-0.1_1,7.2726
MG+5_1,7.3446
MG+10_1,7.1704
MG+15_1,7.1365
MG+25_1,7.1111
MG+45_1,7.0882
MG+120_1,7.4025
MG+150_1,7.3606
MG-0.1_2,6.3962
MG-0.2_2,6.8249
MG+5_2,6.5743
MG+10_2,6.8868
MG+15_2,7.5589
MG+25_2,6.8654
MG+45_2,6.9159
MG+60_2,7.0714
MG+90_2,6.5291
MG+120_2,7.058
MG-0.1_3,7.02
MG-0.2_3,7.4052
MG+5_3,7.4612
MG+10_3,7.3011
MG+15_3,7.1727
MG+25_3,7.0843
MG+45_3,7.0611
MG+60_3,7.3498
MG+90_3,6.756
MG+120_3,6.9526
MG+150_3,7.0858
