,USA300HOU_RS10195
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.0337909357
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.3263700523
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.3782611266
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.1745150951
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.9683113415
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.9261002282
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.9253505625
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.5286342675
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3458925647
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.6296780368
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.7082591118
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.2043345636
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.0876155953
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.9670481508
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.9941504024
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.7351809354
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.7329266265
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.8458113063
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.861518239
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.6656763857
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.6567560294
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.0004180952
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.9268627847
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.5717783025
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.6059175883
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.3978334934
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.518374647
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.8868487699
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0925741941
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.9341599761
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.0991677067
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.9445551928
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.9871396832
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.0727633799
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.0060072248
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.9122940035
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.0354723221
USA300_TCH1516_ICA-Set003_Control_1,9.13637294
USA300_TCH1516_ICA-Set003_Control_2,9.0731581119
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.313678939
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.4066210386
