,BSU22190
H2O2_1,13.2194
H2O2_2,13.3572
H2O2_3,12.9757
HPh_1,12.1856
HPh_2,11.8102
HPh_3,12.0049
LPh_1,12.4175
LPh_2,12.7374
LPh_3,12.1755
LPhT_1,10.8944
LPhT_2,10.546
LPhT_3,10.9122
aero_1,12.4975
aero_2,10.6883
aero_3,11.7751
nit_1,11.2788
nit_2,11.9226
nit_3,11.4383
ferm_1,11.72
ferm_2,11.1658
ferm_3,11.7818
