sample,BSU11030
G+S_2,10.9071
G+S_3,11.3128
Pyr_1,10.8056
Pyr_2,11.1931
Pyr_3,10.9387
Gly_1,10.4989
Gly_2,10.889
Gly_3,9.7536
Glucon_1,10.8786
Glucon_2,11.128
Glucon_3,10.7724
aero_1,12.2344
aero_2,11.1228
aero_3,12.088
nit_1,11.077
nit_2,11.3706
nit_3,11.1916
ferm_1,10.8499
ferm_2,10.9895
ferm_3,10.9985
T-5.40H_1,12.2335
T-4.40H_1,11.8674
T-3.40H_1,11.7284
T-2.40H_1,11.3329
T-1.40H_1,11.2229
T-1.10H_1,11.3829
T-0.40H_1,11.4059
T0.0H_1,11.1359
T0.30H_1,9.9853
T1.0H_1,10.2226
T1.30H_1,10.0322
T2.0H_1,10.2698
T2.30H_1,11.0436
T3.0H_1,10.709
T3.30H_1,10.9722
T4.0H_1,11.0638
T5.0H_1,10.4853
HPh_1,12.1926
HPh_2,12.0054
HPh_3,12.154000000000002
LPh_1,12.31
LPh_2,12.8448
LPh_3,12.3727
LPhT_1,10.6692
LPhT_2,10.6124
LPhT_3,10.6894
SMMPr_1,11.0704
SMMPr_2,10.933
SMMPr_3,11.0905
HiTm_1,10.3123
HiTm_2,10.8913
HiTm_3,11.3365
LoTm_1,11.6603
LoTm_2,11.4082
LoTm_3,11.3607
HiOs_1,11.6156
HiOs_2,11.3388
HiOs_3,11.4958
BMM_1,11.8937
BMM_2,11.6795
BMM_3,11.8065
Heat_1,11.9231
Heat_2,11.5072
Heat_3,11.3768
Cold_1,12.1464
Cold_2,11.4655
Cold_3,10.7407
Etha_1,11.2778
Etha_2,10.7574
Etha_3,11.2876
SMM_1,11.4787
SMM_2,11.4291
SMM_3,11.4881
Salt_1,11.3652
Salt_2,11.2546
Salt_3,11.3857
Mt0_1,11.9121
Mt0_3,12.602
M0t45_1,11.6626
M0t45_2,11.7699
M0t45_3,11.9949
M0t90_1,10.1786
M0t90_2,10.9811
M0t90_3,10.6817
M40t45_1,11.0119
M40t45_2,11.2099
M40t45_3,12.1337
M40t90_1,10.2916
M40t90_2,10.9389
M40t90_3,11.1597
dia0_1,12.1071
dia0_2,12.0542
dia0_3,12.3273
dia5_1,11.9622
dia5_2,11.7425
dia5_3,11.7949
dia15_1,12.2737
dia15_2,12.5019
dia15_3,11.9444
Diami_1,11.7496
Diami_2,12.2371
Diami_3,12.3743
Paraq_1,12.2955
Paraq_2,13.0851
Paraq_3,11.3163
H2O2_1,12.1512
H2O2_2,12.6835
H2O2_3,12.3894
Oxctl_1,12.2568
Oxctl_2,12.2286
Oxctl_3,12.8121
GM-0.1_1,11.4684
GM-0.2_1,11.6829
GM+5_1,11.3374
GM+15_1,11.7055
GM+25_1,12.114
GM+45_1,11.9731
GM+60_1,11.919
GM+90_1,12.0041
GM+120_1,11.1595
GM+150_1,11.4113
GM-0.1_2,12.0537
GM-0.2_2,12.0962
GM+5_2,11.7475
GM+10_2,11.9804
GM+15_2,11.7509
GM+25_2,11.9797
GM+45_2,11.2607
GM+60_2,11.255
GM+90_2,11.9006
GM+150_2,10.8432
GM-0.1_3,11.9823
GM-0.2_3,11.8133
GM+5_3,11.9222
GM+10_3,10.8636
GM+15_3,11.5426
GM+25_3,11.5168
GM+45_3,11.4098
GM+60_3,11.0847
GM+90_3,11.5603
GM+120_3,11.5765
GM+150_3,11.6394
MG-0.1_1,11.7641
MG+5_1,11.7894
MG+10_1,12.0199
MG+15_1,11.2087
MG+25_1,11.7523
MG+45_1,11.8678
MG+120_1,11.0473
MG+150_1,11.4694
MG-0.1_2,11.0738
MG-0.2_2,11.6404
MG+5_2,11.6842
MG+10_2,11.6908
MG+15_2,12.5497
MG+25_2,11.529000000000002
MG+45_2,11.2968
MG+60_2,11.5974
MG+90_2,11.0795
MG+120_2,11.769
MG-0.1_3,12.2844
MG-0.2_3,11.8971
MG+5_3,11.5559
MG+10_3,11.4617
MG+15_3,12.0693
MG+25_3,12.0993
MG+45_3,12.3042
MG+60_3,11.9811
MG+90_3,11.861
MG+120_3,11.5298
MG+150_3,11.4963
