sample,BSU25050
GM+5_2,15.2776
GM+10_2,15.0334
GM+15_2,15.3906
GM+25_2,15.7323
GM+45_2,14.7278
GM+60_2,14.9147
GM+90_2,16.0734
GM+150_2,15.5457
GM-0.1_3,15.795
GM-0.2_3,15.7293
GM+5_3,15.8394
GM+10_3,14.8292
GM+15_3,15.7849
GM+25_3,15.2545
GM+45_3,14.8877
GM+60_3,14.7949
GM+90_3,16.0162
GM+120_3,15.5753
GM+150_3,16.1762
MG-0.1_1,15.2715
MG+5_1,15.7623
MG+10_1,15.9278
MG+15_1,15.4042
MG+25_1,15.8286
MG+45_1,16.1248
MG+120_1,14.8084
MG+150_1,16.1822
MG-0.1_2,14.6031
MG-0.2_2,15.1236
MG+5_2,15.0115
MG+10_2,15.5643
MG+15_2,15.9257
MG+25_2,15.2407
MG+45_2,14.7178
MG+60_2,15.2887
MG+90_2,15.2692
MG+120_2,16.0311
MG-0.1_3,15.8672
MG-0.2_3,15.3958
MG+5_3,15.4162
MG+10_3,14.4547
MG+15_3,15.7468
MG+25_3,15.6548
MG+45_3,16.0096
MG+60_3,15.2921
MG+90_3,15.9981
MG+120_3,15.8338
MG+150_3,16.3555
