,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
22,abx_mega__h2o-8b,-0.19210424690000003,1.3149164919820144,3.0,36.0,-0.14614109220000002,234.0,1.0992280356,275.0,-1.5293996841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.16501301056666665,1.164025373074446,3.0,37.0,0.7337748018,214.0,0.2510931817,307.0,-1.4799070152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.36052780545000007,0.3472413692356318,4.0,38.0,-0.1314107804,102.0,0.5046902277,248.0,0.6731047464000001,269.0,0.3957270281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.7181413721500001,0.5801259546374644,4.0,41.0,1.1467215824,178.0,-0.1320300534,249.0,1.0134838422,309.0,0.8443901174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.5168034669,0.3360817182395325,2.0,42.0,-0.27915780490000003,294.0,-0.7544491289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.1968795940249999,2.3601513581402904,8.0,43.0,-0.6901453943,142.0,-0.7403040837,166.0,1.0736883106,177.0,0.8690042901,221.0,-1.4805311109,256.0,-6.0516549869,282.0,0.3718907023,305.0,-2.9269844794,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.389368636,0.4660332652262638,2.0,44.0,0.7189039181,154.0,0.059833353900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.6337645924166667,1.175623213605539,18.0,45.0,-1.1285935884,54.0,-0.9768822621000001,106.0,1.0404012542,108.0,-0.3351175068,135.0,-0.7248980799,143.0,-0.45546873400000004,150.0,-1.5033947996,183.0,-0.06293148700000001,204.0,-2.5069088304,226.0,-0.12068627720000001,253.0,0.9662352341,255.0,-2.1672698475,257.0,-1.1444666171,264.0,1.1149486281,268.0,-0.6479296573000001,284.0,-3.0072127817,300.0,-0.2786273848,306.0,0.5310400739
30,abx_mega__dmso-10,-1.0078769474333333,1.2289902904360297,3.0,46.0,-1.8063369294,57.0,-1.6246505868,66.0,0.4073566739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.67443419832,1.0133077981073972,5.0,47.0,1.2825001234,72.0,-0.560394128,112.0,1.009642061,156.0,-0.19412557560000002,212.0,1.8345485108,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-2.3152535362666664,0.7002684376648317,3.0,48.0,-2.5823105245,184.0,-1.5207512843000002,266.0,-2.8426988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.0444177007666668,0.2363320066057481,3.0,50.0,-0.7998652902000001,245.0,-1.2715671925,258.0,-1.0618206196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.8106168629750001,0.1938194457865039,4.0,51.0,-0.8255557135,119.0,-0.8981600266,120.0,-0.9824898137,278.0,-0.5362618981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.58639438915,1.0959725503545257,2.0,52.0,-2.3613640115,182.0,-0.8114247668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.17890907039999998,0.30060369218266103,5.0,53.0,0.0645778085,90.0,0.1551051594,100.0,0.6848917333,216.0,-0.1148730204,293.0,0.1048436712,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.9138104026000002,0.6479484603883705,2.0,60.0,3.3719791528,78.0,2.4556416524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.10514374685,1.383930383077049,8.0,62.0,1.4621667528,91.0,0.4138121749,103.0,1.4343767177,105.0,0.0606613531,117.0,0.21136969220000001,141.0,0.0614622404,174.0,-3.0058713424,201.0,0.20317238610000002,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.473087450625,1.6046292806612887,4.0,63.0,0.71537065,181.0,-2.673360553,207.0,0.7252744546000001,239.0,-0.6596343541,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.8420881082,1.054386589319537,2.0,64.0,-1.5876520155,180.0,-0.09652420090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.53268292528,1.1652635882028257,5.0,65.0,-2.5679813437,69.0,-2.6314453760000003,211.0,0.0317091368,233.0,-0.7269591943,308.0,-1.7687378491999999,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.12764013629999998,0.5578263579893981,5.0,68.0,-0.2126317116,81.0,0.3364114948,128.0,-1.0162840381,217.0,-0.0993296322,240.0,0.3536332056,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.380299526,0.45163452748128674,2.0,73.0,-0.699653363,95.0,-0.060945689000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.6402846799749999,1.8140307263257163,4.0,74.0,0.5424293291,124.0,-3.3428694027,131.0,0.2043333914,196.0,0.0349679623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.0021303478,1.1410622681249951,5.0,75.0,-2.3974913559,87.0,-1.1628595913,89.0,-1.6009144606999999,127.0,-0.45144832170000004,194.0,0.6020619906,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.33256044905,0.5250373108104242,2.0,80.0,-1.7038178919,243.0,-0.9613030062000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.727148165,1.5393649482851428,3.0,83.0,-0.8062328147000001,85.0,-2.2254464228,304.0,0.8502347425000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.23140797039999994,1.1084459642499485,2.0,84.0,-1.0151976283,121.0,0.5523816875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.10098838833333335,0.10886463111035315,3.0,86.0,-0.20286712140000002,148.0,-0.1138224545,202.0,0.013724410900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.67570954325,0.19959963559275384,2.0,88.0,-0.8168477991,168.0,-0.5345712874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.57978912804,0.5520267763295422,5.0,93.0,1.001224815,144.0,0.40018561300000005,153.0,1.1033942975,200.0,-0.273014243,252.0,0.6671551577,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.9996093828666668,0.0900110778905955,3.0,96.0,1.0798339328,237.0,0.9022694019,285.0,1.0167248139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.410367484325,0.4274049670932165,4.0,97.0,-0.9178366217,169.0,-0.4618956952,179.0,-0.3873896847,215.0,0.1256520643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.307916825125,2.704133101971276,4.0,98.0,-5.3535020639,132.0,-0.11593652850000001,223.0,-0.0784718531,297.0,0.316243145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-2.80211158466,2.663201832406483,5.0,99.0,-0.19496388820000002,173.0,-4.3407968558,193.0,-1.6548095589,213.0,-6.6880053775,292.0,-1.1319822429,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.4400108592666667,0.8189823404472829,3.0,107.0,0.7133349722,140.0,1.0873784712,276.0,-0.4806808656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.8575665235333334,0.9871035630777756,3.0,109.0,-1.5756231765000002,115.0,-2.9549661379,286.0,-1.0421102562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.1551812305,2.0928348333117976,4.0,110.0,0.6182950021,145.0,-3.3894471042,185.0,0.6399096356,272.0,-2.4894824555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.09404618676666665,2.0794372691169105,3.0,113.0,-1.7698365122,283.0,-0.2849340173,301.0,2.3369090898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.4913244728166666,1.380235837011984,6.0,114.0,0.6643092299000001,116.0,1.3422175012,206.0,2.1112595075,218.0,1.205297221,222.0,-1.1862278395,224.0,-1.1889087832,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-3.7119575166,5.538841986676893,2.0,125.0,-7.6285102453,289.0,0.2045952121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.4934670644,0.5183006597788397,3.0,129.0,-1.9548498586,161.0,-1.5928968751,188.0,-0.9326544595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.1797838760666668,0.07698044445912842,3.0,130.0,-1.1155653967,247.0,-1.2651188521,281.0,-1.1586673794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.1341917656,1.4956588025154132,2.0,136.0,2.1917822472,287.0,0.076601284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-3.1136315891333335,2.7756440941593126,3.0,151.0,-1.1540510946,197.0,-1.8970080886,225.0,-6.2898355842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.3411932203333334,0.7868605600905862,3.0,152.0,-0.1214523918,236.0,-1.2145654468,295.0,0.31243817760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.1127437311666666,0.9608547937403434,3.0,157.0,-2.2140048648,158.0,-0.4452377122,246.0,-0.6789886165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.5975907265833331,1.1607862700296891,6.0,160.0,-0.6652230043,167.0,-1.8040249626,209.0,-1.0656412515,220.0,-3.745887298,242.0,-0.6372953084,302.0,-1.6674725347,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.12175012358,0.6025358114905365,5.0,163.0,-1.9878553543000002,232.0,-0.6885587442000001,254.0,-0.42931536800000003,288.0,-1.2766415731,296.0,-1.2263795783,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.946871521775,1.1755773109460896,4.0,164.0,-0.0910972496,230.0,-1.2601510659000001,274.0,-2.4767495106,279.0,0.040511739000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.45448437890000004,0.3080601176017704,4.0,171.0,0.4202219172,189.0,0.8836285495,250.0,0.1536058845,290.0,0.3604811644,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.659216330125,0.8118096840067845,4.0,175.0,0.140108451,198.0,-0.0596480727,228.0,-1.3698838443999999,267.0,-1.3474418544,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,1.0325187558626097,3.0,176.0,0.8828630940000001,229.0,-1.1353404381,303.0,0.2524773441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.1431139737333333,0.4183504028774426,3.0,187.0,-1.3849140328,190.0,-0.6600446355,241.0,-1.3843832529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.5636480605249999,0.8906877607869728,4.0,195.0,-1.3290774937,219.0,0.47647492020000004,235.0,-1.2817304699,271.0,-0.1202591987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.5386007862000001,0.3847052861397601,3.0,199.0,-0.7499800395,273.0,-0.7712708286000001,298.0,-0.0945514905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.5458482581999999,0.11527398515853846,2.0,277.0,-0.6273592748,291.0,-0.4643372416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-2.5036163604999997,0.4353126526363531,3.0,310.0,-2.916988171,312.0,-2.0492614922,313.0,-2.5445994183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.8748943286666666,0.8200973467405193,3.0,311.0,-0.9037026575,314.0,-0.0407723968,315.0,-1.6802079317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.07507647753333331,0.5199123774413003,3.0,316.0,0.3340638893,320.0,0.1008293572,321.0,-0.6601226791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.16444849533333333,0.6250736285247896,3.0,317.0,-0.2621794643,318.0,-0.1264284402,319.0,0.8819533905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.6043524282999999,0.5567014727525125,3.0,322.0,0.017155303400000002,323.0,-0.7729351496,324.0,-1.0572774387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.8111052173666667,0.6425763682057176,3.0,325.0,-0.7684248551,326.0,-0.19093298320000002,327.0,-1.4739578138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.3809223083333333,0.916984882482894,3.0,328.0,0.1310009071,329.0,-1.4395745419,330.0,0.1658067098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.30979199853333333,0.20748024323123035,3.0,331.0,-0.15829423310000001,332.0,-0.5462716239000001,333.0,-0.22481013860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.13858227293333333,0.5625614678512877,3.0,334.0,-0.016640921200000002,335.0,0.7624582063,336.0,-0.33007046630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-1.850371707708594e-17,0.5658027319006345,3.0,337.0,0.6432509498,338.0,-0.22261086430000002,339.0,-0.42064008550000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.4810657449333333,0.37509197110142417,3.0,340.0,0.4440460746,341.0,0.8732949197000001,348.0,0.1258562405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.0718585946333334,0.3312085954696162,3.0,342.0,1.0551205317,343.0,1.4111188645000001,344.0,0.7493363877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.3333326839487164e-11,0.2838875805474714,3.0,345.0,0.1632075332,346.0,-0.32780416100000004,347.0,0.16459662790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.015343275285515542,2.0,349.0,0.010849334,350.0,-0.010849334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.17369212595,0.19047049630042823,2.0,351.0,-0.0390091464,352.0,-0.3083751055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,2.4932528639333333,0.4195694945649805,3.0,353.0,2.4341947752,354.0,2.9392223811,355.0,2.1063414355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,2.0509647979333336,0.2314725766323671,3.0,356.0,2.2606513048,357.0,2.0896597985,358.0,1.8025832904999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.9173131986333336,0.30761983546199206,3.0,359.0,1.8046827037000002,360.0,2.265374469,361.0,1.6818824232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.7593079103666664,0.710421868734982,3.0,362.0,1.0022751527,363.0,1.8641908036000001,364.0,2.4114577748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.543238449133333,0.09696175182571709,3.0,365.0,1.6490212139,366.0,1.5221131858999999,367.0,1.4585809476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.5406372719666666,0.8627552400764487,3.0,368.0,2.2907102481,369.0,0.5978072456,370.0,1.7333943222000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,2.3685357676666667,0.41666705607396287,3.0,371.0,2.7999590507,372.0,1.9683874195,373.0,2.3372608328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.408897474133333,0.333275213764617,3.0,374.0,1.2691365655,375.0,1.7892977095,376.0,1.1682581474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.368619196,0.5869668414391545,3.0,377.0,1.7646518536,378.0,2.4042428478,379.0,2.9369628866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.7403820668666665,0.7328391147100902,3.0,380.0,0.8965997135,381.0,2.2177410104,382.0,2.1068054767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,2.9194798919,0.8489722849042713,3.0,383.0,3.1826967294,384.0,3.6056682773,385.0,1.9700746690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,2.4144094290333333,1.7144905065071594,3.0,386.0,0.45248134560000003,387.0,3.1660127429,388.0,3.6247341986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.211857857,1.1021992110405372,3.0,389.0,0.47659307440000004,390.0,2.4791470581,391.0,0.6798334385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.6972654195,0.34870012529339334,3.0,392.0,1.7142472492,393.0,2.0371643588,394.0,1.3403846504999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.33333360913457e-11,0.9129718913235221,3.0,395.0,-0.9612740876,396.0,0.1058280647,397.0,0.8554460228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.700743415417188e-17,0.8782649973339303,3.0,398.0,-0.9001004743000001,400.0,0.0454346694,402.0,0.8546658049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.9848969497666668,2.0693363018692974,3.0,399.0,0.3074802459,401.0,-3.3716238604,403.0,0.10945276520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.04830787750000002,0.7535444827716449,3.0,404.0,0.17785264350000002,406.0,0.5662572781,408.0,-0.8890335541000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.1798656409,2.5320972524164125,3.0,405.0,-1.3656935068,407.0,1.44002623,409.0,-3.6139296459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.4448845742666667,0.6427009222897246,3.0,410.0,-0.6170015059,411.0,0.266350904,412.0,-0.9840031209000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.8456963456000002,1.4604353199197644,3.0,413.0,-3.5102484066,414.0,-0.7792811453,415.0,-1.2475594849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.190211980126956,3.0,416.0,0.7872939217,417.0,0.581919935,418.0,-1.3692138567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.4895455549666667,1.1586689755692365,3.0,419.0,-2.3974632682,420.0,-0.1845415383,421.0,-1.8866318584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.33333360913457e-11,1.7218702824399692,3.0,422.0,0.046086727,423.0,1.6983642814,424.0,-1.7444510083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.3861335038999999,2.3767399995512486,2.0,425.0,2.0667424747,426.0,-1.2944754669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.2714817178333333,1.6950541519952984,3.0,427.0,-1.6716598191,428.0,1.0396826169,429.0,1.4464223557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.7083207193396504,2.0,430.0,0.5008583839,440.0,-0.5008583839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,4.3103422694,1.797913425418846,2.0,431.0,3.0390254943,441.0,5.5816590445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.24238103595,1.0855986771359845,2.0,432.0,2.4747468497,442.0,4.0100152222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.5527467695,0.3326661519286743,2.0,433.0,2.3175162776000002,443.0,2.7879772614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.7375016950999997,1.491643299658496,2.0,434.0,3.7922527874,444.0,1.6827506028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.60496900605,0.7176229929495319,2.0,435.0,-1.1124050907,445.0,-0.0975329214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.0002255142000003,1.1248499122937445,2.0,436.0,1.2048365134,446.0,2.795614515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
