,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
15,abx_mega__chl_h2o,2.0084609478399997,0.660917691232998,5.0,27.0,2.2962959833,76.0,1.2262156695,146.0,1.5428756165,162.0,2.0554883877,262.0,2.9214290822,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.8657002890500001,1.1166087199947823,4.0,28.0,-0.6364947783,94.0,2.0566058133,186.0,1.1139423684,231.0,0.9287477528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8118127936333334,1.1912085431981674,3.0,29.0,2.1851514816,49.0,0.0585594464,260.0,0.1917274529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.17738153701999998,0.6188500299628611,5.0,30.0,0.7148494437,77.0,-0.8031998183,172.0,0.329507347,259.0,0.651517052,280.0,-0.0057663393,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.1401253171,0.6227957831607661,4.0,31.0,-0.3742082587,40.0,-0.8602431399,138.0,0.5967920304000001,192.0,0.0771580998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.10618768392857146,0.8643859411730432,7.0,33.0,0.8807566843,39.0,-0.5056817784000001,58.0,0.47584201880000004,122.0,-1.5884315765,170.0,-0.7229145052,244.0,0.3829461541,261.0,0.3341692154,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.24713866134285709,0.38958606481211266,7.0,35.0,-0.39246036,79.0,-0.3325960516,92.0,-0.2775875016,208.0,-0.6062811489000001,251.0,-0.6765402972,263.0,0.1857268634,299.0,0.3697678665,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.013675394033333343,0.39744070373558804,3.0,36.0,0.4242723168,234.0,-0.1138617715,275.0,-0.35143672740000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.2119095094,0.5082225754847235,3.0,37.0,-0.300876568,214.0,0.7154422158,307.0,0.2211628804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.7975216815750001,0.03452992227817374,4.0,38.0,0.8266555035,102.0,0.7803599654000001,248.0,0.7571701165,269.0,0.8259011409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.324700632975,0.2650538254775016,4.0,41.0,-0.0203634071,178.0,0.3370134916,249.0,0.6255717972,309.0,0.3565806502,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.00840045255,0.720475459159254,2.0,42.0,-1.5178535354,294.0,-0.49894736970000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.4964978205625,0.7729811759418663,8.0,43.0,0.0351118151,142.0,-0.4615323546,166.0,1.8588312115,177.0,0.9201604489,221.0,0.4215756755,256.0,0.19528555860000002,282.0,-0.1769469591,305.0,1.1794971686,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.23412099979999998,0.4451732578094934,2.0,44.0,0.5489060292,154.0,-0.0806640296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.08128909138333335,0.53164715568762,18.0,45.0,0.1653483185,54.0,0.5297295813,106.0,0.3708937881,108.0,0.0999342329,135.0,0.0730263948,143.0,-0.6206680349,150.0,-0.3229748343,183.0,1.2392372151,204.0,-0.5942923751,226.0,1.0097669891,253.0,0.15194028410000002,255.0,-0.5386477223,257.0,0.4404582783,264.0,0.081782403,268.0,-0.2284347833,284.0,-0.5310767622,300.0,-0.2535264221,306.0,0.3907070939
30,abx_mega__dmso-10,0.08230128430000001,0.8357425528177675,3.0,46.0,0.9983420966000001,57.0,-0.6386212657,66.0,-0.11281697800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.49651243018,1.32704107666624,5.0,47.0,-2.0817905321,72.0,0.6893973787000001,112.0,-2.6937474398,156.0,-1.2461799107,212.0,-2.150241647,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.0997526490333334,0.46994594486764363,3.0,48.0,-0.6228956869,184.0,-1.1138938827,266.0,-1.5624683775000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.47887635446666676,0.26422394324391396,3.0,50.0,-0.5865708034,245.0,-0.6722450709000001,258.0,-0.17781318910000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.21790591865000003,0.5733212893956469,4.0,51.0,0.16605491560000002,119.0,-0.48454021900000005,120.0,0.2745153248,278.0,0.9155936532000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.37658175869999994,1.6215173239832215,2.0,52.0,-1.5231676543,182.0,0.7700041369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.16839351908000003,0.5777039457255052,5.0,53.0,0.37475486140000003,90.0,-0.0528172125,100.0,0.27064524300000004,216.0,-1.0573502501,293.0,-0.3772002372,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.4778144764999999,0.05972664132725666,2.0,60.0,1.4355813634,78.0,1.5200475895999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.35550061759999996,1.8090770188493188,8.0,62.0,-1.6349135691,91.0,2.7593670885,103.0,1.6457911946000001,105.0,-0.2803095027,117.0,2.3324921015,141.0,-1.2366485881,174.0,-1.7127472881,201.0,0.9709735042000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.53878127545,0.6446868342092976,4.0,63.0,-0.08469638730000001,181.0,1.4375969323,207.0,0.4797375166,239.0,0.3224870402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.6964850786000001,0.2832870957111547,2.0,64.0,0.896799305,180.0,0.4961708522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.88973644706,1.1716663575129718,5.0,65.0,2.5079869696,69.0,1.5752574481,211.0,0.2123063672,233.0,-0.48071771160000004,308.0,0.6338491620000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.47082223318,0.27288092146659315,5.0,68.0,0.6030776975000001,81.0,0.7808341914,128.0,0.5623801867,217.0,0.3331175987,240.0,0.0747014916,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.059793552,0.14928525621387187,2.0,73.0,-0.9542329350000001,95.0,-1.165354169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.0180561357,0.7173652420605269,4.0,74.0,0.781526075,124.0,1.4611709285,131.0,0.1178312579,196.0,1.7116962814,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.15216507272000004,1.093198868611914,5.0,75.0,-0.0780049706,87.0,-1.2603025519,89.0,0.0182082223,127.0,-0.9743434157,194.0,1.5336173523,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.28594113904999996,1.9250395639903908,2.0,80.0,1.6471496688,243.0,-1.0752673907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.0147372598666669,0.313194750653847,3.0,83.0,0.6710330172,85.0,1.2840136955,304.0,1.0891650669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.6018777820500001,1.770357107803983,2.0,84.0,0.649953734,121.0,-1.8537092981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.5106841492666666,0.9434157729646179,3.0,86.0,-0.43691355740000004,148.0,1.4498616230999999,202.0,0.5191043821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.09232576619999999,0.30480026487419626,2.0,88.0,-0.3078521004,168.0,0.12320056800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.06409997655999997,1.3374073581629085,5.0,93.0,-1.6675529318,144.0,-0.0317122761,153.0,-0.1859893607,200.0,2.0342996043,252.0,-0.4695449185,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.06889819746666664,0.4453518790501873,3.0,96.0,-0.33342235540000004,237.0,-0.0073256023,285.0,0.5474425501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.003160063624999987,0.5230799433027501,4.0,97.0,-0.2871374774,169.0,0.7808873377000001,179.0,-0.2678474629,215.0,-0.2385426519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.321861689525,1.168983681013109,4.0,98.0,1.8204251990000002,132.0,0.7354090859,223.0,0.042323319500000005,297.0,2.6892891537,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.8343491886799996,2.936824777314234,5.0,99.0,0.0736083048,173.0,4.7589953452,193.0,4.4436730236,213.0,5.6324592072,292.0,-0.7369899374000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.0032006696,2.032344884630621,3.0,107.0,3.4035714202,140.0,2.9338577302,276.0,-0.32782714160000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.6504301179,0.12077782547159081,3.0,109.0,-0.7349943897,115.0,-0.7041893589,286.0,-0.5121066051000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.6102926601,0.9830256702494942,4.0,110.0,0.0046204872000000004,145.0,2.0598239683,185.0,0.3819986916,272.0,-0.0052725067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.7747400179666667,0.30873522214467547,3.0,113.0,0.4423850119,283.0,1.0525980916,301.0,0.8292369504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.6823105611666668,0.66145045701184,6.0,114.0,1.1806955685,116.0,1.709398184,206.0,0.43915335,218.0,0.5805268958,222.0,-0.1508276899,224.0,0.33491705860000004,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.26337383045,0.279346728818725,2.0,125.0,0.0658458642,289.0,0.46090179670000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.5709627759666667,0.5365034264200486,3.0,129.0,-0.0209527639,161.0,-1.0928537203,188.0,-0.5990818437000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.20275675980000005,0.3862981296794541,3.0,130.0,0.1355782734,247.0,-0.1201837374,281.0,-0.6236648154000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.12259024705,0.9012972785815572,2.0,136.0,-1.7599036646,287.0,-0.4852768295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.8041402891666666,1.255191497303122,3.0,151.0,-0.3261116452,197.0,0.1418019942,225.0,-2.2281112165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.09950173810000001,0.7773564438796595,3.0,152.0,0.2528317034,236.0,-0.9906362206,295.0,0.4392993029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.02095032500000001,0.6284967341549289,3.0,157.0,-0.6166779267,158.0,0.0396298072,246.0,0.6398990945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.03937546869999997,0.89561353809736,6.0,160.0,-0.3513417907,167.0,0.9820799835,209.0,-0.7758621695,220.0,-1.0148876535,242.0,1.1014076938,302.0,0.2948567486,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.3376426392,0.5260945383464922,5.0,163.0,-0.200020747,232.0,-0.8830665150000001,254.0,-0.8441512109,288.0,-0.1214666497,296.0,0.3604919266,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.639249335525,0.10623720682983029,4.0,164.0,0.6952325079,230.0,0.5572437519,274.0,0.7610296040000001,279.0,0.5434914783,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.6472861761750002,0.33109769610330264,4.0,171.0,-2.1251431503,189.0,-1.6002222891,250.0,-1.4844415783,290.0,-1.379337687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.13904434644999997,0.7367179990699901,4.0,175.0,-0.6408675793,198.0,0.0337078776,228.0,-0.7783889569,267.0,0.8293712728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.333330370984081e-11,0.7272296687532418,3.0,176.0,-0.7721595038,229.0,0.6718948436000001,303.0,0.1002646601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.2854389251,0.3795198112679273,3.0,187.0,-0.6307221715,190.0,0.1209116987,241.0,-0.34650630250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.72219846165,0.36511298033325257,4.0,195.0,0.5073727742,219.0,1.2597559491,235.0,0.4810628006,271.0,0.6406023227000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.44293251276666673,0.7527141699440812,3.0,199.0,0.7703332417000001,273.0,-0.4180376658,298.0,0.9765019624000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.9356666124,0.09920595441368484,2.0,277.0,-1.0058158155,291.0,-0.8655174093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.8565187358333333,0.7969423551937493,3.0,310.0,1.1104923346,312.0,1.4955216073,313.0,-0.036457734400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.0868067703333333,0.21600227325843563,3.0,311.0,1.2750284863,314.0,1.1344224846,315.0,0.8509693401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.2527729677666666,0.5316484664640718,3.0,316.0,2.3509560674,320.0,2.7284862875,321.0,1.6788765484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.6978229900333333,0.6871751385108535,3.0,317.0,1.3754912048,318.0,1.2310666453,319.0,2.4869111200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.25521853943333334,0.5708394252653072,3.0,322.0,0.3966407769,323.0,-0.4964887432,324.0,-0.665807652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.4529896273666667,0.18588501715045988,3.0,325.0,-0.40313360740000004,326.0,-0.2971165794,327.0,-0.6587186953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.08393378556666668,0.7507876588118714,3.0,328.0,0.2454532237,329.0,-0.9431128964000001,330.0,0.44585831600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.5433131154,0.5593440733865798,3.0,331.0,-0.7986959265,332.0,-0.9293828482000001,333.0,0.0981394285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.05850653023333333,0.6432878113064281,3.0,334.0,0.7129825889,335.0,-0.5729765067,336.0,0.0355135085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.23260801599714703,3.0,337.0,-0.2681184882,338.0,0.147873958,339.0,0.1202445302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.9079506643333334,0.6819514710623636,3.0,340.0,0.3806423299,341.0,1.678080151,348.0,0.6651295121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.3174452473666667,1.2023783992941801,3.0,342.0,-0.9347119284000001,343.0,0.4241101076,344.0,1.4629375629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.33333360913457e-11,0.35480964674814425,3.0,345.0,0.2808204911,346.0,0.1179398547,347.0,-0.3987603457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.010403632797376933,2.0,349.0,0.0073564793000000005,350.0,-0.0073564793000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.2522286205,0.6761822954061869,2.0,351.0,0.7303617069,352.0,-0.22590446590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.12983711916666665,0.65359479080764,3.0,353.0,-0.12758347750000001,354.0,-0.35585239360000004,355.0,0.8729472286000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.8638189211333334,1.0189693153569266,3.0,356.0,3.0382092486,357.0,1.2141418824,358.0,1.3391056324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.48625262723333335,0.8191833133713645,3.0,359.0,-0.4331511019,360.0,0.3050880894,361.0,-1.3306948692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.1649657253,0.8226184272497257,3.0,362.0,-0.07837812,363.0,-0.5085283137000001,364.0,1.0818036096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,2.0669328533333333,0.07758745220963996,3.0,365.0,2.1361347039,366.0,2.0816080952,367.0,1.9830557609000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.4616842928,0.4718848038829378,3.0,368.0,0.3925966369,369.0,0.9643044393,370.0,0.028151802200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.2308378752666667,0.8533580409204583,3.0,371.0,-1.1282255822,372.0,-0.1346229908,373.0,0.5703349472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.4532770735,1.1401711771044454,3.0,374.0,1.7094927141,375.0,-0.5160520992000001,376.0,0.16639060560000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.02131712746666668,0.527427388003673,3.0,377.0,-0.2664651877,378.0,0.5840679123,379.0,-0.38155410700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.26821988273333336,0.21174136842247931,3.0,380.0,0.37500735890000003,381.0,0.40530378980000004,382.0,0.024348499500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.4503955668,0.4516897047310438,3.0,383.0,0.06424294600000001,384.0,0.9470969823000001,385.0,0.3398467721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.5625831381666666,1.5109373217593793,3.0,386.0,-0.7507655455000001,387.0,2.2138770136,388.0,0.2246379464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.5171645839666666,1.6029209393881643,3.0,389.0,1.5841094765000001,390.0,-1.3261082231,391.0,1.2934924985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.1544016988,0.7569161602169057,3.0,392.0,-0.0761928321,393.0,0.9997960094,394.0,-0.4603980809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.700743415417188e-17,1.362197663823777,3.0,395.0,-0.8041101584,396.0,1.5727974143,397.0,-0.7686872559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.3030216352782899,3.0,398.0,0.3371038113,400.0,-0.087355374,402.0,-0.24974843730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.6133118484000002,0.9989014268524863,3.0,399.0,-2.4441877383,401.0,-0.5050261552,403.0,-1.8907216517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.8634537872666667,0.15814925307187502,3.0,404.0,0.8440028113,406.0,1.0304288568,408.0,0.7159296937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-2.2873229184666664,1.5465009676338177,3.0,405.0,-0.5088551393,407.0,-3.0370773768,409.0,-3.3160362393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.3576057008333333,2.241706204361176,3.0,410.0,1.3677971897,411.0,0.45076596890000004,412.0,-2.8913802611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-2.036573589966667,1.768191666326032,3.0,413.0,-3.1681902281,414.0,-2.9425276862,415.0,0.0009971444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,2.8504478102981805,3.0,416.0,0.0801469707,417.0,2.8095291302,418.0,-2.8896761009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.0057361298333336,1.0907079640161454,3.0,419.0,-0.8220587484,420.0,-2.9701667626,421.0,-2.2249828785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333337309877985e-11,1.2784624645259741,3.0,422.0,0.922963003,423.0,-1.459264416,424.0,0.5363014131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.11939879590000002,1.7351745241943983,2.0,425.0,-1.1075548767,426.0,1.3463524685000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.18152300990000003,0.23773106653024417,3.0,427.0,0.0371311801,428.0,-0.4345818651,429.0,-0.14711834470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.8185210942663933,2.0,430.0,-0.5787818163,440.0,0.5787818163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.2822322834,0.8982363447769512,2.0,431.0,0.3529167271,441.0,-0.9173812939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.15216064695,0.13122613489053797,2.0,432.0,0.2449515368,442.0,0.059369757100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.41278063345,0.0047218423565352705,2.0,433.0,1.4094417867,443.0,1.4161194802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.19981676485,0.042530276968261775,2.0,434.0,1.2298902121,444.0,1.1697433176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.17483304595000002,0.3017933117426875,2.0,435.0,0.3882331432,445.0,-0.0385670513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.09130616344999999,0.1217942905390969,2.0,436.0,0.0051845947000000005,446.0,0.1774277322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,0.023710555650000006,0.22138273216291163,2.0,437.0,-0.1328306755,447.0,0.1802517868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
