sample,BSU32070
T3.30H_1,11.6397
T4.0H_1,12.0866
T5.0H_1,11.8694
HPh_1,9.5726
HPh_2,9.3704
HPh_3,9.5467
LPh_1,9.481
LPh_2,10.0656
LPh_3,9.7517
LPhT_1,9.3993
LPhT_2,9.2819
LPhT_3,9.4905
SMMPr_1,10.5369
SMMPr_2,10.2853
SMMPr_3,10.3354
HiTm_1,11.1055
HiTm_2,11.0186
HiTm_3,11.4801
LoTm_1,12.4925
LoTm_2,12.4381
LoTm_3,12.8226
HiOs_1,11.5459
HiOs_2,11.4752
HiOs_3,11.1927
BMM_1,10.4245
BMM_2,10.3318
BMM_3,10.0546
Heat_1,10.5655
Heat_2,10.4049
Heat_3,10.1127
Cold_1,10.4768
Cold_2,9.8989
Cold_3,9.6961
Etha_1,9.7422
Etha_2,9.6419
Etha_3,9.9709
SMM_1,10.5668
SMM_2,10.5109
SMM_3,10.52
Salt_1,9.1893
Salt_2,9.0587
Salt_3,8.6967
Mt0_1,9.6918
Mt0_3,10.1669
M0t45_1,9.2508
M0t45_2,9.9575
M0t45_3,9.7379
M0t90_1,8.4825
M0t90_2,9.3205
M0t90_3,8.8261
M40t45_1,9.0899
M40t45_2,8.9122
M40t45_3,10.1064
M40t90_1,8.5599
M40t90_2,8.9519
M40t90_3,9.228
dia0_1,9.3959
dia0_2,9.6776
dia0_3,10.244000000000002
dia5_1,8.9649
dia5_2,9.2429
dia5_3,9.2051
dia15_1,9.4391
dia15_2,9.5441
dia15_3,9.2762
Diami_1,9.517
Diami_2,9.6658
Diami_3,9.9916
Paraq_1,10.1955
Paraq_2,10.1979
Paraq_3,8.9992
H2O2_1,9.9206
H2O2_2,9.87
H2O2_3,9.6638
Oxctl_1,9.7102
Oxctl_2,9.5845
Oxctl_3,9.874
GM-0.1_1,11.0236
GM-0.2_1,10.9887
GM+5_1,10.5865
GM+15_1,10.5957
GM+25_1,10.5994
GM+45_1,10.7456
GM+60_1,10.6639
GM+90_1,10.5711
GM+120_1,9.9322
GM+150_1,10.1867
GM-0.1_2,11.6045
GM-0.2_2,11.5167
GM+5_2,11.1817
GM+10_2,10.5588
GM+15_2,10.0904
GM+25_2,10.4217
GM+45_2,9.7614
GM+60_2,9.9128
GM+90_2,10.796
GM+150_2,9.3179
GM-0.1_3,11.4974
GM-0.2_3,11.402
GM+5_3,11.3491
GM+10_3,9.8618
GM+15_3,10.3261
GM+25_3,10.1534
GM+45_3,9.9079
GM+60_3,9.8396
GM+90_3,10.2748
GM+120_3,10.3996
GM+150_3,10.3136
MG-0.1_1,11.0883
MG+5_1,10.4645
MG+10_1,10.552
MG+15_1,9.5892
MG+25_1,10.4152
MG+45_1,10.1848
MG+120_1,10.5213
MG+150_1,10.1062
MG-0.1_2,10.1736
MG-0.2_2,10.7516
MG+5_2,10.4709
MG+10_2,10.3796
MG+15_2,10.6382
MG+25_2,10.0752
MG+45_2,10.1118
MG+60_2,10.4774
MG+90_2,10.1715
MG+120_2,11.4851
MG-0.1_3,11.3828
MG-0.2_3,10.8584
MG+5_3,10.3739
MG+10_3,9.779
MG+15_3,10.3847
MG+25_3,10.5983
MG+45_3,11.197
MG+60_3,10.644
MG+90_3,10.7304
MG+120_3,11.0586
MG+150_3,10.3655
