sample,BSU32910
T3.30H_1,8.4931
T4.0H_1,8.2027
T5.0H_1,8.0327
HPh_1,8.18
HPh_2,7.7803
HPh_3,8.2175
LPh_1,8.056000000000001
LPh_2,8.1861
LPh_3,8.124
LPhT_1,9.0436
LPhT_2,8.908
LPhT_3,8.9837
SMMPr_1,7.5034
SMMPr_2,7.6891
SMMPr_3,7.9024
HiTm_1,8.1356
HiTm_2,8.2638
HiTm_3,8.2909
LoTm_1,8.2271
LoTm_2,8.1996
LoTm_3,8.0178
HiOs_1,8.6068
HiOs_2,8.4024
HiOs_3,8.5078
BMM_1,7.7006
BMM_2,7.6684
BMM_3,7.6435
Heat_1,8.5001
Heat_2,8.1165
Heat_3,8.2822
Cold_1,7.9142
Cold_2,7.6947
Cold_3,7.5993
Etha_1,8.2432
Etha_2,8.0211
Etha_3,7.9944
SMM_1,7.8389
SMM_2,7.6287
SMM_3,7.6181
Salt_1,7.3985
Salt_2,7.3574
Salt_3,7.4026
Mt0_1,8.2521
Mt0_3,8.2464
M0t45_1,8.6624
M0t45_2,8.3335
M0t45_3,8.6619
M0t90_1,8.3255
M0t90_2,8.8926
M0t90_3,8.7232
M40t45_1,8.7066
M40t45_2,9.5343
M40t45_3,8.5924
M40t90_1,8.7286
M40t90_2,9.2053
M40t90_3,9.3767
dia0_1,8.0606
dia0_2,8.2161
dia0_3,8.3619
dia5_1,8.9827
dia5_2,9.1043
dia5_3,8.8694
dia15_1,9.2073
dia15_2,9.143
dia15_3,8.7872
Diami_1,8.7654
Diami_2,8.8604
Diami_3,9.109
Paraq_1,8.5867
Paraq_2,8.4841
Paraq_3,7.7331
H2O2_1,8.2903
H2O2_2,8.5135
H2O2_3,8.7986
Oxctl_1,8.5613
Oxctl_2,8.4076
Oxctl_3,8.1656
GM-0.1_1,8.0574
GM-0.2_1,8.6167
GM+5_1,7.6333
GM+15_1,8.4681
GM+25_1,7.8713
GM+45_1,8.2728
GM+60_1,7.9168
GM+90_1,8.1931
GM+120_1,8.7024
GM+150_1,7.9406
GM-0.1_2,7.6746
GM-0.2_2,8.1414
GM+5_2,7.4973
GM+10_2,7.7217
GM+15_2,7.9335
GM+25_2,7.8894
GM+45_2,7.1448
GM+60_2,7.9008
GM+90_2,8.2636
GM+150_2,7.867000000000001
GM-0.1_3,8.1608
GM-0.2_3,7.5425
GM+5_3,8.0169
GM+10_3,7.5143
GM+15_3,8.0824
GM+25_3,8.0556
GM+45_3,8.1333
GM+60_3,7.9674
GM+90_3,7.9091
GM+120_3,8.3889
GM+150_3,7.9059
MG-0.1_1,8.0864
MG+5_1,8.2276
MG+10_1,7.8968
MG+15_1,7.5607
MG+25_1,7.792999999999998
MG+45_1,8.2425
MG+120_1,7.848
MG+150_1,8.0148
MG-0.1_2,7.4634
MG-0.2_2,7.69
MG+5_2,7.597
MG+10_2,7.8152
MG+15_2,8.3168
MG+25_2,7.8187
MG+45_2,7.9914
MG+60_2,7.7698
MG+90_2,7.3765
MG+120_2,7.8484
MG-0.1_3,8.1642
MG-0.2_3,7.9409
MG+5_3,7.9771
MG+10_3,8.4451
MG+15_3,7.8729
MG+25_3,7.7846
MG+45_3,8.0594
MG+60_3,8.1478
MG+90_3,7.6616
MG+120_3,7.562
MG+150_3,7.7901
