,241
darobactin__solv_1h__1,-1.4604756166000001
darobactin__solv_1h__2,-0.0302912837
darobactin__daro_1h__1,0.846780716
darobactin__solv_1h__3,0.6866421269
darobactin__daro_1h__2,0.4353230756
darobactin__daro_1h__3,-0.1108298404
darobactin__daro_30m__3,-0.5462229925000001
darobactin__solv_30m__1,-0.1866897616
darobactin__solv_15m__1,0.7011181749000001
darobactin__solv_15m__2,-0.8427039752000001
darobactin__daro_15m__1,-0.295979722
darobactin__solv_15m__3,0.14158580040000002
darobactin__daro_15m__2,0.06748264300000001
darobactin__daro_15m__3,0.7551220053000001
darobactin__solv_30m__2,-0.1211829276
darobactin__solv_30m__3,-0.56467476
ddp__pNT3_aroP__1,-2.7496888132
ddp__pNT3_aroP__2,-3.0785508951
ddp__pNT3_bamC__1,-1.0785165661
ddp__pNT3_bamC__2,-0.6655372575
ddp__pNT3_cusA__1,-0.46379516530000003
ddp__pNT3_cusA__2,0.6416948801
ddp__pNT3_hemX__1,-1.7485827314
ddp__pNT3_hemX__2,-1.9661100011000001
ddp__pNT3_empty__1,-0.0254044219
ddp__pNT3_empty__2,0.0254044219
ddp__pNT3_topA__1,-0.4574810449
ddp__pNT3_topA__2,-0.0717292351
ddp__pNT3_yicR__1,-0.42695711150000004
ddp__pNT3_yicR__2,-0.8996992007
ddp__pNT3_yqjD__1,-0.9949598521
ddp__pNT3_yqjD__2,-0.8541882983
ecomics__del_gabT__1,0.1796482493
ecomics__del_gabT__2,-0.1796482493
ecomics__del_putP__1,0.19006402360000002
ecomics__del_putP__2,1.2086231575
ecomics__del_entF__1,-0.3229479282
ecomics__del_entF__2,-0.0732343847
ecomics__del_entF__3,-0.9214187801
ecomics__del_cysA__1,0.3447425557
ecomics__del_cysA__2,0.1367304596
elyC__wt_21C__1,-0.5244401583
elyC__wt_21C__2,-0.9994370371000001
elyC__wt_21C__3,-0.7650263973
elyC__wt_37C__1,-0.15348212890000001
elyC__wt_37C__2,0.12261999350000001
elyC__wt_37C__3,0.0308621354
elyC__delelyC_21C__1,-0.9600049071000001
elyC__delelyC_21C__2,-1.1089291779
elyC__delelyC_21C__3,-0.8421039944
elyC__delelyC_37C__1,-0.1500189224
elyC__delelyC_37C__2,-0.0228695667
elyC__delelyC_37C__3,-0.0400747903
evo_acid_w__F9_2__1,-0.23794796210000002
evo_acid_w__F11_1__1,-1.1131365348
evo_acid_w__F11_1__2,-1.0001846384
evo_acid_w__F11_1__3,-0.9981544681000001
evo_acid_w__wt__1,-1.2352008049
evo_acid_w__F11_2__1,0.9396273638
evo_acid_w__B11_2__1,-0.5972191027
evo_acid_w__F11_2__2,2.9545032853
evo_acid_w__wt__2,-1.0203093305
evo_acid_w__B11_1__1,1.5727798050000001
evo_acid_w__H9_1__1,3.744893394
evo_acid_w__H9_2__1,0.7210596837000001
evo_acid_w__B11_2__2,-1.1053045903
evo_acid_w__wt__3,-1.1594241574
evo_acid_w__H9_2__2,0.7180625594000001
evo_acid_w__B11_2__3,-0.9634165405
evo_acid_w__F11_2__3,3.030895706
evo_acid_w__F9_2__2,-0.3097655407
evo_acid_w__wt__4,1.2238234723
evo_acid_w__wt__5,0.9389099116
evo_acid_w__wt__6,-0.0178152083
evo_acid_w__H9_1__2,3.0625809084
evo_acid_w__F9_1__1,-0.7918799271
evo_acid_w__F9_1__2,-0.8061107814
evo_acid_w__B11_1__2,1.0758984615
evo_acid_w__H9_2__3,0.5997605049
evo_acid_w__wt__7,0.22315924820000002
evo_acid_w__F9_1__3,-0.7178649439
evo_acid_w__F9_2__3,-0.5172508072
evo_acid_w__wt__8,0.8070480481000001
evo_acid_w__B11_1__3,1.2300576005
evo_acid_w__wt__9,0.23980882080000002
evo_bz__c3_1_bz__1,3.7865764542
evo_bz__c3_1_bz__2,0.4887020509
evo_bz__c3_1_bz__3,1.0976888581
evo_bz__c3_1_bz__4,0.91512602
evo_bz__g5_1_bz__1,2.1733278093
evo_bz__g5_1_bz__2,2.6536143703
evo_bz__g5_1_bz__3,1.9448136490999999
evo_bz__g5_1_bz__4,1.0153619985
evo_bz__g5_1_bz__5,1.0693503228
evo_bz__g5_1_bz__6,1.3790455599
evo_bz__w3110d13__1,-0.26835478890000003
evo_bz__w3110d13__2,0.091719192
evo_bz__w3110d13__3,0.14432473910000002
evo_bz__w3110d13__4,-0.37979208270000003
evo_bz__w3110d13__5,0.26030944370000003
evo_bz__w3110d13__6,0.1517934968
evo_bz__w3110d13_bz__1,0.4451565403
evo_bz__w3110d13_bz__2,0.7429819012000001
evo_bz__w3110d13_bz__3,0.6565831161
evo_bz__w3110d13_bz__4,0.5101150087
evo_bz__c3_1_bz__5,3.4897768212
evo_bz__c3_1_bz__6,3.745216596
evo_bz__g5_2_bz__1,0.30243582280000003
evo_bz__g5_2_bz__2,0.5502998977
evo_bz__g5_2_bz__3,0.6069436519
