sample,BSU22900
Salt_2,10.6653
Salt_3,11.2054
Mt0_1,12.1725
Mt0_3,12.0158
M0t45_1,11.732
M0t45_2,12.3188
M0t45_3,12.3201
M0t90_1,10.8557
M0t90_2,12.1485
M0t90_3,11.8204
M40t45_1,11.34
M40t45_2,11.6693
M40t45_3,12.5069
M40t90_1,10.5385
M40t90_2,11.6271
M40t90_3,11.7746
dia0_1,12.3522
dia0_2,12.7565
dia0_3,12.4763
dia5_1,12.6106
dia5_2,13.2724
dia5_3,13.0861
dia15_1,13.8005
dia15_2,13.6251
dia15_3,12.5399
Diami_1,12.0552
Diami_2,13.4152
Diami_3,12.4879
Paraq_1,11.8259
Paraq_2,12.6787
Paraq_3,12.0001
H2O2_1,12.901
H2O2_2,13.0043
H2O2_3,12.342
Oxctl_1,11.1471
Oxctl_2,11.6876
Oxctl_3,12.5377
GM-0.1_1,11.3576
GM-0.2_1,10.8951
GM+5_1,10.9045
GM+15_1,11.7368
GM+25_1,12.3169
GM+45_1,12.0699
GM+60_1,11.7785
GM+90_1,11.7683
GM+120_1,10.5596
GM+150_1,11.7056
GM-0.1_2,12.0955
GM-0.2_2,12.4401
GM+5_2,11.8058
GM+10_2,11.5762
GM+15_2,11.6735
GM+25_2,12.3686
GM+45_2,10.8998
GM+60_2,11.0265
GM+90_2,12.2853
GM+150_2,10.6331
GM-0.1_3,12.3643
GM-0.2_3,12.0573
GM+5_3,12.0062
GM+10_3,11.121
GM+15_3,11.7594
GM+25_3,11.448
GM+45_3,10.9845
GM+60_3,11.0824
GM+90_3,12.2604
GM+120_3,11.8648
GM+150_3,12.1666
MG-0.1_1,11.5731
MG+5_1,10.9943
MG+10_1,12.1875
MG+15_1,11.5658
MG+25_1,11.4887
MG+45_1,11.0221
MG+120_1,10.6004
MG+150_1,11.7122
MG-0.1_2,10.7109
MG-0.2_2,11.4325
MG+5_2,11.1365
MG+10_2,11.6495
MG+15_2,12.6179
MG+25_2,11.0213
MG+45_2,10.5768
MG+60_2,10.8883
MG+90_2,11.1179
MG+120_2,11.3349
MG-0.1_3,11.844
MG-0.2_3,10.9032
MG+5_3,11.2955
MG+10_3,10.1698
MG+15_3,11.3722
MG+25_3,11.7256
MG+45_3,11.8829
MG+60_3,10.948
MG+90_3,12.0691
MG+120_3,11.6134
MG+150_3,11.572
