,BSU09165
Salt_1,7.0604
Salt_2,7.112
Salt_3,7.0701
M+G_1,8.3819
M+G_2,7.7565
M+G_3,7.8689
Glu_1,7.1606
Glu_2,7.2118
Glu_3,7.9469
Fru_1,6.9765
Fru_2,8.0768
Fru_3,7.8398
Mal_1,7.484
Mal_2,8.6694
Mal_3,8.8932
G+S_2,12.8588
G+S_3,13.7853
Pyr_1,10.9515
Pyr_2,14.0409
Pyr_3,13.9148
Gly_1,7.8705
Gly_2,8.435
Gly_3,8.1131
Glucon_1,11.3885
Glucon_2,11.8936
Glucon_3,8.1184
BI_1,6.8379
BI_2,6.6414
BC_2,8.1058
BC/t_1,7.5485
BC/t_2,9.0182
BC_1,7.2903
Sw_1,6.5197
Sw_2,6.3723
BMM_1,6.8051
BMM_2,6.9021
BMM_3,7.0926
Heat_1,7.3803
Heat_2,6.8126
Heat_3,7.4621
Cold_1,6.9501
Cold_2,7.2129
Cold_3,7.3287
Etha_1,7.5545
Etha_2,7.7593
Etha_3,7.3748
SMMPr_1,10.1169
SMMPr_2,10.0322
SMMPr_3,10.936
HiTm_1,7.5085
HiTm_2,7.0444
HiTm_3,7.4285
LoTm_1,10.2954
LoTm_2,10.145
LoTm_3,10.5329
HiOs_1,7.937
HiOs_2,8.6212
HiOs_3,7.8439
Oxctl_1,7.7589
Oxctl_2,7.6595
Oxctl_3,7.1656
Diami_1,7.4567
Diami_2,7.1147
Diami_3,7.7692
Paraq_1,7.357
Paraq_2,7.1363
Paraq_3,7.0744
H2O2_1,7.0786
H2O2_2,7.25
H2O2_3,7.4622
HPh_1,7.619
HPh_2,7.1036
HPh_3,7.7105
LPh_1,7.4215
LPh_2,7.1205
LPh_3,7.5934
LPhT_1,7.5954
LPhT_2,7.1936
LPhT_3,7.3317
aero_1,10.5442
aero_2,7.8061
aero_3,9.0129
nit_1,11.7362
nit_2,9.0829
nit_3,9.2166
ferm_1,11.875
ferm_2,8.5508
ferm_3,9.3603
