sample,BSU29270
Diami_3,9.9107
Paraq_1,10.4869
Paraq_2,10.7565
Paraq_3,9.5895
H2O2_1,10.2333
H2O2_2,10.4966
H2O2_3,10.1475
Oxctl_1,10.0475
Oxctl_2,10.1447
Oxctl_3,10.5897
GM-0.1_1,10.7476
GM-0.2_1,10.7407
GM+5_1,10.439
GM+15_1,10.9663
GM+25_1,11.3402
GM+45_1,11.1158
GM+60_1,10.9864
GM+90_1,11.1294
GM+120_1,10.3269
GM+150_1,10.487
GM-0.1_2,11.1676
GM-0.2_2,11.1667
GM+5_2,10.7732
GM+10_2,10.8179
GM+15_2,10.6648
GM+25_2,10.9299
GM+45_2,10.0967
GM+60_2,10.0866
GM+90_2,10.9775
GM+150_2,9.544
GM-0.1_3,10.8974
GM-0.2_3,10.8558
GM+5_3,11.0434
GM+10_3,9.856
GM+15_3,10.6403
GM+25_3,10.3369
GM+45_3,10.4084
GM+60_3,9.9889
GM+90_3,10.6837
GM+120_3,10.7681
GM+150_3,10.6964
MG-0.1_1,10.733
MG+5_1,10.8817
MG+10_1,11.2282
MG+15_1,10.3905
MG+25_1,10.806
MG+45_1,10.6528
MG+120_1,10.1895
MG+150_1,10.8889
MG-0.1_2,9.9033
MG-0.2_2,10.3605
MG+5_2,10.5765
MG+10_2,10.7759
MG+15_2,11.5411
MG+25_2,10.5135
MG+45_2,10.1481
MG+60_2,10.6805
MG+90_2,10.2445
MG+120_2,10.9536
MG-0.1_3,11.2008
MG-0.2_3,10.726
MG+5_3,10.3472
MG+10_3,10.3113
MG+15_3,11.0779
MG+25_3,10.8587
MG+45_3,11.2426
MG+60_3,10.8187
MG+90_3,10.8915
MG+120_3,10.6053
MG+150_3,10.82
