,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.018847965475,0.06875082724335839,4.0,70.0,-0.1065738573,71.0,-0.0328503313,72.0,0.008417316000000001,73.0,0.0556150107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666681923460658e-11,0.3621197087809106,6.0,74.0,-0.3740347571,75.0,-0.3184989935,76.0,-0.2885766145,86.0,0.37205548310000003,88.0,0.3642523915,90.0,0.2448024906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.26434635068333334,0.3021040590954697,6.0,77.0,-0.5659573013,78.0,-0.5341451442,79.0,-0.5156275376,87.0,0.039678602300000004,89.0,0.030293526900000003,91.0,-0.040320250200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.16752366143333333,0.06085262196244131,3.0,80.0,0.1481527652,82.0,0.2357037066,84.0,0.11871451250000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.6931695804666668,0.039714072360730386,3.0,81.0,-0.7261943155,83.0,-0.7042113905,85.0,-0.6491030354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.0514779861219485,3.0,92.0,0.0581680451,93.0,-0.0396831712,94.0,-0.0184848739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.20594478413333336,0.11765431626489418,3.0,95.0,-0.07152740710000001,96.0,-0.2560796711,97.0,-0.2902272742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0695948212,0.07654944606046178,3.0,98.0,0.058553675300000003,99.0,-0.0008345072,100.0,0.1510652955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1542712568,0.14298368887739252,3.0,101.0,0.0092291083,102.0,-0.21614536720000002,103.0,-0.2558975115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.38514439456666666,0.0936082759470379,3.0,104.0,-0.2802488251,105.0,-0.4601797634,106.0,-0.4150045952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3295484650666667,0.12506662881475894,3.0,107.0,-0.4358849837,108.0,-0.36100331280000003,109.0,-0.19175709870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.07383039833333334,0.05124271061259641,3.0,110.0,-0.1037068235,111.0,-0.1031229986,112.0,-0.0146613729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.050956855,0.11123181496838223,3.0,113.0,0.15951683260000002,114.0,0.0561206641,115.0,-0.0627669317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
