,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
137,False Positives__fps_thrA_ale1,0.7692537012,0.6259813394198305,2.0,228.0,0.32661805120000004,229.0,1.2118893512,,,,,,,,
138,False Positives__fps_thrA_ale2,3.0059525104500002,0.12823842899348073,2.0,230.0,2.9152742477,231.0,3.0966307732,,,,,,,,
139,False Positives__fps_serB_ale1,1.2750854118500001,0.0796221919347521,2.0,232.0,1.3313868037,233.0,1.21878402,,,,,,,,
140,False Positives__fps_serB_ale4,-0.93870029435,0.3531426419514454,2.0,234.0,-0.6889907375000001,235.0,-1.1884098512,,,,,,,,
141,False Positives__fps_ptsI_ale1,-0.17247214530000002,0.18157397555225513,2.0,236.0,-0.0440799559,237.0,-0.3008643347,,,,,,,,
142,False Positives__fps_ptsI_ale3,1.0394340953499999,0.5331665636374926,2.0,238.0,1.416439788,239.0,0.6624284027,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,0.4668184817,,1.0,240.0,0.4668184817,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,1.7839559339500002,1.1975794224869618,2.0,241.0,0.9371394033,242.0,2.6307724646,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,1.7839559339500002,1.1975794224869618,2.0,243.0,0.9371394033,244.0,2.6307724646,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,3.33811958225,0.4839664299015076,2.0,245.0,2.9959036378,246.0,3.6803355267,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,1.6059001621,,1.0,247.0,1.6059001621,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,1.7104423296,0.19041458854922025,2.0,248.0,1.8450857764,249.0,1.5757988828,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,3.3739711671,0.874212636686506,2.0,250.0,3.9921328507,251.0,2.7558094835,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,3.26004248055,0.7618792486277588,2.0,252.0,2.7213124974,253.0,3.7987724636999998,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,0.0094283877,0.05581024740531903,2.0,254.0,0.0488921921,255.0,-0.0300354167,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,0.8406279844,0.2545762601766216,2.0,256.0,0.6606153845,257.0,1.0206405843,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,1.0064075255,0.5224865473359552,2.0,258.0,0.6369537448,259.0,1.3758613062,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,1.7094544501,0.17223149337592145,2.0,260.0,1.831240507,261.0,1.5876683932,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,7.3987918296499995,0.25707992609682295,2.0,262.0,7.5805747887,263.0,7.2170088706,,,,,,,,
156,Pseudogene Repair__delmenFentC,-3.0175747778,0.5070692318893313,2.0,264.0,-2.6590226854,265.0,-3.3761268702000002,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,21.0011770759,2.3042758606640255,2.0,266.0,19.3718079891,267.0,22.6305461627,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,21.518234818499998,0.7202432541311479,2.0,268.0,22.0275237076,269.0,21.0089459294,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,5.87935500885,0.06788715089034857,2.0,270.0,5.9273584736,271.0,5.8313515441,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.28747156265,0.26731981021708257,2.0,272.0,0.0984479121,273.0,0.47649521320000005,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-0.5130907116,0.475772279026194,2.0,274.0,-0.8495125164,275.0,-0.1766689068,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,3.57942837545,0.361493402058839,2.0,276.0,3.8350428114,277.0,3.3238139395,,,,,,,,
