sample,BSU11930
G+S_3,9.4677
Pyr_1,9.4961
Pyr_2,9.4903
Pyr_3,9.5299
Gly_1,8.8497
Gly_2,9.1245
Gly_3,8.6205
Glucon_1,9.2567
Glucon_2,9.4179
Glucon_3,8.9037
aero_1,10.0245
aero_2,9.2396
aero_3,10.0843
nit_1,9.5275
nit_2,9.6603
nit_3,9.6131
ferm_1,9.2185
ferm_2,9.1694
ferm_3,9.6763
T-5.40H_1,10.4173
T-4.40H_1,10.1682
T-3.40H_1,9.8372
T-2.40H_1,9.6488
T-1.40H_1,9.3168
T-1.10H_1,9.2402
T-0.40H_1,9.2256
T0.0H_1,9.0948
T0.30H_1,9.0911
T1.0H_1,8.9922
T1.30H_1,9.0821
T2.0H_1,9.3196
T2.30H_1,9.7155
T3.0H_1,9.7249
T3.30H_1,10.1168
T4.0H_1,9.8591
T5.0H_1,9.1615
HPh_1,9.5102
HPh_2,9.4278
HPh_3,9.5625
LPh_1,9.3619
LPh_2,9.8204
LPh_3,9.5201
LPhT_1,9.7133
LPhT_2,9.7648
LPhT_3,10.1442
SMMPr_1,9.3176
SMMPr_2,9.4669
SMMPr_3,9.5836
HiTm_1,7.8344
HiTm_2,7.8403
HiTm_3,8.0714
LoTm_1,12.1755
LoTm_2,11.8327
LoTm_3,11.6788
HiOs_1,8.2675
HiOs_2,8.0955
HiOs_3,8.1887
BMM_1,9.7929
BMM_2,9.4732
BMM_3,9.4296
Heat_1,8.9113
Heat_2,8.6246
Heat_3,8.7823
Cold_1,10.5489
Cold_2,9.6931
Cold_3,9.5544
Etha_1,7.9546
Etha_2,8.0268
Etha_3,7.7659
SMM_1,9.8017
SMM_2,9.6512
SMM_3,9.5483
Salt_1,9.0375
Salt_2,8.6557
Salt_3,8.9763
Mt0_1,8.74
Mt0_3,8.7673
M0t45_1,8.7476
M0t45_2,9.1092
M0t45_3,8.8156
M0t90_1,8.7688
M0t90_2,9.7119
M0t90_3,9.1067
M40t45_1,8.852
M40t45_2,9.3267
M40t45_3,8.8651
M40t90_1,8.9483
M40t90_2,9.559
M40t90_3,9.5765
dia0_1,8.6735
dia0_2,8.8337
dia0_3,9.1051
dia5_1,8.1478
dia5_2,8.2972
dia5_3,8.189
dia15_1,7.858
dia15_2,8.1831
dia15_3,7.7826
Diami_1,8.0447
Diami_2,8.347999999999999
Diami_3,8.4999
Paraq_1,9.0141
Paraq_2,9.3896
Paraq_3,8.4391
H2O2_1,8.6003
H2O2_2,8.8316
H2O2_3,8.717
Oxctl_1,9.3081
Oxctl_2,9.1902
Oxctl_3,9.4525
GM-0.1_1,9.1747
GM-0.2_1,9.3405
GM+5_1,8.9761
GM+15_1,9.118
GM+25_1,9.4267
GM+45_1,9.6171
GM+60_1,9.4899
GM+90_1,9.7865
GM+120_1,9.3737
GM+150_1,9.5629
GM-0.1_2,8.8133
GM-0.2_2,9.3921
GM+5_2,8.6438
GM+10_2,8.5732
GM+15_2,8.6364
GM+25_2,8.8779
GM+45_2,8.2373
GM+60_2,8.6401
GM+90_2,9.4306
GM+150_2,9.0473
GM-0.1_3,9.5537
GM-0.2_3,9.3375
GM+5_3,9.4905
GM+10_3,8.4226
GM+15_3,9.1208
GM+25_3,9.0944
GM+45_3,9.3444
GM+60_3,9.0742
GM+90_3,9.5474
GM+120_3,9.5591
GM+150_3,9.8125
MG-0.1_1,8.7062
MG+5_1,9.1196
MG+10_1,9.0523
MG+15_1,8.5909
MG+25_1,8.994
MG+45_1,9.1646
MG+120_1,9.1426
MG+150_1,9.5465
MG-0.1_2,7.9187
MG-0.2_2,8.2152
MG+5_2,8.3458
MG+10_2,8.4348
MG+15_2,9.3411
MG+25_2,8.6547
MG+45_2,8.2387
MG+60_2,8.7609
MG+90_2,8.5684
MG+120_2,9.7017
MG-0.1_3,8.2315
MG-0.2_3,8.2069
MG+5_3,8.163
MG+10_3,8.2514
MG+15_3,8.2584
MG+25_3,8.3671
MG+45_3,8.5004
MG+60_3,8.5436
MG+90_3,9.0154
MG+120_3,9.1779
MG+150_3,9.1697
