,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
32,ompr__wt_nacl,0.5065361451190281,0.020190558895552813,2.0,62.0,0.4922592640080364,63.0,0.5208130262300199,,,,,,,,
33,ompr__bw_delompr_nacl,10.446842561477668,0.4403901136559796,2.0,64.0,10.13543972574401,65.0,10.758245397211326,,,,,,,,
34,minspan__wt_ade,5.316977416299069,,1.0,66.0,5.316977416299069,,,,,,,,,,
35,minspan__wt_glc,24.543035857258293,0.3297614114386384,3.0,67.0,24.173643165265467,68.0,24.64770490915624,69.0,24.807759497353175,,,,,,
36,minspan__wt_glc_anaero,27.164839114022534,0.35937353108616876,2.0,70.0,26.91072365321255,71.0,27.41895457483252,,,,,,,,
37,minspan__wt_trp,25.178357859058043,,1.0,72.0,25.178357859058043,,,,,,,,,,
38,minspan__bw_delcra_glc,4.492804873947225,,1.0,73.0,4.492804873947225,,,,,,,,,,
39,minspan__bw_delcra_trp,8.056218991986704,,1.0,74.0,8.056218991986704,,,,,,,,,,
40,minspan__bw_delmntr,33.01897411637207,,1.0,75.0,33.01897411637207,,,,,,,,,,
41,minspan__bw_delnac_ade,7.1056823094595165,,1.0,76.0,7.1056823094595165,,,,,,,,,,
42,minspan__bw_delnac_glc,18.46250930100669,,1.0,77.0,18.46250930100669,,,,,,,,,,
43,cra_crp__wt_ac,2.156842938759456,0.0562821009406228,2.0,78.0,2.196640393993996,79.0,2.1170454835249157,,,,,,,,
44,cra_crp__wt_fru,9.4055665386722,0.04329872709447516,2.0,80.0,9.37494971512695,81.0,9.436183362217449,,,,,,,,
45,cra_crp__delcra_ac,0.276229002642044,0.11363337997220976,2.0,82.0,0.1958780690945468,83.0,0.3565799361895411,,,,,,,,
46,cra_crp__delcra_fru,-0.031147770809887253,0.014866390509101993,2.0,84.0,-0.0416598963506406,85.0,-0.0206356452691339,,,,,,,,
47,cra_crp__delcra_glc,-0.41663596105369494,0.08169480267701412,2.0,86.0,-0.4744029100143085,87.0,-0.3588690120930813,,,,,,,,
48,rpoB__wt_031,0.3034645678458052,,1.0,88.0,0.3034645678458052,,,,,,,,,,
49,rpoB__wt_044,-0.4651142611405643,,1.0,89.0,-0.4651142611405643,,,,,,,,,,
50,rpoB__wt_lb,-0.41386720250033926,0.02718556114625495,2.0,90.0,-0.4330902971372177,91.0,-0.3946441078634609,,,,,,,,
51,rpoB__rpoBE546V_031,0.7032936242361132,,1.0,92.0,0.7032936242361132,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.2112021548345306,,1.0,93.0,1.2112021548345306,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.43868953705603964,0.32443665967789975,2.0,94.0,-0.2092781749322846,95.0,-0.6681008991797946,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.539558039676296,,1.0,96.0,-1.539558039676296,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.3864516168559584,0.36736628584484815,2.0,97.0,-1.1266844249557508,98.0,-1.6462188087561662,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.5533104424647168,0.5240975835113034,2.0,99.0,-0.9239033977690424,100.0,-0.1827174871603913,,,,,,,,
57,crp__wt_fru,16.18018588765887,,1.0,101.0,16.18018588765887,,,,,,,,,,
58,crp__wt_glyc,22.813315347791246,0.2872040530882055,2.0,102.0,23.01639928131418,103.0,22.610231414268316,,,,,,,,
59,crp__delar1_glyc,0.4262019107672997,0.17887529424751883,2.0,104.0,0.5526858443164593,105.0,0.2997179772181401,,,,,,,,
60,crp__delar1ar2_glyc,0.17289728507964353,0.2236312302076039,3.0,106.0,0.3840759393976027,107.0,0.1960076436021303,108.0,-0.0613917277608025,,,,,,
61,crp__delar2_glyc,23.70577064797455,0.4004504941348099,3.0,109.0,24.16801329197554,110.0,23.48510885765792,111.0,23.4641897942902,,,,,,
62,crp__delcrp_fru,0.08432027617188355,0.09014737714516284,3.0,112.0,0.0263500059943902,113.0,0.1881795418920676,114.0,0.0384312806291929,,,,,,
63,crp__delcrp_glc,0.09639324352940087,0.5209178942283301,3.0,115.0,0.4568486751975664,116.0,-0.5008588886917384,117.0,0.3331899440823747,,,,,,
64,crp__delcrp_glyc,0.0030631922512863083,0.15158659574697647,3.0,118.0,0.1054864393682273,119.0,0.0747767689069045,120.0,-0.1710736315212729,,,,,,
65,glu__glu_ale3,14.168925525427172,,1.0,121.0,14.168925525427172,,,,,,,,,,
66,glu__glu_ale4,25.94861832159547,,1.0,122.0,25.94861832159547,,,,,,,,,,
67,glu__glu_ale5,6.385670065180506,,1.0,123.0,6.385670065180506,,,,,,,,,,
68,glu__glu_ale6,9.665340162424885,,1.0,124.0,9.665340162424885,,,,,,,,,,
69,glu__glu_ale8,21.63739545812957,,1.0,125.0,21.63739545812957,,,,,,,,,,
70,glu__glu_ale9,10.957022436936914,,1.0,126.0,10.957022436936914,,,,,,,,,,
71,glu__glu_ale10,22.95718258520636,,1.0,127.0,22.95718258520636,,,,,,,,,,
72,42c__wt_42c,-0.6212641548977311,,1.0,128.0,-0.6212641548977311,,,,,,,,,,
73,42c__42c_ale1,9.66259328531772,,1.0,129.0,9.66259328531772,,,,,,,,,,
74,42c__42c_ale2,18.971380025993867,,1.0,130.0,18.971380025993867,,,,,,,,,,
75,42c__42c_ale3,5.344483733756153,,1.0,131.0,5.344483733756153,,,,,,,,,,
76,42c__42c_ale4,7.499312222146938,,1.0,132.0,7.499312222146938,,,,,,,,,,
77,42c__42c_ale5,17.7750884142003,,1.0,133.0,17.7750884142003,,,,,,,,,,
78,42c__42c_ale6,-0.5455039832351459,,1.0,134.0,-0.5455039832351459,,,,,,,,,,
79,42c__42c_ale8,0.0911974962156495,,1.0,135.0,0.0911974962156495,,,,,,,,,,
80,42c__42c_ale9,23.80498730332192,,1.0,136.0,23.80498730332192,,,,,,,,,,
81,42c__42c_ale10,14.17172106354305,,1.0,137.0,14.17172106354305,,,,,,,,,,
82,ssw__wt_ac,0.2027670720181815,,1.0,138.0,0.2027670720181815,,,,,,,,,,
83,ssw__wt_glc,17.946415860090777,,1.0,139.0,17.946415860090777,,,,,,,,,,
84,ssw__wt_glyc,3.578724276884565,,1.0,140.0,3.578724276884565,,,,,,,,,,
85,ssw__wt_xyl,1.0192711041023803,,1.0,141.0,1.0192711041023803,,,,,,,,,,
86,ssw__glc_ale1,0.498520466677642,,1.0,142.0,0.498520466677642,,,,,,,,,,
87,ssw__glc_ale2,-0.0105240108344207,,1.0,143.0,-0.0105240108344207,,,,,,,,,,
88,ssw__glc_ale3,-0.4816861659261412,,1.0,144.0,-0.4816861659261412,,,,,,,,,,
89,ssw__glyc_ale1,-0.1925030042905896,,1.0,145.0,-0.1925030042905896,,,,,,,,,,
90,ssw__glyc_ale2,0.1584418025761245,,1.0,146.0,0.1584418025761245,,,,,,,,,,
91,ssw__xyl_ale1,18.51928934603033,,1.0,147.0,18.51928934603033,,,,,,,,,,
92,ssw__xyl_ale2,20.9073033109588,,1.0,148.0,20.9073033109588,,,,,,,,,,
93,ssw__xyl_ale3,2.433101989230285,,1.0,149.0,2.433101989230285,,,,,,,,,,
94,ssw__glc_ac_ac2,1.316238839300272,,1.0,150.0,1.316238839300272,,,,,,,,,,
95,ssw__glc_ac_glc1,1.1475543993119717,,1.0,151.0,1.1475543993119717,,,,,,,,,,
96,ssw__glc_glyc_glc,0.0833885765076716,,1.0,152.0,0.0833885765076716,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.5503073573190662,,1.0,153.0,0.5503073573190662,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.4370409233722714,,1.0,154.0,-0.4370409233722714,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.3767472342617468,,1.0,155.0,-0.3767472342617468,,,,,,,,,,
100,ica__wt_glc,33.8228814172623,0.5126446092584716,6.0,156.0,33.770647003242445,157.0,33.52553084483065,158.0,34.58439967998968,159.0,34.30257207736349,180.0,33.46472463790911,181.0,33.28941426023843
101,ica__arg_sbt,30.73123800287404,0.4727472734105616,2.0,160.0,30.39695520005798,161.0,31.0655208056901,,,,,,,,
102,ica__cytd_rib,37.8824727881219,0.7640643381847074,2.0,162.0,38.42274786291512,163.0,37.34219771332868,,,,,,,,
103,ica__gth,5.176455503567221,0.17388753768339762,2.0,164.0,5.053498446507459,165.0,5.299412560626982,,,,,,,,
104,ica__leu_glcr,36.175591711830904,0.046174799264744694,2.0,166.0,36.14294119815087,167.0,36.20824222551093,,,,,,,,
105,ica__met_glc,32.717093127752605,0.24779633310011234,2.0,168.0,32.541874660264355,169.0,32.892311595240855,,,,,,,,
106,ica__no3_anaero,19.31075320772308,1.513495001584336,2.0,170.0,20.380955786635308,171.0,18.24055062881085,,,,,,,,
107,ica__phe_acgam,32.06649775260752,0.18755258763387436,2.0,172.0,31.933878046062524,173.0,32.19911745915252,,,,,,,,
108,ica__thm_gal,32.41387094014664,0.09688907914389588,2.0,174.0,32.34536001526107,175.0,32.48238186503221,,,,,,,,
109,ica__tyr_glcn,37.69059415767616,0.20106057739902725,2.0,176.0,37.83276545538429,177.0,37.54842285996802,,,,,,,,
110,ica__ura_pyr,28.135488897797206,3.2785235128497017,2.0,178.0,30.45375510601277,179.0,25.81722268958164,,,,,,,,
111,ica__bw_delpurR_cytd,33.04574878506204,1.1735647131246343,2.0,182.0,33.87558435187371,183.0,32.215913218250364,,,,,,,,
112,ica__ade_glc,32.98923219596332,1.052194538070015,2.0,184.0,32.24521830296656,185.0,33.73324608896007,,,,,,,,
113,ytf__wt_glc,0.22701768258973276,0.3356809573327732,2.0,186.0,-0.0103445986554633,187.0,0.4643799638349288,,,,,,,,
114,ytf__delyafC,0.4128340907382878,0.028296156853314176,2.0,188.0,0.4328424951307845,189.0,0.3928256863457912,,,,,,,,
115,ytf__delyeiE,-0.4910793187410723,0.18037030771721518,2.0,190.0,-0.3635382510295252,191.0,-0.6186203864526194,,,,,,,,
116,ytf__delyiaJ,0.1087966148158118,0.4669309254808839,2.0,192.0,-0.2213734089374317,193.0,0.4389666385690553,,,,,,,,
117,ytf__delyieP,-0.3443927261989349,0.5380367986447941,2.0,194.0,-0.72484219504857,195.0,0.0360567426507001,,,,,,,,
118,ytf__wt_ph5,-0.6737601649927707,0.017066964301585927,2.0,196.0,-0.6858283311846908,197.0,-0.6616919988008505,,,,,,,,
119,ytf__wt_ph8,-0.8222210448614993,0.3369913032895352,2.0,198.0,-0.5839322091045764,199.0,-1.060509880618422,,,,,,,,
120,ytf__delybaO,0.16516699621468828,0.12161460790574313,2.0,200.0,0.0791724822731942,201.0,0.2511615101561824,,,,,,,,
121,ytf__delybaQ,-0.4354424267298084,0.0030268875612331184,2.0,202.0,-0.4375827594502455,203.0,-0.4333020940093712,,,,,,,,
122,ytf__delybiH,0.5052196040403656,0.2686966258109969,2.0,204.0,0.3152223978474653,205.0,0.6952168102332658,,,,,,,,
123,ytf__delydcI_ph5,-1.0389847440406472,0.4279585078652929,2.0,206.0,-1.3415971070186723,207.0,-0.7363723810626223,,,,,,,,
124,ytf__delydcI_ph8,-0.8337827671673734,0.15128565198442037,2.0,208.0,-0.7268076567529618,209.0,-0.9407578775817852,,,,,,,,
125,ytf__delyddM,-0.0545000686055944,0.0049447635377067095,2.0,210.0,-0.051003592776718,211.0,-0.0579965444344708,,,,,,,,
126,ytf__delyheO,0.16431034357359597,0.27697927247240595,2.0,212.0,0.3601642653869506,213.0,-0.0315435782397587,,,,,,,,
127,fps__bw_glc,-0.361691752715973,0.011517903884228364,2.0,214.0,-0.3535473647743802,215.0,-0.3698361406575657,,,,,,,,
128,fps__fps_thrA_ale1,4.989643544132376,0.41821814187486284,2.0,216.0,4.693918659997423,217.0,5.285368428267329,,,,,,,,
129,fps__fps_thrA_ale2,5.098143000646566,0.8970466721252371,2.0,218.0,5.7324507855471465,219.0,4.463835215745985,,,,,,,,
130,fps__fps_serB_ale1,12.449538027654802,0.2797061857728439,2.0,220.0,12.251755886955,221.0,12.647320168354604,,,,,,,,
131,fps__fps_serB_ale4,0.44897142921332867,0.04673131384838413,2.0,222.0,0.4820154581292779,223.0,0.4159274002973794,,,,,,,,
132,fps__fps_ptsI_ale1,0.6486108374984214,0.46384322518645305,2.0,224.0,0.3206241475616417,225.0,0.9765975274352012,,,,,,,,
133,fps__fps_ptsI_ale3,2.4567381147324436,0.19519873345541477,2.0,226.0,2.594764462837793,227.0,2.3187117666270947,,,,,,,,
134,pal__lyx_ale2_f6,1.79160700481602,,1.0,228.0,1.79160700481602,,,,,,,,,,
135,pal__lyx_ale2,3.8509891434879906,0.5002449698840324,2.0,229.0,4.2047157539474505,230.0,3.497262533028531,,,,,,,,
136,pal__lyx_ale4,6.48675064729893,1.2649200924321125,2.0,231.0,5.592317072281069,232.0,7.381184222316791,,,,,,,,
137,pal__5drib_ale10_f18,2.479708077507657,0.04431626743845323,2.0,233.0,2.511044410730264,234.0,2.4483717442850503,,,,,,,,
138,pal__5drib_ale10,4.052801586130437,,1.0,235.0,4.052801586130437,,,,,,,,,,
139,pal__arab_ale14_f9,1.0336144878034186,0.20007357695065803,2.0,236.0,1.1750878708014774,237.0,0.8921411048053597,,,,,,,,
140,pal__arab_ale14,0.7421020905994206,0.39755426460080884,2.0,238.0,1.0232154069882835,239.0,0.4609887742105576,,,,,,,,
141,pal__arab_ale16,1.791762462626316,0.3223064875473094,2.0,240.0,2.019667565591436,241.0,1.563857359661196,,,,,,,,
142,pal__tartr_ale26_f10,0.18843483421147333,0.47836980727850303,2.0,242.0,-0.149823700430058,243.0,0.5266933688530047,,,,,,,,
143,pal__tartr_ale26,0.1797924904869147,0.19231881410721122,2.0,244.0,0.3157824280918788,245.0,0.0438025528819506,,,,,,,,
144,pal__tartr_ale28_f10,0.638867331146467,0.5609540335418152,2.0,246.0,0.2422129300951034,247.0,1.0355217321978305,,,,,,,,
145,pal__tartr_ale28,1.2303728222299752,0.5067208019969964,2.0,248.0,0.8720671069696131,249.0,1.5886785374903372,,,,,,,,
146,efeU__delmenFentC_citr,0.7390655141535849,0.18918700619790632,2.0,250.0,0.6052900991586639,251.0,0.8728409291485059,,,,,,,,
147,efeU__delmenFentC,0.29846042013555785,0.05258090566266011,2.0,252.0,0.335640735090555,253.0,0.2612801051805608,,,,,,,,
148,efeU__menFentC_ale39,-0.6315941313739645,0.14352358868401205,2.0,254.0,-0.5301076285552707,255.0,-0.7330806341926582,,,,,,,,
149,efeU__menFentC_ale29,0.3952049188825392,0.5268023221666447,2.0,256.0,0.0226994245336845,257.0,0.767710413231394,,,,,,,,
150,efeU__menFentC_ale30,-0.12254150339327352,0.9719064060905115,2.0,258.0,0.5647001070319736,259.0,-0.8097831138185206,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.44927016451651824,0.16108608595627438,2.0,260.0,-0.3353651007820376,261.0,-0.563175228250999,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.5103134908009712,0.3884559597892479,2.0,262.0,-0.2356336474416652,263.0,-0.7849933341602773,,,,,,,,
153,efeU__menFentCubiC_ale38,0.7875472576866986,0.5793853997488224,2.0,264.0,1.1972346027695695,265.0,0.3778599126038277,,,,,,,,
154,misc2__salc_glc,1.231345562568908,0.09272462835838302,2.0,266.0,1.2969117760641231,267.0,1.165779349073693,,,,,,,,
155,misc2__dbcn_glc,26.698702199340556,2.4818227228874505,2.0,268.0,28.453615876397134,269.0,24.943788522283977,,,,,,,,
156,misc2__tyr_glc,34.357888089116884,0.2618430017883608,2.0,270.0,34.54303905128767,271.0,34.17273712694609,,,,,,,,
157,misc2__arg_cytd,28.85348346194693,0.08978360475241223,2.0,272.0,28.789996866187124,273.0,28.91697005770673,,,,,,,,
158,misc2__delyheO_pyr,2.0403077411869974,0.3512269444243197,2.0,274.0,2.2886626953248643,275.0,1.79195278704913,,,,,,,,
159,misc2__dellon_glc,26.21500323152511,0.7330775339533431,2.0,276.0,26.73336732691903,277.0,25.69663913613119,,,,,,,,
160,nquinone__delubiC,31.195431512702385,0.3819176351894741,2.0,278.0,31.46548806239959,279.0,30.925374963005176,,,,,,,,
161,nquinone__ubiC_ale1,18.387803377626334,0.2575518222216631,2.0,280.0,18.205686737626444,281.0,18.569920017626224,,,,,,,,
162,nquinone__ubiC_ale2,10.245487937378773,0.18867768187115666,2.0,282.0,10.378903205688426,283.0,10.11207266906912,,,,,,,,
163,nquinone__ubiC_ale3,33.23526964692887,0.06987595819277836,2.0,284.0,33.28467941080889,285.0,33.18585988304885,,,,,,,,
164,nquinone__ubiC_ale4,11.047864889423256,0.07455507965048411,2.0,286.0,10.995146487030494,287.0,11.100583291816015,,,,,,,,
165,nquinone__delpdhR,33.56546724340396,0.42008555938478914,2.0,288.0,33.86251259112348,289.0,33.268421895684426,,,,,,,,
166,quinone__glu_ale4,29.076289429996216,0.7386267683139429,2.0,290.0,29.598577426636908,291.0,28.55400143335552,,,,,,,,
167,quinone__delmenF,0.8103783022015436,0.21962458396189016,2.0,292.0,0.6550802695668168,293.0,0.9656763348362704,,,,,,,,
168,quinone__menF_ale5,0.35790832838627096,0.37313080265364157,2.0,294.0,0.6217516492122404,295.0,0.0940650075603016,,,,,,,,
169,quinone__menF_ale6,0.22499210772630948,0.7449173539147199,2.0,296.0,0.7517282201029474,297.0,-0.3017440046503284,,,,,,,,
170,quinone__menF_ale7,0.6662737719364311,0.20777107225896152,2.0,298.0,0.813190106065143,299.0,0.5193574378077193,,,,,,,,
171,quinone__menF_ale8,0.9442906585285832,0.6902577159761388,2.0,300.0,0.4562047467955175,301.0,1.4323765702616489,,,,,,,,
172,quinone__delmenFubiC,-0.5223244583155502,0.5907359040609506,2.0,302.0,-0.940037821967414,303.0,-0.1046110946636863,,,,,,,,
173,quinone__menFubiC_ale1,1.4011676780902433,0.3119744180378954,2.0,304.0,1.621766904641566,305.0,1.1805684515389208,,,,,,,,
174,quinone__menFubiC_ale2,-0.25259744741861334,0.4574909545840706,2.0,306.0,0.0708975088992898,307.0,-0.5760924037365165,,,,,,,,
175,quinone__menFubiC_ale3,0.7420382945342727,0.42242028513213625,2.0,308.0,1.0407345426619612,309.0,0.4433420464065842,,,,,,,,
176,quinone__menFubiC_ale4,0.02550306876765385,0.031080968055156116,2.0,310.0,0.0035255054900105,311.0,0.0474806320452972,,,,,,,,
177,oxyR__wt_glc,33.59899533103589,0.11737869573893787,2.0,312.0,33.51599605931205,313.0,33.68199460275972,,,,,,,,
178,oxyR__wt_h2o2,32.598422640963726,0.034215603728970714,2.0,314.0,32.57422855554458,315.0,32.62261672638287,,,,,,,,
179,oxyR__glu_ale4,12.928964545811851,0.0667757129915091,2.0,316.0,12.976182105286714,317.0,12.881746986336989,,,,,,,,
180,oxyR__glu_ale4_h2o2,17.29537815641885,1.0490911787895396,2.0,318.0,18.037197643023923,319.0,16.55355866981378,,,,,,,,
181,oxyR__oxyR_ale17,10.828532146890513,1.9806371726266256,2.0,320.0,12.229054122724952,321.0,9.428010171056076,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,19.336894549938346,1.2306303074804599,2.0,322.0,18.466707514385227,323.0,20.207081585491466,,,,,,,,
183,oxyR__oxyR_ale18,32.31415984996127,0.07239614909917787,2.0,324.0,32.26296804200145,325.0,32.36535165792109,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,32.76826692501278,1.2057280537403405,2.0,326.0,31.915688441946127,327.0,33.62084540807943,,,,,,,,
185,oxyR__oxyR_ale19,24.930785122958277,0.2583876656911787,2.0,328.0,24.74807745237308,329.0,25.11349279354347,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,26.743228437789995,1.2663733019532042,2.0,330.0,25.847767288465285,331.0,27.638689587114705,,,,,,,,
187,oxyR__oxyR_ale20,3.775774791445553,0.3047118577621923,2.0,332.0,3.9912386123771495,333.0,3.5603109705139557,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,10.537554996755123,0.15702834144606118,2.0,334.0,10.426519191680136,335.0,10.648590801830109,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.7746757990681714,0.11559117745628007,2.0,336.0,-0.8564111044928446,337.0,-0.6929404936434982,,,,,,,,
190,svns_pgi__BmePgi24_26,-1.0045490325582733,0.13351552199392977,2.0,338.0,-0.910139301562704,339.0,-1.0989587635538427,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.048351891718710766,0.5397245272390095,2.0,340.0,0.3332909814646964,341.0,-0.4299947649021179,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.8488088099056326,0.20655995199929617,2.0,342.0,-0.7027488671253624,343.0,-0.9948687526859026,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.6950659905734353,0.08760464811927143,2.0,344.0,-0.7570118313220335,345.0,-0.6331201498248372,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.23029630142682375,0.11785643465143283,2.0,346.0,-0.3136333855753211,347.0,-0.1469592172783264,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.9256439719817152,0.05652521957739638,2.0,348.0,-0.9656133380529508,349.0,-0.8856746059104796,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.9378813722814134,0.028200161558198242,2.0,350.0,-0.9179408468130552,351.0,-0.9578218977497716,,,,,,,,
197,abx_media__m9_ctrl,14.300136034290944,0.011128629498313305,2.0,352.0,14.308005163674514,353.0,14.292266904907374,,,,,,,,
198,abx_media__rpmi_ctrl,15.76152540860485,0.566309779111181,2.0,354.0,15.36108392354308,355.0,16.161966893666623,,,,,,,,
199,abx_media__camhb_ctrl,16.376680625893975,0.37340273053801204,2.0,356.0,16.640716228770977,357.0,16.112645023016974,,,,,,,,
200,abx_media__m9_mero,14.041204095064451,1.481826520006213,2.0,358.0,12.993394514225995,359.0,15.089013675902908,,,,,,,,
201,abx_media__rpmi_mero,15.374321382999641,0.10003147683588744,2.0,360.0,15.445054318602402,361.0,15.30358844739688,,,,,,,,
202,abx_media__camhb_mero,17.92152912626615,0.047927328359295675,2.0,362.0,17.88763938737914,363.0,17.955418865153163,,,,,,,,
203,abx_media__m9_trisulf,25.61288102644236,0.1680416810602557,2.0,364.0,25.73170443864205,365.0,25.494057614242664,,,,,,,,
204,abx_media__rpmi_trisulf,14.560004315859675,0.22157591533906046,2.0,366.0,14.716682148143542,367.0,14.40332648357581,,,,,,,,
205,abx_media__camhb_trisulf,15.633829109832131,0.8682176400885728,2.0,368.0,15.01990652897972,369.0,16.24775169068454,,,,,,,,
206,abx_media__m9_cef,22.70084265961273,0.6821032739306224,2.0,370.0,22.21852280914684,371.0,23.183162510078617,,,,,,,,
207,abx_media__rpmi_cef,18.475052692830836,0.410962300613144,2.0,372.0,18.184458463255257,373.0,18.765646922406415,,,,,,,,
208,abx_media__camhb_cef,21.54369665591087,0.14953884739569132,2.0,374.0,21.43795672286656,375.0,21.649436588955187,,,,,,,,
209,abx_media__m9_cipro,26.14368506472717,0.07146033127351084,2.0,376.0,26.194215149556506,377.0,26.093154979897832,,,,,,,,
210,abx_media__rpmi_cipro,20.74651557834497,0.04727922454289139,2.0,378.0,20.77994703862849,379.0,20.71308411806145,,,,,,,,
