sample,BSU07830
GM+25_3,10.4273
GM+45_3,10.4221
GM+60_3,10.1334
GM+90_3,9.9644
GM+120_3,10.6127
GM+150_3,10.3061
MG-0.1_1,10.8086
MG+5_1,10.6531
MG+10_1,10.8819
MG+15_1,10.2243
MG+25_1,10.6889
MG+45_1,10.4784
MG+120_1,10.0543
MG+150_1,9.9419
MG-0.1_2,10.1198
MG-0.2_2,10.6633
MG+5_2,10.7041
MG+10_2,10.8673
MG+15_2,11.0839
MG+25_2,10.5392
MG+45_2,10.2021
MG+60_2,10.7543
MG+90_2,10.3547
MG+120_2,10.087
MG-0.1_3,11.4143
MG-0.2_3,10.9936
MG+5_3,10.6832
MG+10_3,10.4682
MG+15_3,11.0678
MG+25_3,11.084
MG+45_3,11.3369
MG+60_3,10.6963
MG+90_3,10.8753
MG+120_3,10.0663
MG+150_3,10.4672
