sample,BSU24670
Gly_3,9.2066
Glucon_1,11.0542
Glucon_2,9.6403
Glucon_3,9.4112
aero_1,10.5432
aero_2,10.1627
aero_3,10.814
nit_1,13.5928
nit_2,14.013
nit_3,13.8761
ferm_1,12.8653
ferm_2,12.9383
ferm_3,13.1474
T-5.40H_1,14.5731
T-4.40H_1,14.8255
T-3.40H_1,14.3979
T-2.40H_1,14.1575
T-1.40H_1,13.5253
T-1.10H_1,13.3615
T-0.40H_1,13.2909
T0.0H_1,13.2572
T0.30H_1,9.8592
T1.0H_1,9.5037
T1.30H_1,9.1861
T2.0H_1,9.6846
T2.30H_1,10.493
T3.0H_1,10.5049
T3.30H_1,11.2384
T4.0H_1,11.4779
T5.0H_1,11.1666
HPh_1,10.3911
HPh_2,9.8129
HPh_3,10.375
LPh_1,10.5398
LPh_2,10.5962
LPh_3,10.8822
LPhT_1,8.4675
LPhT_2,8.5722
LPhT_3,8.1955
SMMPr_1,13.0027
SMMPr_2,12.6211
SMMPr_3,13.3824
HiTm_1,8.2921
HiTm_2,8.3657
HiTm_3,8.6645
LoTm_1,8.1791
LoTm_2,7.9257
LoTm_3,7.6152
HiOs_1,13.2014
HiOs_2,12.6486
HiOs_3,13.335
BMM_1,10.5212
BMM_2,9.9482
BMM_3,9.999
Heat_1,8.6193
Heat_2,8.4376
Heat_3,8.487
Cold_1,9.6612
Cold_2,9.3185
Cold_3,8.8039
Etha_1,9.0574
Etha_2,8.821
Etha_3,8.8873
SMM_1,11.9657
SMM_2,12.4858
SMM_3,11.6886
Salt_1,10.7235
Salt_2,10.0256
Salt_3,10.1412
Mt0_1,7.9509
Mt0_3,7.9987
M0t45_1,8.9886
M0t45_2,8.7132
M0t45_3,8.6483
M0t90_1,9.3609
M0t90_2,10.8356
M0t90_3,9.1404
M40t45_1,9.0614
M40t45_2,10.0704
M40t45_3,8.6013
M40t90_1,9.6767
M40t90_2,10.3666
M40t90_3,8.8244
dia0_1,8.2723
dia0_2,8.2104
dia0_3,8.3397
dia5_1,7.9186
dia5_2,8.0654
dia5_3,7.6426
dia15_1,8.1423
dia15_2,8.3129
dia15_3,8.2657
Diami_1,7.9531
Diami_2,8.0051
Diami_3,8.3192
Paraq_1,8.2518
Paraq_2,8.4504
Paraq_3,7.8222
H2O2_1,8.123
H2O2_2,8.4626
H2O2_3,8.4143
Oxctl_1,8.3093
Oxctl_2,8.2425
Oxctl_3,8.389
GM-0.1_1,10.0975
GM-0.2_1,10.0419
GM+5_1,10.1569
GM+15_1,11.0462
GM+25_1,11.7367
GM+45_1,12.8204
GM+60_1,12.8321
GM+90_1,13.4041
GM+120_1,12.0507
GM+150_1,14.5272
GM-0.1_2,10.022
GM-0.2_2,10.2605
GM+5_2,9.8922
GM+10_2,9.9517
GM+15_2,9.9136
GM+25_2,10.3198
GM+45_2,9.8499
GM+60_2,10.0355
GM+90_2,11.5261
GM+150_2,14.9408
GM-0.1_3,10.9874
GM-0.2_3,10.65
GM+5_3,11.6235
GM+10_3,10.715
GM+15_3,12.1338
GM+25_3,12.219
GM+45_3,12.8974
GM+60_3,13.4022
GM+90_3,13.8231
GM+120_3,13.3309
GM+150_3,14.5558
MG-0.1_1,9.4888
MG+5_1,9.7357
MG+10_1,9.7986
MG+15_1,9.07
MG+25_1,9.1995
MG+45_1,9.1231
MG+120_1,9.9253
MG+150_1,13.311
MG-0.1_2,8.2835
MG-0.2_2,8.3563
MG+5_2,8.28
MG+10_2,8.3785
MG+15_2,9.4047
MG+25_2,8.3645
MG+45_2,8.0102
MG+60_2,8.2445
MG+90_2,7.9622
MG+120_2,9.6874
MG-0.1_3,8.7591
MG-0.2_3,8.6894
MG+5_3,8.4111
MG+10_3,8.7034
MG+15_3,8.4687
MG+25_3,8.3644
MG+45_3,8.3835
MG+60_3,8.4709
MG+90_3,8.5707
MG+120_3,8.6367
MG+150_3,10.6935
