sample,BSU22280
G+S_3,11.1473
Pyr_1,10.7216
Pyr_2,10.2729
Pyr_3,10.1275
Gly_1,7.9381
Gly_2,8.0064
Gly_3,8.0473
Glucon_1,9.2443
Glucon_2,9.0104
Glucon_3,8.3597
aero_1,7.8214
aero_2,7.6739
aero_3,7.8064
nit_1,9.414
nit_2,9.1739
nit_3,9.4353
ferm_1,8.9206
ferm_2,8.5709
ferm_3,9.7458
T-5.40H_1,8.8614
T-4.40H_1,8.6486
T-3.40H_1,8.4842
T-2.40H_1,8.1952
T-1.40H_1,8.0926
T-1.10H_1,8.1192
T-0.40H_1,7.7153
T0.0H_1,7.8344
T0.30H_1,8.1143
T1.0H_1,7.9605
T1.30H_1,8.9966
T2.0H_1,9.4036
T2.30H_1,10.3448
T3.0H_1,10.1315
T3.30H_1,10.66
T4.0H_1,11.1929
T5.0H_1,11.3246
HPh_1,8.1424
HPh_2,7.7672
HPh_3,8.1483
LPh_1,7.9027
LPh_2,7.9778
LPh_3,8.0096
LPhT_1,8.2468
LPhT_2,7.9705
LPhT_3,8.1481
SMMPr_1,9.0564
SMMPr_2,9.0265
SMMPr_3,8.8783
HiTm_1,8.5108
HiTm_2,8.1646
HiTm_3,8.798
LoTm_1,12.0909
LoTm_2,11.9087
LoTm_3,11.7652
HiOs_1,10.3119
HiOs_2,10.4975
HiOs_3,10.0124
BMM_1,7.5814
BMM_2,7.4514
BMM_3,7.767
Heat_1,7.6295
Heat_2,7.1035
Heat_3,7.5987
Cold_1,7.5919
Cold_2,7.5258
Cold_3,7.6636
Etha_1,8.5907
Etha_2,8.568999999999999
Etha_3,8.4752
SMM_1,8.2737
SMM_2,8.3087
SMM_3,8.6416
Salt_1,7.7939
Salt_2,7.6731
Salt_3,7.7512
Mt0_1,7.723
Mt0_3,7.2413
M0t45_1,7.9641
M0t45_2,7.5355
M0t45_3,8.1212
M0t90_1,8.0212
M0t90_2,8.5957
M0t90_3,8.527999999999999
M40t45_1,7.8494
M40t45_2,8.327
M40t45_3,8.1458
M40t90_1,7.636
M40t90_2,7.9842
M40t90_3,8.2103
dia0_1,7.3511
dia0_2,7.4658
dia0_3,7.2865
dia5_1,7.4559
dia5_2,7.5133
dia5_3,7.08
dia15_1,7.3282
dia15_2,7.3983
dia15_3,7.3522
Diami_1,7.7036
Diami_2,7.4036
Diami_3,8.043
Paraq_1,7.6846
Paraq_2,7.7982
Paraq_3,7.3515
H2O2_1,7.5892
H2O2_2,7.75
H2O2_3,7.9331
Oxctl_1,8.0336
Oxctl_2,7.9378
Oxctl_3,7.5623
GM-0.1_1,8.126
GM-0.2_1,8.3849
GM+5_1,7.9229
GM+15_1,8.0585
GM+25_1,7.8767
GM+45_1,8.0391
GM+60_1,7.8232
GM+90_1,7.9583
GM+120_1,8.1384
GM+150_1,8.1293
GM-0.1_2,7.9501
GM-0.2_2,8.3219
GM+5_2,7.8822
GM+10_2,7.7247
GM+15_2,8.0007
GM+25_2,7.6714
GM+45_2,7.2382
GM+60_2,7.8008
GM+90_2,8.1433
GM+150_2,8.245
GM-0.1_3,8.214
GM-0.2_3,7.8305
GM+5_3,8.1388
GM+10_3,7.5366
GM+15_3,7.8633
GM+25_3,7.8973
GM+45_3,8.0762
GM+60_3,8.1695
GM+90_3,8.0761
GM+120_3,8.4296
GM+150_3,7.8144
MG-0.1_1,7.9044
MG+5_1,8.0
MG+10_1,7.7983
MG+15_1,7.5921
MG+25_1,7.751
MG+45_1,7.7307
MG+120_1,8.2268
MG+150_1,8.0812
MG-0.1_2,7.3991
MG-0.2_2,7.5713
MG+5_2,7.4749
MG+10_2,7.5324
MG+15_2,8.3517
MG+25_2,7.5681
MG+45_2,7.6322
MG+60_2,7.7032
MG+90_2,7.2411
MG+120_2,8.3421
MG-0.1_3,8.0892
MG-0.2_3,8.1744
MG+5_3,8.1272
MG+10_3,8.1044
MG+15_3,8.0202
MG+25_3,7.9107
MG+45_3,7.984
MG+60_3,7.9235
MG+90_3,7.7806
MG+120_3,8.123
MG+150_3,7.9795
