sample,BSU30270
GM+25_2,7.8757
GM+45_2,7.2564
GM+60_2,7.6808
GM+90_2,8.5041
GM+150_2,7.9731
GM-0.1_3,9.1443
GM-0.2_3,8.9247
GM+5_3,8.9299
GM+10_3,7.6655
GM+15_3,8.0238
GM+25_3,7.9023
GM+45_3,8.4043
GM+60_3,8.1271
GM+90_3,8.4169
GM+120_3,8.7636
GM+150_3,8.4969
MG-0.1_1,8.4727
MG+5_1,7.7458
MG+10_1,7.6339
MG+15_1,7.4629
MG+25_1,7.8172
MG+45_1,7.9381
MG+120_1,9.1429
MG+150_1,8.7331
MG-0.1_2,7.7093
MG-0.2_2,7.9818
MG+5_2,7.065
MG+10_2,7.2694
MG+15_2,8.1809
MG+25_2,7.532
MG+45_2,7.5642
MG+60_2,8.0471
MG+90_2,7.8224
MG+120_2,9.5682
MG-0.1_3,8.7579
MG-0.2_3,8.4446
MG+5_3,7.7748
MG+10_3,7.6767
MG+15_3,7.6603
MG+25_3,7.7142
MG+45_3,8.1537
MG+60_3,8.413
MG+90_3,8.4384
MG+120_3,8.979
MG+150_3,8.5134
