sample,BSU21970
MG-0.1_3,10.3203
MG-0.2_3,9.9689
MG+5_3,9.7807
MG+10_3,9.681
MG+15_3,10.0563
MG+25_3,9.9967
MG+45_3,10.2082
MG+60_3,9.8749
MG+90_3,9.8602
MG+120_3,9.7576
MG+150_3,9.7578
