,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,-1.39847246815,0.7371933391379518,2.0,438.0,-0.877198059,448.0,-1.9197468773000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-1.5730312182,0.6453723448023436,2.0,439.0,-1.1166840568,449.0,-2.0293783796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.66857390475,0.11719508687350229,2.0,450.0,-0.5857044641,478.0,-0.7514433454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.75850390185,0.03760783046851356,2.0,451.0,-0.7850966538,479.0,-0.7319111499000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.55321604035,0.06472035917009056,2.0,452.0,0.5074518355000001,480.0,0.5989802452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.80841338875,0.47057959576011277,2.0,453.0,0.4756633655,481.0,1.141163412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.8999705872000001,0.552729770380875,2.0,454.0,0.5091316184,482.0,1.2908095560000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.7949130022,0.407688325398688,2.0,455.0,0.5066338227,483.0,1.0831921817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.5189491061,0.24695557028455514,2.0,456.0,0.3443251477,484.0,0.6935730645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.315487798,0.3652634645457615,2.0,457.0,0.0572075253,485.0,0.5737680707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.6426239412,0.40775222677992506,2.0,458.0,0.3542995766,486.0,0.9309483058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.5842644984500001,0.36789237604747366,2.0,459.0,0.3241253046,487.0,0.8444036923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.7577015938,0.08790529896445937,2.0,460.0,0.8198600268,488.0,0.6955431608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.021147726761872116,2.0,461.0,0.014953701000000002,489.0,-0.014953701000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.04494883085,0.2265816608082164,2.0,462.0,-0.20516625970000002,490.0,0.11526859800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.1102185487,0.004724477531376776,2.0,463.0,-0.11355925880000001,491.0,-0.10687783860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.18563932485,0.1840791087190274,2.0,464.0,-0.3158029109,492.0,-0.0554757388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.21072816295000002,0.018814045776334137,2.0,465.0,-0.2240317023,493.0,-0.19742462360000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.60678051005,0.033275802716128206,2.0,466.0,0.5832509643,494.0,0.6303100558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.7213393691000001,0.08260866781956312,2.0,467.0,0.6629262199,495.0,0.7797525183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.64639696655,0.18368177735766142,2.0,468.0,0.5165143362,496.0,0.7762795969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.2523081213,0.5506355532988169,2.0,469.0,0.8629499876000001,497.0,1.641666255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.8198575403,0.4236645534600897,2.0,470.0,0.5202814616,498.0,1.119433619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.11986677815,0.02698242621571832,2.0,471.0,1.1007873216,499.0,1.1389462347000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.26258202770000005,1.0207218179818118,2.0,472.0,-0.45917729150000003,500.0,0.9843413469000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.40090927415,0.07042641631358097,2.0,473.0,0.4507082707,501.0,0.3511102776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,1.25025797735,0.13128554232533815,2.0,474.0,1.1574250801,502.0,1.3430908746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.5775641907,0.16225903011066015,2.0,475.0,0.4628297302,503.0,0.6922986512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.5873351949,0.30259930507377053,2.0,476.0,0.3733651743,504.0,0.8013052155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.61468165755,0.08375938928292488,2.0,477.0,0.5554548254,505.0,0.6739084897000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.2832536577666669,1.0755207979891472,3.0,506.0,-1.737399096,507.0,-2.0572098731,514.0,-0.0551520042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,0.9694269849333335,1.4468627970239936,3.0,508.0,1.3588175026,509.0,-0.6322839888,511.0,2.181747441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.38593236253333335,1.1100375969353662,3.0,510.0,-0.8943591493,512.0,0.9729396187,513.0,1.0792166182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.5669543953333334,0.4571988741835236,3.0,515.0,-0.9024671361000001,522.0,-0.7521912418000001,523.0,-0.0462048081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.4333919701301369,3.0,516.0,0.0512348493,517.0,0.40549722650000003,519.0,-0.4567320758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.4120288102,0.9940567552242546,3.0,518.0,1.5565954899999999,520.0,-0.0852600684,521.0,-0.23524899100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.95983396845,0.810462382199684,2.0,524.0,-1.5329174148,525.0,-0.3867505221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,5.0298849302,0.08127808504899287,2.0,526.0,4.9724126451,527.0,5.0873572153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,4.6637053790500005,0.19727899966666812,2.0,528.0,4.8032026975,529.0,4.5242080606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,1.1968846316500001,0.7038333322371316,2.0,530.0,0.6991993096,531.0,1.6945699537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.7924372804906997,2.0,532.0,0.5603377747,533.0,-0.5603377747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,3.4367823312,0.8818576270102145,2.0,534.0,2.8132148231,535.0,4.0603498393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.01137095635,0.26687830490514636,2.0,536.0,0.8226594972,537.0,1.2000824155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.9598641170000001,0.07727981480859768,2.0,538.0,0.9052190359000001,539.0,1.0145091981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.1373795061574614,2.0,540.0,-0.09714198040000001,541.0,0.09714198040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.3663179524,1.113276359306079,2.0,542.0,-0.4208873106,543.0,1.1535232154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,1.5874932821333332,0.5070855912184448,3.0,544.0,1.2657524255000001,545.0,1.3246917705,546.0,2.1720356504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.68338658885,0.44730708397287444,2.0,547.0,0.9996804612,548.0,0.3670927165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.3993579146333333,0.05087163084753761,3.0,549.0,-0.3864594978,550.0,-0.4554372143,551.0,-0.3561770318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,1.0408340855860843e-17,0.6467163455217843,3.0,552.0,-0.6324351732,553.0,0.6601090598,554.0,-0.0276738866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.6196718087,0.14559470365798038,3.0,555.0,-1.7303074719,556.0,-1.4547290244,557.0,-1.6739789298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.6555857256333334,0.28332547698722277,3.0,558.0,-0.3357805406,559.0,-0.8752110829,560.0,-0.7557655534000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-1.4563105356666668,0.1754896886890068,3.0,561.0,-1.6345082256999999,578.0,-1.2836603993,589.0,-1.450762982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,4.5464849966,0.5551002535339049,3.0,562.0,4.7329703044,563.0,4.9843296368,564.0,3.9221550486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.111135874667626e-11,2.617873560452764,9.0,565.0,3.1186167616000002,569.0,3.4892868458,574.0,3.1300736967,579.0,-0.9345645098,580.0,-0.3134070279,581.0,-3.0958116732,587.0,-0.43703606110000004,590.0,-2.2612679676,592.0,-2.6958900644,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.32251400376666667,0.5862618632072493,3.0,566.0,0.2306143765,568.0,-0.9370718602,577.0,-0.2610845276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.6192513764666666,0.3336683848874751,3.0,567.0,0.6694397064000001,573.0,0.9249826031,576.0,0.2633318199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-2.8922335970333335,0.45544512983735586,3.0,570.0,-2.4306913739000002,585.0,-3.3413263715,591.0,-2.9046830457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,9.033782672849998,0.03145693556024848,2.0,571.0,9.0560260853,582.0,9.0115392604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.7072781420333335,0.5493227511938861,3.0,572.0,-0.5552546642,575.0,-0.2499774663,586.0,-1.3166022956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,4.8942513367,0.18282103161496127,3.0,583.0,4.7465304775,584.0,4.83750763,588.0,5.0987159026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.3852880590833334,1.854039760597839,6.0,593.0,3.9729588867,594.0,1.459877986,595.0,0.5552561886,596.0,0.19509335400000002,613.0,4.1789400334,614.0,3.9496019058,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,2.4949565458833334,0.8211363982006624,6.0,597.0,3.3427474794,598.0,3.1021918467,599.0,3.0272665498,600.0,2.4996756204,601.0,1.408589667,602.0,1.589268112,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,3.2586343076023807,6.0,603.0,-2.7338858676,604.0,-2.9923546182000003,605.0,2.7343154646,606.0,-3.1756188535,607.0,2.877817125,608.0,3.2897267497,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.9761241311166667,0.7108612615935717,6.0,609.0,1.3357944005,610.0,1.8429189467,611.0,0.5986585167,612.0,1.119588866,621.0,-0.2238009769,622.0,1.1835850337,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.1552751629333333,1.4517993191596008,6.0,615.0,2.9658159842,616.0,2.3714641483,617.0,1.4305485081,618.0,-0.4308749275,619.0,-0.629395457,620.0,1.2240927215,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.6749557403666667,2.032953946555389,6.0,623.0,-2.8141463401999998,624.0,0.5443155457000001,625.0,2.140636091,626.0,-0.3816712311,627.0,2.445629427,628.0,2.1149709498,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.333335459506278e-11,0.8192011696804995,3.0,629.0,-0.9091173194000001,647.0,0.6808766464,666.0,0.2282406729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.17513033429999994,0.9017023994790234,3.0,630.0,-0.0065721609,648.0,-0.6218840440000001,667.0,1.1538472078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.37410349886666666,0.2807368220820046,3.0,631.0,-0.0501355957,649.0,-0.5459241959,668.0,-0.526250705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.5642587414000004,0.9008917342799286,3.0,632.0,2.5414870714,650.0,0.7668169381000001,669.0,1.3844722147000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,1.2394924356,1.4390507612311962,3.0,633.0,2.8980922595000003,651.0,0.3227164611,670.0,0.49766858620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.4871335885666666,1.499888267355429,3.0,634.0,2.1285581558,652.0,-0.8120751497,671.0,0.1449177596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-1.0739030811666666,0.3020827623728714,3.0,635.0,-0.7433313395000001,653.0,-1.1427745442,672.0,-1.3356033598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.29911303969999997,0.6221211329955685,3.0,636.0,-0.5638128228,654.0,0.4115838262,673.0,-0.7451101225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-1.7051844814,0.6482895480899193,3.0,637.0,-2.3740589831,655.0,-1.0796552968,674.0,-1.6618391643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-2.2525207643333336,0.5077169421359452,3.0,638.0,-1.6918865028,656.0,-2.6813081343,675.0,-2.3843676559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.7528321973666667,2.169763673365311,3.0,639.0,1.7511678955,657.0,-2.07805826,676.0,-1.9316062276000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,1.4784663763333334,0.7829247911246551,3.0,640.0,2.3678877692,658.0,1.173999817,677.0,0.8935115428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.001818006833333367,1.4595413555711105,3.0,641.0,1.6755459903,659.0,-0.6987308816000001,678.0,-0.9822691292000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-1.138324539,1.4021024052403446,3.0,642.0,-2.6048128417000003,660.0,-0.9991765064,679.0,0.1890157311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.21534997993333335,0.4828036495515895,3.0,643.0,-0.3878188077,662.0,-0.5882345502,681.0,0.3300034181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-1.4449963407333335,1.8777293865747706,3.0,644.0,0.4158270257,663.0,-3.3391870175,682.0,-1.4116290304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-1.0744178781333336,0.9867087792140651,3.0,645.0,-0.2875541682,664.0,-2.1814521024,683.0,-0.7542473638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-1.3172371394666669,1.3734139737412903,3.0,646.0,0.2627996635,665.0,-1.9894475649,684.0,-2.225063517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-1.0015640324500001,1.0840531187718487,2.0,661.0,-1.7681053439,680.0,-0.23502272100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.46545888945897385,2.0,685.0,-0.3291291371,689.0,0.3291291371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.8456706347,0.5012991043660828,2.0,686.0,1.2001426308,690.0,0.4911986386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,1.32898766575,0.015927379215769033,2.0,687.0,1.3402500236,691.0,1.3177253079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.9571643444,0.6925323469225927,2.0,688.0,0.4674700257,692.0,1.4468586631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,2.2237873887333333,0.31852985673658574,3.0,693.0,1.8614104421,694.0,2.3504462275,695.0,2.4595054966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,1.2715427088666666,0.07172173509396836,3.0,696.0,1.2724605101,697.0,1.3428011389,698.0,1.1993664776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.20749054469832717,3.0,699.0,-0.1821015271,700.0,-0.0437884055,701.0,0.2258899326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.23170291686666658,1.3907338917660792,3.0,702.0,-1.0576941589,703.0,-1.0113701186,704.0,1.3739555269000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,2.0373739239891893,3.0,705.0,0.5918418254000001,706.0,-2.267769017,707.0,1.6759271916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.9433456071666667,1.313144703415831,3.0,708.0,1.0836495429,709.0,-0.4343173994,710.0,2.180704678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,1.8191151823333334,0.28689325068284405,3.0,711.0,1.6107747877,712.0,1.7002305719000002,713.0,2.1463401874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,1.8754340391666666,0.2752559992388579,3.0,714.0,1.6872871259000002,715.0,1.7476597566,716.0,2.191355235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,2.77210129825,1.289465996946016,2.0,717.0,3.6838914488,718.0,1.8603111477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,2.21108236145,1.8396828928257891,2.0,719.0,3.5119346102,720.0,0.9102301127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.0034647358499999836,0.6003903350178714,2.0,721.0,0.4210753414,722.0,-0.4280048131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.6893496159031405,2.0,723.0,1.1945505692,724.0,-1.1945505692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,9.41558113145,0.15071845311844603,2.0,725.0,9.3090070912,726.0,9.5221551717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,12.12990492315,0.198803894956445,2.0,727.0,11.9893293409,728.0,12.2704805054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,12.58193671295,0.325696809134747,2.0,729.0,12.3516342906,730.0,12.8122391353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.049280792133722724,2.0,731.0,-0.034846782300000004,732.0,0.034846782300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,12.43750879065,0.12934077212006206,2.0,733.0,12.3460510536,734.0,12.5289665277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.5829967629,0.7397963062677486,3.0,735.0,-1.158706267,736.0,0.2514085357,737.0,-0.8416925574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,2.6371999597097857,3.0,738.0,0.2615854489,739.0,2.4966591623,740.0,-2.7582446112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-1.4890838429666668,1.9467413337591535,3.0,741.0,-1.2616582634,742.0,0.33395581010000003,743.0,-3.5395490756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.5814124549333333,2.3680736587664897,3.0,744.0,-1.3508242178,745.0,0.6629320963,746.0,-4.0563452433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-3.4273483666,0.17706243656764892,3.0,747.0,-3.6221158058,748.0,-3.383819451,749.0,-3.276109843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,1.7703054795333335,2.5799060023160476,3.0,750.0,1.4894411189,751.0,4.4791518377,752.0,-0.657676518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.1994523976,2.416359614637499,3.0,753.0,0.2388510173,754.0,2.5958717932,755.0,-2.2363656177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,8.970280924333332,0.4420358850606182,3.0,756.0,8.648074498,757.0,9.4742149818,758.0,8.7885532932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,6.632038431466666,0.44350216220494476,3.0,759.0,6.6083198347,760.0,7.0869239582,761.0,6.2008715015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,2.1590045633666666,0.10401945499287547,3.0,762.0,2.1748022213000002,763.0,2.2542215553,764.0,2.0479899135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,9.388506041233335,0.247891469770484,3.0,765.0,9.1172896299,766.0,9.4448588089,767.0,9.6033696849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,8.6564097032,0.6461132465623753,3.0,768.0,8.5530484162,769.0,9.3479728833,770.0,8.0682078101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,8.71738480055,1.4553276730328961,2.0,771.0,9.746456867,780.0,7.6883127341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.025069387073694837,2.0,772.0,0.0177267336,779.0,-0.0177267336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,8.983409929,1.3812988189153317,2.0,773.0,9.9601356907,778.0,8.0066841673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.17955813245,0.9393379007558533,2.0,774.0,0.515345933,775.0,1.8437703319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.3132085283,1.2373654282197764,2.0,776.0,1.1881580134,777.0,-0.5617409568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-4.24837534275,0.06540175922566853,2.0,781.0,-4.2946213702,782.0,-4.2021293153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-2.4961346817,1.0602293153545883,2.0,783.0,-1.7464393432,784.0,-3.2458300202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.95277910925,0.2869218354964064,2.0,785.0,-0.7498947337,786.0,-1.1556634848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-2.1128222592,0.2585380050990776,2.0,787.0,-2.2956362358,788.0,-1.9300082826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-2.5107890046500003,0.36394265420303956,2.0,789.0,-2.2534426859,790.0,-2.7681353234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-1.6763476477500001,0.7911795986615033,2.0,791.0,-2.2357961071,792.0,-1.1168991884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,5.1757226449000004,0.3994852330874149,2.0,793.0,5.4582013622,794.0,4.8932439276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.6274471755,0.5000026017382031,2.0,795.0,-1.2738919452,796.0,-1.9810024058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.546918434230054,2.0,797.0,0.3867297336,798.0,-0.3867297336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.09023589958072645,2.0,799.0,0.0638064165,800.0,-0.0638064165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-5.984279359249999,0.0408936503217767,2.0,801.0,-6.0131955367,802.0,-5.9553631818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-8.942164658349999,0.1745022035327465,2.0,803.0,-8.8187729669,804.0,-9.0655563498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,1.9529054912,0.20097533269520232,2.0,805.0,1.8107944705999999,806.0,2.0950165118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-4.31711262615,0.08889075656229277,2.0,807.0,-4.3799678829,808.0,-4.2542573694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-8.12167388955,0.8950991622339165,2.0,809.0,-7.4887432021,810.0,-8.754604577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-3.3517639918,0.35186581407477746,2.0,811.0,-3.600570695,812.0,-3.1029572886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
