,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,2.502657631116667,1.1567558030776905,6.0,77.0,3.5151150944,78.0,3.3063314704,79.0,3.8128721385,87.0,1.3848579935,89.0,1.3638645902,91.0,1.6329044997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.5080919489,0.4022571989326392,3.0,80.0,-1.9624705951,82.0,-1.3643645243,84.0,-1.1974407273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.522492476966667,0.23597636147884418,3.0,81.0,2.2501881836,83.0,2.6501227672,85.0,2.6671664801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.850371707708594e-17,0.6440248954732154,3.0,92.0,0.29137954320000004,93.0,-0.7382195492,94.0,0.446840006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.6714553569,0.14902775192786494,3.0,95.0,-0.8434480426000001,96.0,-0.590271279,97.0,-0.5806467491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.09282453980000001,0.31199501365947113,3.0,98.0,-0.2242197199,99.0,0.39951242680000004,100.0,0.1031809125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.460741876866667,0.5043522220624468,3.0,101.0,-1.0731874442,102.0,-1.2780588228,103.0,-2.0309793636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,5.512103636733333,0.02261090189169439,3.0,104.0,5.5174326188,105.0,5.4873042333,106.0,5.5315740581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,3.9689626136666667,0.268578941561499,3.0,107.0,4.2719086212,108.0,3.7600227913,109.0,3.8749564285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,5.6875712877,0.07097561454165313,3.0,110.0,5.6059793337,111.0,5.7216887438,112.0,5.7350457856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.732881289633333,0.23841617804340587,3.0,113.0,3.5318167737,114.0,3.6705575704999998,115.0,3.9962695247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
