,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666667729753139e-11,0.2132780421307175,6.0,74.0,0.10213322400000001,75.0,0.175215632,76.0,0.1765547867,86.0,0.082188783,88.0,-0.2196635197,90.0,-0.3164289059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.1399951720833332,0.41539849458419814,6.0,77.0,1.5296067248,78.0,1.4133898956,79.0,1.5556859421,87.0,0.7185572251,89.0,0.9982267854,91.0,0.6245044595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.43568545000000003,0.3802183765031297,3.0,80.0,0.6537405143,82.0,-0.0033496662,84.0,0.6566655019000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.8189820059,0.07950105125916501,3.0,81.0,2.7620709311000002,83.0,2.9098175427,85.0,2.7850575439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09495786847916841,3.0,92.0,0.09161604920000001,93.0,0.0063635331,94.0,-0.0979795823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1986448921,0.15713218384447328,3.0,95.0,0.0193810519,96.0,0.2640099645,97.0,0.3125436599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.7623278849666667,0.25391838617796375,3.0,98.0,0.8628444744,99.0,0.4735389669,100.0,0.9506002136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.9085562559333334,0.058344576991299885,3.0,101.0,0.9295814068,102.0,0.9534742401,103.0,0.8426131209000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.4781426816333336,0.03601954943049803,3.0,104.0,1.5193704437000002,105.0,1.4527736279,106.0,1.4622839733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.6142408549,0.19512570967884285,3.0,107.0,1.5455477411,108.0,1.8344233197,109.0,1.4627515039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.5560362292666667,0.1597126125175355,3.0,110.0,1.6919370819,111.0,1.5960503216,112.0,1.3801212843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.8094154737333334,0.07810645773845909,3.0,113.0,2.7226088469,114.0,2.8316273763,115.0,2.874010198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
