,USA300HOU_RS04630
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.2430401988
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.5907048721
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.1937330893
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.9940648514
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.1399109254
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.6779349005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.0685282733
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6506984046
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.9399790377
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.9568789419
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.9335134432
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.9120413144
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2179868499
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.1280022257
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9698612538999996
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6731870088
USA300_TCH1516_ICA-Set003_Control_1,6.5122919827
USA300_TCH1516_ICA-Set003_Control_2,6.2747477623
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.6838752329
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.4035298381
