sample,BSU02820
T-1.40H_1,11.8335
T-1.10H_1,12.1643
T-0.40H_1,12.0702
T0.0H_1,11.9797
T0.30H_1,11.5341
T1.0H_1,10.844
T1.30H_1,10.6438
T2.0H_1,10.4523
T2.30H_1,11.2614
T3.0H_1,10.8142
T3.30H_1,10.9874
T4.0H_1,11.1227
T5.0H_1,10.2538
HPh_1,11.9148
HPh_2,11.6211
HPh_3,11.9517
LPh_1,11.7764
LPh_2,12.1242
LPh_3,11.7105
LPhT_1,12.6912
LPhT_2,12.5011
LPhT_3,12.4954
SMMPr_1,11.7497
SMMPr_2,11.5877
SMMPr_3,11.8808
HiTm_1,10.1108
HiTm_2,10.9381
HiTm_3,11.0573
LoTm_1,12.4928
LoTm_2,12.2314
LoTm_3,12.107
HiOs_1,12.1881
HiOs_2,12.0069
HiOs_3,12.1934
BMM_1,11.6597
BMM_2,11.4354
BMM_3,12.1183
Heat_1,12.3384
Heat_2,12.0327
Heat_3,11.9979
Cold_1,12.6263
Cold_2,12.3813
Cold_3,11.7235
Etha_1,13.045
Etha_2,13.1193
Etha_3,13.3373
SMM_1,12.0115
SMM_2,11.969
SMM_3,12.0189
Salt_1,12.2548
Salt_2,12.3578
Salt_3,12.3235
Mt0_1,11.7253
Mt0_3,11.863
M0t45_1,12.3592
M0t45_2,11.4018
M0t45_3,12.5602
M0t90_1,10.5537
M0t90_2,11.6217
M0t90_3,11.3572
M40t45_1,11.9504
M40t45_2,12.647
M40t45_3,12.6539
M40t90_1,11.1732
M40t90_2,11.7753
M40t90_3,12.1484
dia0_1,11.1166
dia0_2,11.5238
dia0_3,11.5321
dia5_1,11.6216
dia5_2,11.7003
dia5_3,11.5746
dia15_1,11.5272
dia15_2,11.8368
dia15_3,11.781
Diami_1,10.6253
Diami_2,11.172
Diami_3,10.8786
Paraq_1,11.5674
Paraq_2,11.9792
Paraq_3,10.4686
H2O2_1,11.6374
H2O2_2,12.083
H2O2_3,11.6891
Oxctl_1,11.1984
Oxctl_2,11.2456
Oxctl_3,11.8746
GM-0.1_1,11.6216
GM-0.2_1,11.4595
GM+5_1,11.5614
GM+15_1,11.7581
GM+25_1,12.2249
GM+45_1,12.2075
GM+60_1,12.2297
GM+90_1,12.0464
GM+120_1,11.2009
GM+150_1,11.673
GM-0.1_2,12.1631
GM-0.2_2,11.9914
GM+5_2,12.0374
GM+10_2,11.9719
GM+15_2,11.8666
GM+25_2,11.778
GM+45_2,11.0673
GM+60_2,11.2951
GM+90_2,12.0782
GM+150_2,11.2578
GM-0.1_3,12.122
GM-0.2_3,12.0844
GM+5_3,12.1189
GM+10_3,10.9727
GM+15_3,11.7454
GM+25_3,11.5788
GM+45_3,11.591
GM+60_3,11.4077
GM+90_3,11.7989
GM+120_3,11.858
GM+150_3,11.9207
MG-0.1_1,11.692
MG+5_1,11.7088
MG+10_1,12.2366
MG+15_1,11.473
MG+25_1,12.0754
MG+45_1,11.6878
MG+120_1,11.7654
MG+150_1,11.8211
MG-0.1_2,10.9587
MG-0.2_2,11.6318
MG+5_2,11.8613
MG+10_2,11.7668
MG+15_2,12.6146
MG+25_2,11.6207
MG+45_2,11.3069
MG+60_2,11.7693
MG+90_2,11.3426
MG+120_2,12.1856
MG-0.1_3,11.9478
MG-0.2_3,11.5767
MG+5_3,11.4608
MG+10_3,10.9044
MG+15_3,11.8667
MG+25_3,11.8148
MG+45_3,12.148
MG+60_3,11.6227
MG+90_3,12.0029
MG+120_3,11.9497
MG+150_3,11.7233
