sample,BSU35940
BMM_2,7.216
BMM_3,7.338999999999999
Heat_1,9.1571
Heat_2,9.3283
Heat_3,8.9166
Cold_1,7.1576
Cold_2,7.2084
Cold_3,7.2554
Etha_1,7.5527
Etha_2,7.6893
Etha_3,7.3944
SMM_1,8.1244
SMM_2,7.9236
SMM_3,7.9337
Salt_1,7.2717
Salt_2,7.1044
Salt_3,7.2181
Mt0_1,14.7289
Mt0_3,15.5008
M0t45_1,9.536
M0t45_2,12.4527
M0t45_3,12.0075
M0t90_1,14.8324
M0t90_2,15.5221
M0t90_3,15.4521
M40t45_1,10.9655
M40t45_2,16.0359
M40t45_3,12.1419
M40t90_1,15.5266
M40t90_2,16.0514
M40t90_3,16.1753
dia0_1,14.6042
dia0_2,14.8187
dia0_3,12.6908
dia5_1,13.7597
dia5_2,14.0825
dia5_3,14.1016
dia15_1,14.2661
dia15_2,12.9026
dia15_3,11.3948
Diami_1,12.5017
Diami_2,12.419
Diami_3,12.9122
Paraq_1,10.7705
Paraq_2,11.3116
Paraq_3,9.3778
H2O2_1,11.0204
H2O2_2,11.2554
H2O2_3,9.6036
Oxctl_1,11.8162
Oxctl_2,12.1462
Oxctl_3,11.7372
GM-0.1_1,8.5078
GM-0.2_1,8.89
GM+5_1,8.05
GM+15_1,7.4987
GM+25_1,7.1603
GM+45_1,7.3813
GM+60_1,7.1359
GM+90_1,7.7388
GM+120_1,8.3187
GM+150_1,8.125
GM-0.1_2,8.808
GM-0.2_2,8.9697
GM+5_2,8.7648
GM+10_2,7.5951
GM+15_2,7.3969
GM+25_2,7.1222
GM+45_2,6.7201
GM+60_2,7.347
GM+90_2,7.9533
GM+150_2,8.1243
GM-0.1_3,8.4852
GM-0.2_3,8.226
GM+5_3,8.4668
GM+10_3,7.3664
GM+15_3,7.3561
GM+25_3,7.4509
GM+45_3,7.9937
GM+60_3,7.7061
GM+90_3,7.7676
GM+120_3,8.4037
GM+150_3,8.0549
MG-0.1_1,10.4001
MG+5_1,8.1399
MG+10_1,7.5811
MG+15_1,7.2664
MG+25_1,7.4441
MG+45_1,7.5934
MG+120_1,8.9291
MG+150_1,9.1352
MG-0.1_2,9.661
MG-0.2_2,10.077
MG+5_2,7.6861
MG+10_2,7.4557
MG+15_2,8.0879
MG+25_2,7.3854
MG+45_2,7.5022
MG+60_2,7.7792
MG+90_2,7.3456
MG+120_2,8.806000000000003
MG-0.1_3,11.3295
MG-0.2_3,10.6213
MG+5_3,8.2821
MG+10_3,8.1042
MG+15_3,7.8603
MG+25_3,7.6976
MG+45_3,8.0805
MG+60_3,8.0396
MG+90_3,7.9733
MG+120_3,8.3667
MG+150_3,8.4783
