,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.474072577825,0.07802861084109565,4.0,70.0,-0.5473174582,71.0,-0.392859871,72.0,-0.42205054070000003,73.0,-0.5340624414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.12791304675476603,6.0,74.0,-0.0142226915,75.0,0.0421851018,76.0,-0.0282223449,86.0,-0.058178722100000003,88.0,0.2214926587,90.0,-0.163054002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.1904645904666669,0.3968405498749434,6.0,77.0,-0.9164943205,78.0,-0.8990793831,79.0,-0.7189762666,87.0,-1.4507499940000002,89.0,-1.4448112337,91.0,-1.7126763449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4027178854333333,0.09777748199133754,3.0,80.0,-0.48627607040000004,82.0,-0.2951819813,84.0,-0.4266956046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.1853643408666668,0.07134485336954327,3.0,81.0,-1.2516582608,83.0,-1.1098626263,85.0,-1.1945721355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.13865209703296713,3.0,92.0,0.1160512137,93.0,-0.1535425732,94.0,0.0374913595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.2613365027666667,0.02306223378273438,3.0,95.0,0.2536306347,96.0,0.2872650189,97.0,0.24311385470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.09723408683333333,0.10568271106700072,3.0,98.0,0.0284541091,99.0,0.2189213919,100.0,0.0443267595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.025589801300000003,0.03996304284578899,3.0,101.0,0.0390737332,102.0,0.0570667113,103.0,-0.0193710406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.16967190133333335,0.0559598142591814,3.0,104.0,-0.1147689932,105.0,-0.22663189350000001,106.0,-0.1676148173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6918364109,0.12475386360851173,3.0,107.0,0.7363659596000001,108.0,0.7882154984,109.0,0.5509277747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.46497876930000004,0.044126118124156455,3.0,110.0,-0.4907564768,111.0,-0.4140275109,112.0,-0.4901523202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.24567518453333337,0.06167597279840504,3.0,113.0,0.2302208255,114.0,0.1931960711,115.0,0.313608657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
