,185
abx_media__m9_ctrl__1,-7.7889893363
abx_media__m9_ctrl__2,-7.1906264516
abx_media__rpmi_ctrl__1,-14.5677704865
abx_media__rpmi_ctrl__2,-14.4463172226
abx_media__camhb_ctrl__1,-13.4095858848
abx_media__camhb_ctrl__2,-13.714041966
abx_media__m9_mero__1,-9.6820641804
abx_media__m9_mero__2,-9.201242347200001
abx_media__rpmi_mero__1,-14.7991049149
abx_media__rpmi_mero__2,-14.910287093
abx_media__camhb_mero__1,-14.2244025071
abx_media__camhb_mero__2,-13.9167201535
abx_media__m9_trisulf__1,-13.7168043794
abx_media__m9_trisulf__2,-13.3909447634
abx_media__rpmi_trisulf__1,-11.96187724
abx_media__rpmi_trisulf__2,-12.147761446
abx_media__camhb_trisulf__1,-13.1513556617
abx_media__camhb_trisulf__2,-12.8715562043
abx_media__m9_cef__1,-12.2474032725
abx_media__m9_cef__2,-12.891219327
abx_media__rpmi_cef__1,-11.9320822042
abx_media__rpmi_cef__2,-11.7785172904
abx_media__camhb_cef__1,-13.2823250144
abx_media__camhb_cef__2,-13.0917684713
abx_media__m9_cipro__1,-9.829071079
abx_media__m9_cipro__2,-10.6624609143
abx_media__rpmi_cipro__1,-12.1792815589
abx_media__rpmi_cipro__2,-11.5290770714
abx_media__camhb_cipro__1,-14.3330083809
abx_media__camhb_cipro__2,-14.1183818227
hot_tale__42c_ale3_30c__1,1.4076490910000001
hot_tale__42c_ale3_30c__2,0.8203328873
hot_tale__42c_ale3_37c__1,-0.0741544937
hot_tale__42c_ale3_37c__2,0.0820430392
hot_tale__42c_ale3_44c__1,2.0726619088
hot_tale__42c_ale3_44c__2,3.5312535029000003
hot_tale__hot_ale3_mid_30c__1,7.4791325833
hot_tale__hot_ale3_mid_30c__2,6.929539616
hot_tale__hot_ale3_mid_37c__1,7.0323832402
hot_tale__hot_ale3_mid_37c__2,6.5365436141
hot_tale__hot_ale3_mid_44c__1,2.6707618776
hot_tale__hot_ale3_mid_44c__2,1.6683513997000001
hot_tale__hot_ale3_30c__1,7.515771739
hot_tale__hot_ale3_30c__2,8.3352054031
hot_tale__hot_ale3_37c__1,6.6428738849
hot_tale__hot_ale3_37c__2,6.7762748939
hot_tale__hot_ale3_44c__1,1.5102178245
hot_tale__hot_ale3_44c__2,1.8077112191
hot_tale__hot_ale4_30c__1,0.9408534526000001
hot_tale__hot_ale4_30c__2,1.0292463713
hot_tale__hot_ale4_37c__1,1.9613610386
hot_tale__hot_ale4_37c__2,2.1117881289
hot_tale__hot_ale4_44c__1,-1.1019419129
hot_tale__hot_ale4_44c__2,-0.0821855135
hot_tale__hot_ale8_30c__1,-1.0575215277
hot_tale__hot_ale8_30c__2,-0.3909670791
hot_tale__hot_ale8_37c__1,1.2386894434
hot_tale__hot_ale8_37c__2,1.2443759404
hot_tale__hot_ale8_44c__1,-0.7639002452
hot_tale__hot_ale8_44c__2,-1.674647083
hot_tale__hot_ale9_mid_30c__1,-0.9331385262
hot_tale__hot_ale9_mid_30c__2,-0.6416630119
hot_tale__hot_ale9_30c__1,1.6704383831
hot_tale__hot_ale9_30c__2,1.9138329089
hot_tale__hot_ale9_mid_37c__1,-0.5759831080000001
hot_tale__hot_ale9_mid_37c__2,-0.4452551778
hot_tale__hot_ale9_37c__1,1.2870159988
hot_tale__hot_ale9_37c__2,1.2972178857
hot_tale__hot_ale9_mid_44c__1,-0.6383965829
hot_tale__hot_ale9_mid_44c__2,1.8770106210000002
hot_tale__hot_ale9_44c__1,3.3643736763
hot_tale__hot_ale9_44c__2,3.4910871671
hot_tale__hot_ale10_30c__1,4.8001444327
hot_tale__hot_ale10_30c__2,4.9660889634
hot_tale__hot_ale10_37c__1,3.9140617449
hot_tale__hot_ale10_37c__2,4.040609538
hot_tale__hot_ale10_44c__1,0.8715025942
hot_tale__hot_ale10_44c__2,0.034685215400000004
hot_tale__hot_ale16_30c__1,10.0480858131
hot_tale__hot_ale16_30c__2,9.9181869958
hot_tale__hot_ale16_37c__1,9.2010679192
hot_tale__hot_ale16_37c__2,9.2546500252
hot_tale__hot_ale16_44c__1,6.5678383809
hot_tale__hot_ale16_44c__2,6.059360283
pdhr_ale__pdhR-13_51__1,-4.1440325956
pdhr_ale__pdhR-13_51__2,-4.3602788155
pdhr_ale__pdhR-14_46__1,-6.2130819121
pdhr_ale__pdhR-14_46__2,-2.5961152071
pdhr_ale__pdhR-15_51__1,-4.9287889133
pdhr_ale__pdhR-15_51__2,-5.2291727955
pdhr_ale__pdhR-16_49__1,-6.1425053119
pdhr_ale__pdhR-16_49__2,-6.6586643169
tcs__del_atoC_LiAcet__1,-11.1667700445
tcs__del_atoC_LiAcet__2,-10.7728537141
tcs__del_atoC_LiCl__1,-11.2899701861
tcs__del_atoC_LiCl__2,-11.4869849319
tcs__del_atoC_m9__1,-11.9404478301
tcs__del_atoC_m9__2,-11.6711554752
tcs__del_baeR_etoh__1,-16.6045157796
tcs__del_baeR_etoh__2,-16.6210766966
tcs__del_baeR_lb__1,-13.7489826409
tcs__del_baeR_lb__2,-14.0447716738
tcs__del_btsR_01xlb__1,-12.5071373294
tcs__del_btsR_01xlb__2,-12.2343203997
tcs__del_btsR_lb__1,-15.988600015
tcs__del_btsR_lb__2,-15.8941524345
tcs__del_btsR_pyruvate__1,-12.8265315262
tcs__del_btsR_pyruvate__2,-12.5439698115
tcs__del_cpxR_etoh__1,-16.9318298059
tcs__del_cpxR_etoh__2,-16.7847236866
tcs__del_cpxR_lb__1,-13.8037191034
tcs__del_cpxR_lb__2,-14.086208507
tcs__del_cusR_CuSO4__1,-14.3442816497
tcs__del_cusR_CuSO4__2,-14.297954436
tcs__del_cusR_lb__1,-15.0337007769
tcs__del_cusR_lb__2,-15.3662606464
tcs__del_kdpE_01-kcl__1,-5.2857693331
tcs__del_kdpE_01-kcl__2,-5.8432961347
tcs__del_kdpE_115-kcl__1,-5.0019296652
tcs__del_kdpE_115-kcl__2,-5.6619032739
tcs__del_phoB_m9__1,-8.0998971091
tcs__del_phoB_m9__2,-8.6015316357
tcs__del_phoB_m9p__1,-15.0137655439
tcs__del_phoB_m9p__2,-15.1418736862
tcs__del_rcsB_etoh__1,-15.3329492999
tcs__del_rcsB_etoh__2,-15.6685956331
tcs__del_rcsB_lb__1,-14.592036299
tcs__del_rcsB_lb__2,-14.3466554634
tcs__del_zraR_lb__1,-14.7115942142
tcs__del_zraR_lb__2,-14.4529521521
tcs__del_zraR_zncl2__1,-14.0796448331
tcs__del_zraR_zncl2__2,-14.1294770325
tcs__wt_01-kcl__1,-4.4641677949
tcs__wt_01-kcl__2,-4.9366232999
tcs__wt_01xlb__1,-11.1181008629
tcs__wt_01xlb__2,-10.8243253831
tcs__wt_115-kcl__1,-2.6226392657
tcs__wt_115-kcl__2,-3.3244267634
tcs__wt_CuSO4__1,-13.294353162
tcs__wt_CuSO4__2,-13.8892396016
tcs__wt_etoh__1,-15.8789021944
tcs__wt_etoh__2,-15.7954975566
tcs__wt_lb__1,-14.7353643166
tcs__wt_lb__2,-14.5105492711
tcs__wt_LiAcet__1,-9.829110074799999
tcs__wt_LiAcet__2,-10.1812226829
tcs__wt_LiCl__1,-10.5833749204
tcs__wt_LiCl__2,-10.6803035781
tcs__wt_m9p__1,-14.9450672165
tcs__wt_m9p__2,-14.9492256319
tcs__wt_pyr__1,-11.2139861723
tcs__wt_pyr__2,-11.2652640958
tcs__wt_zncl2__1,-13.6225836196
tcs__wt_zncl2__2,-13.7155759265
ros_tale__0_0_0pq__1,0.9301955260000001
ros_tale__0_0_0pq__2,0.7407978293
ros_tale__0_0_250pq__1,-12.4449729448
ros_tale__0_0_250pq__2,-12.7286499284
ros_tale__1_mid_250pq__1,-6.5037982418
ros_tale__1_mid_250pq__2,-6.3182487032
ros_tale__1_0_0pq__1,-9.2383139333
ros_tale__1_0_0pq__2,-9.9341381389
ros_tale__1_0_0pq__3,-0.1708596101
ros_tale__1_0_0pq__4,-0.2589358953
ros_tale__1_0_250pq__1,-0.6501443652000001
ros_tale__1_0_250pq__2,-0.275451852
ros_tale__1_0_750pq__1,-5.4874022172
ros_tale__1_0_750pq__2,-5.6073513093
ros_tale__1_1_0pq__1,-10.1411649759
ros_tale__1_1_0pq__2,-10.0503646651
ros_tale__1_1_250pq__1,-10.1383436206
ros_tale__1_1_250pq__2,-10.3417060255
ros_tale__1_1_750pq__1,-10.7929376743
ros_tale__1_1_750pq__2,-10.2883802244
ros_tale__1_2_0pq__1,-13.7535929985
ros_tale__1_2_0pq__2,-13.7449537096
ros_tale__1_2_250pq__1,-13.0844916721
ros_tale__1_2_250pq__2,-13.1170972924
ros_tale__1_2_750pq__1,-12.5565801727
ros_tale__1_2_750pq__2,-12.1541888834
ros_tale__1_3_0pq__1,-12.2887784342
ros_tale__1_3_0pq__2,-12.5647093362
ros_tale__1_3_250pq__1,-13.8087131031
ros_tale__1_3_250pq__2,-13.3851804135
ros_tale__1_3_250pq__3,-13.2759525832
ros_tale__1_3_250pq__4,-13.2290328862
ros_tale__1_3_750pq__1,-14.3840805187
ros_tale__1_3_750pq__2,-14.5003508452
ros_tale__1_4_0pq__1,-13.8735687084
ros_tale__1_4_0pq__2,-14.048180566
ros_tale__1_4_250pq__1,-13.6797350503
ros_tale__1_4_250pq__2,-13.2879072088
ros_tale__1_4_750pq__1,-14.8955660392
ros_tale__1_4_750pq__2,-14.0690385838
ros_tale__1_4_750pq__3,-14.2162941052
ros_tale__1_4_750pq__4,-13.6232020689
ros_tale__2_mid_250pq__1,-7.0927468196
ros_tale__2_mid_250pq__2,-6.766772132
ros_tale__2_0_0pq__1,-6.7961324271
ros_tale__2_0_0pq__2,-7.4442134299
ros_tale__2_0_0pq__3,2.0136180759
ros_tale__2_0_0pq__4,2.9674583871999998
ros_tale__2_0_250pq__1,2.6762004193999998
ros_tale__2_0_250pq__2,2.3931192312
ros_tale__2_0_750pq__1,-6.7952914484
ros_tale__2_0_750pq__2,-6.9456035535
ros_tale__2_1_0pq__1,-3.4059829997
ros_tale__2_1_0pq__2,-3.4113894271
ros_tale__2_1_250pq__1,-4.621522562
ros_tale__2_1_250pq__2,-4.0345063196
ros_tale__2_1_750pq__1,-5.0713923603
ros_tale__2_1_750pq__2,-5.3694983758
ros_tale__2_1_750pq__3,-6.9649423611
ros_tale__2_2_0pq__1,-5.0231957735
ros_tale__2_2_0pq__2,-6.9838762959
ros_tale__2_2_250pq__1,-5.5709830403
ros_tale__2_2_250pq__2,-7.5594683078
ros_tale__2_2_750pq__1,-6.7533523408
ros_tale__2_2_750pq__2,-4.6610463556
ros_tale__2_3_0pq__1,-8.6476991084
ros_tale__2_3_0pq__2,-8.3725867121
ros_tale__2_3_250pq__1,-7.1240644425
ros_tale__2_3_250pq__2,-6.9640225569
ros_tale__2_3_750pq__1,-7.3855044816
ros_tale__2_3_750pq__2,-6.9363889552
ros_tale__3_0_0pq__1,-11.6110440745
ros_tale__3_0_0pq__2,-11.4234163877
ros_tale__3_0_250pq__1,-13.4255515036
ros_tale__3_0_250pq__2,-13.2173218447
ros_tale__3_0_750pq__1,-14.3253500271
ros_tale__3_0_750pq__2,-13.8919368565
ros_tale__3_1_0pq__1,-7.5255622956
ros_tale__3_1_0pq__2,-9.5864230847
ros_tale__3_1_250pq__1,-9.9260804378
ros_tale__3_1_250pq__2,-10.6869753056
ros_tale__3_1_750pq__1,-9.156551903
ros_tale__3_1_750pq__2,-11.7453419325
ros_tale__3_2_0pq__1,-1.7258816803
ros_tale__3_2_0pq__2,-1.6545546888
ros_tale__3_2_0pq__3,-1.7524712807
ros_tale__3_2_0pq__4,-1.630062759
ros_tale__3_2_250pq__1,-2.9505275921000003
ros_tale__3_2_250pq__2,-12.3868876663
ros_tale__3_2_750pq__1,-13.0278059158
ros_tale__3_2_750pq__2,-14.0303389772
ros_tale__3_3_0pq__1,-7.5358817726
ros_tale__3_3_0pq__2,-8.0289269174
ros_tale__3_3_0pq__3,-7.2324888325
ros_tale__3_3_0pq__4,-7.6424589163
ros_tale__3_3_250pq__1,-8.3300606176
ros_tale__3_3_250pq__2,-8.474323109
ros_tale__3_3_750pq__1,-7.3898286564
ros_tale__3_3_750pq__2,-8.0149542836
ros_tale__3_4_0pq__1,-13.105055304
ros_tale__3_4_0pq__2,-13.3853117361
ros_tale__3_4_250pq__1,-12.9987945458
ros_tale__3_4_250pq__2,-12.4204692857
ros_tale__3_4_750pq__1,-13.3814255153
ros_tale__3_4_750pq__2,-13.654119960100001
