,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.159790558875,0.052311860957217286,4.0,70.0,-0.1994675574,71.0,-0.1333218485,72.0,-0.0991146749,73.0,-0.2072581547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.16718658082135546,6.0,74.0,0.1355462942,75.0,-0.09857563300000001,76.0,-0.10772118130000001,86.0,0.2522184104,88.0,0.0092248806,90.0,-0.1906927709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6043828885833334,0.35673525690146846,6.0,77.0,-0.9664993291,78.0,-0.8255620349,79.0,-0.9724597251,87.0,-0.2227945536,89.0,-0.3995986395,91.0,-0.2393830493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4611955618333334,0.3092752677960107,3.0,80.0,0.5972079109,82.0,0.10722317960000001,84.0,0.679155595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7812682811,0.18963433374402414,3.0,81.0,-0.8459361627,83.0,-0.5677583779,85.0,-0.9301103027000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.03355115494291436,3.0,92.0,0.038254639,93.0,-0.0138247782,94.0,-0.0244298608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5240502971333334,0.2447660566069711,3.0,95.0,-0.6754628775,96.0,-0.6550227319,97.0,-0.241665282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.11121616296666666,0.1906702469150304,3.0,98.0,0.24215149900000002,99.0,-0.1075391314,100.0,0.1990361213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2791791088,0.07796364526161664,3.0,101.0,-0.2033011418,102.0,-0.3590731942,103.0,-0.27516299040000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.2533774110666667,0.1312599522680272,3.0,104.0,-1.3491391246,105.0,-1.3072386092000001,106.0,-1.1037544994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.45833029900000005,0.24212976935855504,3.0,107.0,-0.6285017968000001,108.0,-0.5653592846000001,109.0,-0.1811298156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.721167871,0.13187704756467242,3.0,110.0,-0.5762761487,111.0,-0.8341889374,112.0,-0.7530385269000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.1414120310666667,0.23047641177580336,3.0,113.0,0.37081269980000003,114.0,0.1435486612,115.0,-0.0901252678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
