,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5999002513166668,0.9011927852942097,6.0,77.0,1.4353208045999999,78.0,1.2650958761,79.0,1.5422534882,87.0,-0.10689731100000001,89.0,-0.1550691573,91.0,-0.3813021927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.005355419033333336,0.29913544278620813,3.0,80.0,0.1006707901,82.0,-0.34306282520000003,84.0,0.226325778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.1444019590999999,0.12985195245022915,3.0,81.0,1.029403607,83.0,1.2852261843,85.0,1.118576086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.11642655848416424,3.0,92.0,0.1258904699,93.0,-0.0220938494,94.0,-0.1037966206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.38330411049999996,0.07204254207884293,3.0,95.0,-0.38145720790000004,96.0,-0.4562523463,97.0,-0.3122027773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.1207781086,0.09223458742288214,3.0,98.0,-0.0281964048,99.0,-0.2126616157,100.0,-0.1214763053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.34768837243333334,0.09114194231695462,3.0,101.0,-0.32523752040000004,102.0,-0.2698698594,103.0,-0.4479577375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.1054773325,0.10128953136741174,3.0,104.0,2.0955047091,105.0,2.009542986,106.0,2.2113843024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.9480286562,0.18578117800833785,3.0,107.0,1.1591532353,108.0,0.8753974337,109.0,0.8095352996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.392688645833333,0.06032504644271127,3.0,110.0,2.3936456257,111.0,2.3318908027,112.0,2.4525295091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7000219178333333,0.1555692074735729,3.0,113.0,0.6955092575,114.0,0.546758136,115.0,0.85779836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
