sample,BSU40350
Gly_1,8.9896
Gly_2,9.4426
Gly_3,8.4379
Glucon_1,9.5208
Glucon_2,9.6773
Glucon_3,9.5353
aero_1,10.4442
aero_2,9.9208
aero_3,10.5585
nit_1,9.6623
nit_2,9.9514
nit_3,9.6188
ferm_1,9.4282
ferm_2,9.1394
ferm_3,9.5989
T-5.40H_1,10.3573
T-4.40H_1,10.161
T-3.40H_1,10.3417
T-2.40H_1,10.3946
T-1.40H_1,10.2463
T-1.10H_1,10.2909
T-0.40H_1,10.2351
T0.0H_1,10.134
T0.30H_1,8.3362
T1.0H_1,8.9166
T1.30H_1,9.1032
T2.0H_1,9.1181
T2.30H_1,9.7759
T3.0H_1,9.2339
T3.30H_1,9.5569
T4.0H_1,9.5681
T5.0H_1,9.4467
HPh_1,10.2727
HPh_2,9.7418
HPh_3,9.7841
LPh_1,10.0141
LPh_2,10.4137
LPh_3,9.9032
LPhT_1,9.5109
LPhT_2,9.384
LPhT_3,9.6253
SMMPr_1,10.044
SMMPr_2,10.0292
SMMPr_3,9.9919
HiTm_1,10.513
HiTm_2,10.8352
HiTm_3,11.0799
LoTm_1,9.4258
LoTm_2,9.0752
LoTm_3,9.0947
HiOs_1,10.3265
HiOs_2,10.2887
HiOs_3,10.3868
BMM_1,10.3281
BMM_2,10.2154
BMM_3,10.0092
Heat_1,11.7113
Heat_2,11.5223
Heat_3,11.1313
Cold_1,8.5113
Cold_2,8.2444
Cold_3,8.0921
Etha_1,9.3036
Etha_2,8.7893
Etha_3,9.1525
SMM_1,10.1885
SMM_2,10.0533
SMM_3,10.1192
Salt_1,10.3004
Salt_2,10.0907
Salt_3,10.2097
Mt0_1,10.1962
Mt0_3,10.2706
M0t45_1,10.1562
M0t45_2,10.03
M0t45_3,10.3206
M0t90_1,8.9312
M0t90_2,9.2994
M0t90_3,9.5772
M40t45_1,10.0459
M40t45_2,10.6573
M40t45_3,10.3308
M40t90_1,9.2805
M40t90_2,9.5819
M40t90_3,9.7355
dia0_1,10.1247
dia0_2,10.3537
dia0_3,10.38
dia5_1,11.1398
dia5_2,10.6011
dia5_3,10.2116
dia15_1,9.6276
dia15_2,9.3497
dia15_3,10.0898
Diami_1,10.0575
Diami_2,10.447
Diami_3,9.9881
Paraq_1,9.3659
Paraq_2,9.6509
Paraq_3,8.6228
H2O2_1,9.0304
H2O2_2,9.2974
H2O2_3,8.9948
Oxctl_1,9.3124
Oxctl_2,9.5062
Oxctl_3,9.6949
GM-0.1_1,9.9698
GM-0.2_1,10.0681
GM+5_1,9.7713
GM+15_1,10.1471
GM+25_1,10.5014
GM+45_1,10.5653
GM+60_1,10.4711
GM+90_1,10.479
GM+120_1,10.0002
GM+150_1,10.1768
GM-0.1_2,10.3399
GM-0.2_2,10.4812
GM+5_2,10.1337
GM+10_2,10.0779
GM+15_2,9.8592
GM+25_2,9.9367
GM+45_2,9.5606
GM+60_2,9.5797
GM+90_2,10.5484
GM+150_2,9.43
GM-0.1_3,10.105
GM-0.2_3,10.1241
GM+5_3,10.4177
GM+10_3,9.2324
GM+15_3,10.0225
GM+25_3,9.7022
GM+45_3,10.0367
GM+60_3,9.5399
GM+90_3,10.0078
GM+120_3,10.023
GM+150_3,10.2424
MG-0.1_1,10.2224
MG+5_1,10.3549
MG+10_1,10.6844
MG+15_1,9.8075
MG+25_1,10.4218
MG+45_1,10.1746
MG+120_1,9.7395
MG+150_1,9.9967
MG-0.1_2,9.4336
MG-0.2_2,9.9624
MG+5_2,10.2553
MG+10_2,10.3503
MG+15_2,10.8836
MG+25_2,10.0929
MG+45_2,9.9391
MG+60_2,10.2765
MG+90_2,9.8501
MG+120_2,10.3853
MG-0.1_3,10.669
MG-0.2_3,10.1804
MG+5_3,10.1326
MG+10_3,9.8672
MG+15_3,10.4851
MG+25_3,10.4063
MG+45_3,11.0413
MG+60_3,10.5445
MG+90_3,10.5408
MG+120_3,9.7615
MG+150_3,9.9905
