,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,1.2990636944,0.33765490977099144,2.0,437.0,1.0603056180000001,447.0,1.5378217708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,2.08789513445,0.18069580316511147,2.0,438.0,1.9601239067,448.0,2.2156663622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,3.17019227505,0.5704931797897381,2.0,439.0,2.766792679,449.0,3.5735918711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.025169789699999993,0.1737149850180745,2.0,450.0,-0.1480048336,478.0,0.09766525420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.05533334245,0.24147570960000922,2.0,451.0,0.2260824542,479.0,-0.1154157693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.126846974,0.40705971864250023,2.0,452.0,-0.4146816614,480.0,0.1609877134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.23095470550000002,0.11911168262121362,2.0,453.0,-0.315179384,481.0,-0.146730027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.21076089670000003,0.09789453352977819,2.0,454.0,-0.27998278520000003,482.0,-0.1415390082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.21159225920000002,0.42701822883571083,2.0,455.0,-0.5135397445000001,483.0,0.0903552261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.0903985286,0.16836943735742665,2.0,456.0,-0.0286566423,484.0,0.2094536995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.011491603199999999,0.08268464955447144,2.0,457.0,0.0469752732,485.0,-0.0699584796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.1293993557,0.14145357654774376,2.0,458.0,-0.0293765725,486.0,-0.22942213890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.47198329315,0.2561227010807311,2.0,459.0,-0.6530893919,487.0,-0.2908771944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.1845118484,0.30345649470357855,2.0,460.0,-0.3990879936,488.0,0.0300642968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.07421916052330235,2.0,461.0,0.0524808717,489.0,-0.0524808717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.10889774755000001,0.3495323063304008,2.0,462.0,-0.3560544116,490.0,0.1382589165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.26951183885,0.40330294071209716,2.0,463.0,-0.5546900831,491.0,0.0156664054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.07185477380000001,0.07446098411282169,2.0,464.0,-0.019202907,492.0,-0.12450664060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.31030595665,0.14906498474406837,2.0,465.0,-0.2049010951,493.0,-0.4157108182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.57453880335,0.5299488351974089,2.0,466.0,-0.1998083883,494.0,-0.9492692184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.5436544695500001,0.291717668870129,2.0,467.0,-0.3373789277,495.0,-0.7499300114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.64571068175,0.016163359699112794,2.0,468.0,-0.657139903,496.0,-0.6342814605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-1.276787413,0.8215678595602925,2.0,469.0,-0.6958512083,497.0,-1.8577236177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.2009964878,0.027921113366881134,2.0,470.0,-0.1812532792,498.0,-0.22073969640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.4896174813,0.7824281649111209,2.0,471.0,0.0636427799,499.0,-1.0428777425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.42447908655,0.5393879956998723,2.0,472.0,-0.805883996,500.0,-0.0430741771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.5777773086,0.05466291163993625,2.0,473.0,-0.6164298241,501.0,-0.5391247931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.6308060052,0.11598172154760303,2.0,474.0,-0.712817467,502.0,-0.5487945434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.55370836455,0.04554594922135744,2.0,475.0,-0.5859142141,503.0,-0.521502515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.6050583246000001,0.13071619359228753,2.0,476.0,-0.6974886315000001,504.0,-0.5126280177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.18436621805,0.16817667262425398,2.0,477.0,-0.0654473524,505.0,-0.3032850837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.5539576775333334,1.0598389080737682,3.0,506.0,1.058353023,507.0,1.2673932233,514.0,-0.6638732137000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,1.1379399017333334,0.6372344588406179,3.0,508.0,1.5959523565,509.0,0.4101990766,511.0,1.4076682721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.29407233836666663,1.3747662695236962,3.0,510.0,0.5312378981,512.0,1.5348264074,513.0,-1.1838472904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.16029182523333332,1.443121848315531,3.0,515.0,0.2636363439,522.0,1.0233852868,523.0,-1.7678971064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-2.7755575615628914e-17,0.7472580379894079,3.0,516.0,0.6579031621,517.0,-0.8124463042000001,519.0,0.1545431421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.4591666349666667,0.29864158933951124,3.0,518.0,-0.4524776942,520.0,-0.16392570310000001,521.0,-0.7610965076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,1.9649084221,1.0419945346353827,2.0,524.0,1.2281070207,525.0,2.7017098235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,0.26601103215,0.4162458563275331,2.0,526.0,-0.0283192355,527.0,0.5603412998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,0.5067788419000001,0.18838682918083474,2.0,528.0,0.37356923750000004,529.0,0.6399884463000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,1.2866514859,0.4159998214221569,2.0,530.0,0.9924951912000001,531.0,1.5808077806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.5571697207300029,2.0,532.0,-0.3939784878,533.0,0.3939784878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,2.36021489285,0.410751053698883,2.0,534.0,2.0697700374,535.0,2.6506597483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.80560714495,0.35685541768751555,2.0,536.0,1.5532722592,537.0,2.0579420307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,1.3287631118499998,0.3712018353289603,2.0,538.0,1.0662837769,539.0,1.5912424468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.1622667582220931,2.0,540.0,-0.1147399251,541.0,0.1147399251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-3.0910103395,2.5964936262089533,2.0,542.0,-1.2550120891,543.0,-4.9270085899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-2.2944639038666668,1.1129893441476304,3.0,544.0,-3.2878475822,545.0,-1.0916297767,546.0,-2.5039143527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.4766322601000001,0.3922086370528448,2.0,547.0,-1.1992988732,548.0,-1.753965647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-1.7483494015333332,0.24405283057288094,3.0,549.0,-1.5092005796999999,550.0,-1.9970271233,551.0,-1.7388205016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.23675706219107853,3.0,552.0,-0.2388454291,553.0,0.0042335126,554.0,0.23461191650000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.7778153801666667,0.230302883072578,3.0,555.0,-1.9646377570000002,556.0,-1.5205064566000002,557.0,-1.8483019269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.5277876598,0.21137095506891954,3.0,558.0,-0.7709154166000001,559.0,-0.38766708310000003,560.0,-0.4247804797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.5504685421333334,0.2239681235256871,3.0,561.0,-0.6300733678,578.0,-0.2975721966,589.0,-0.7237600620000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,1.5715396148666667,0.5032646776134987,3.0,562.0,1.2744411008,563.0,1.287567554,564.0,2.1526101898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111112030448567e-11,0.6292733681777728,9.0,565.0,0.6079903016,569.0,0.8193059505,574.0,0.7608876399000001,579.0,-0.0247196251,580.0,0.0598940367,581.0,-0.0892701766,587.0,-0.7548309915,590.0,-0.6033069061,592.0,-0.7759502295,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.39208398969999997,0.7945770142479827,3.0,566.0,-0.5233464093,568.0,0.7964792116,577.0,0.9031191668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.33451865043333334,0.15201143086377047,3.0,567.0,-0.4416184528,573.0,-0.16053329200000002,576.0,-0.4014042065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.4712267690666667,0.11372556814495417,3.0,570.0,0.3430065963,585.0,0.5598968905,591.0,0.5107768204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,6.103570159049999,0.08199682691871059,2.0,571.0,6.1615506714,582.0,6.0455896467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.6779147357666667,0.503925878758533,3.0,572.0,1.067261571,575.0,0.8577384112,586.0,0.10874422510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,2.2578720035999997,0.14988543385283856,3.0,583.0,2.1106301324,584.0,2.2527178365,588.0,2.4102680419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,3.2400436273166666,3.8823247217771604,6.0,593.0,6.8340765611,594.0,-0.5506017732,595.0,-0.4043941727,596.0,0.0612366743,613.0,6.9084378949000005,614.0,6.5915065795,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,2.169298310183333,1.6739185287267289,6.0,597.0,3.5557223963,598.0,3.9387837673,599.0,3.5823496467,600.0,0.6457337258,601.0,0.6747360313,602.0,0.6184642937,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.6666686549389926e-11,0.5575986958506786,6.0,603.0,0.5178237152,604.0,0.4124882911,605.0,-0.7934539812,606.0,0.3322121281,607.0,0.130393694,608.0,-0.5994638471,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,1.9030594658166669,1.2009554140804748,6.0,609.0,2.6943060261,610.0,3.5851211351,611.0,0.8547460098,612.0,2.5536057205000002,621.0,0.665338779,622.0,1.0652391244,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.8456307440500002,2.4160826855219346,6.0,615.0,-0.6598383797,616.0,-0.1354057323,617.0,-0.1623216309,618.0,3.6886144198,619.0,3.5635733075,620.0,4.7791624799,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,2.2717119587666668,0.7979919337778963,6.0,623.0,2.7450171503,624.0,3.4492765618,625.0,1.4612008267,626.0,2.6605070111,627.0,1.727064058,628.0,1.5872061447,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,1.3502610887722484,3.0,629.0,0.4023198395,647.0,-1.5056939622,666.0,1.1033741227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.6936083943333333,0.4276445098677341,3.0,630.0,-0.7354965337,648.0,-0.2465612096,667.0,-1.0987674397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.4788110500666667,0.2522574533508285,3.0,631.0,-0.3601942152,649.0,-0.7685133859000001,668.0,-0.3077255491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.3831173353000001,0.7663239354942035,3.0,632.0,1.1087320785,650.0,-0.4182841624,669.0,0.4589040898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-1.4291451950333334,1.101903067946583,3.0,633.0,-1.6119956779,651.0,-2.4281852886,670.0,-0.2472546186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-1.6142395387,0.7246080132443083,3.0,634.0,-2.3114735612,652.0,-1.6661912622,671.0,-0.8650537927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-2.1283396813,0.8312109617636414,3.0,635.0,-1.1703206775,653.0,-2.5567393598,672.0,-2.6579590066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-1.1076242169,1.150391801528456,3.0,636.0,0.22072063050000001,654.0,-1.7666710369,673.0,-1.7769222443000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.25939918729999994,0.8472134834602013,3.0,637.0,-1.1584288868,655.0,-0.1439200933,674.0,0.5241514182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,1.1537174045666667,0.8313169346688262,3.0,638.0,0.3355276267,656.0,1.1280572344,675.0,1.9975673526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.15977589856666663,0.8081753964942407,3.0,639.0,-0.9692715771,657.0,-0.15712883190000002,676.0,0.6470727133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-1.1986160369666667,0.931441749261786,3.0,640.0,-0.198607222,658.0,-2.0415060081,677.0,-1.3557348808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-1.1394127630666666,0.38718994810661933,3.0,641.0,-1.5856321052,659.0,-0.9404335695,678.0,-0.8921726145000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.017369974799999983,0.6934096060871804,3.0,642.0,-0.16034046500000002,660.0,0.7823399272,679.0,-0.5698895378000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.8616545957000001,0.38716212675274664,3.0,643.0,-0.6844980484000001,662.0,-1.305699015,681.0,-0.5947667237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.10520403423333334,0.4058379547875545,3.0,644.0,-0.3722528822,663.0,-0.30517343350000004,682.0,0.361814213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.1505392751,0.8230087192332183,3.0,645.0,0.11391343620000001,664.0,-0.6535450713000001,683.0,0.9912494604000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.924611417,0.7175896350990456,3.0,646.0,-1.6214973461,665.0,-0.1879708407,684.0,-0.9643660642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.36668473135,0.14846850580874796,2.0,661.0,-0.2617016441,680.0,-0.4716678186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.02290882725352681,2.0,685.0,0.0161989871,689.0,-0.0161989871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.7822420620500001,0.28129358414047706,2.0,686.0,-0.5833374612000001,690.0,-0.9811466629000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.5403415021,0.8361626873495023,2.0,687.0,-1.1315978085,691.0,0.050914804300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-1.7432408242500002,0.25139700350731403,2.0,688.0,-1.9210053502000002,692.0,-1.5654762983000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-0.2495082976666667,0.40436775523363544,3.0,693.0,-0.6717156571,694.0,0.1342771434,695.0,-0.21108637930000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.7082909167666668,0.5975675455913656,3.0,696.0,-1.3959495012,697.0,-0.31515417090000003,698.0,-0.41376907820000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.4715651417573211,3.0,699.0,0.3153483473,700.0,0.2267607985,701.0,-0.5421091458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,2.1922140999,0.5232118296690548,3.0,702.0,1.7691048607000002,703.0,2.0302924184,704.0,2.7772450206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-2.8912057932946786e-18,0.11952181462379614,3.0,705.0,0.1165566016,706.0,-0.12228129400000001,707.0,0.0057246924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.19622316953333332,0.3674107733563407,3.0,708.0,0.055907627,709.0,-0.08035287320000001,710.0,0.6131147548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.45445819986666663,0.5208572709962824,3.0,711.0,0.11161971550000001,712.0,0.1979304512,713.0,1.0538244329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.2649831600666666,0.34123736965181545,3.0,714.0,-0.10914922510000001,715.0,0.5591085009,716.0,0.3449902044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-1.64995668325,1.323205562786364,2.0,717.0,-2.5856043096,718.0,-0.7143090569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.5611583088999998,2.028082611219742,2.0,719.0,-2.9952292761,720.0,-0.1270873417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.92777118905,0.5015856555000714,2.0,721.0,-0.5730965707,722.0,-1.2824458074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.7225025502410207,2.0,723.0,-0.5108864527,724.0,0.5108864527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-3.5528906189,0.06356187862401894,2.0,725.0,-3.5079455834999997,726.0,-3.5978356543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-3.9479727523,0.026329943221246085,2.0,727.0,-3.9665908336999998,728.0,-3.9293546709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-3.9372384278999997,0.5092059750803164,2.0,729.0,-3.5771754299,730.0,-4.2973014259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.4370755082865832,2.0,731.0,0.30905905580000004,732.0,-0.30905905580000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-4.17177712395,0.22184455038993003,2.0,733.0,-4.3286449099,734.0,-4.014909338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.5077697185666665,0.3913715681700133,3.0,735.0,1.5584503895,736.0,1.0935266876,737.0,1.8713320786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.5660824382658657,3.0,738.0,0.5953155281,739.0,-0.0638867363,740.0,-0.5314287918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.14303411943333333,0.1158189837813223,3.0,741.0,-0.2171700585,742.0,-0.2023608277,743.0,-0.0095714721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.23753855086666664,0.9418780679076547,3.0,744.0,0.4509241995,745.0,0.1473724303,746.0,-1.3109122824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.08209578916666667,0.16039163014076627,3.0,747.0,0.2658032427,748.0,-0.030108703100000002,749.0,0.0105928279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.10338982076666663,0.5786460835556074,3.0,750.0,0.3686787808,751.0,0.5018268936,752.0,-0.5603362121000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.23928842626666666,0.40925644141345446,3.0,753.0,-0.12322677480000001,754.0,0.09940244470000001,755.0,-0.6940409487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,1.9206302436,0.2865838346464586,3.0,756.0,1.7414597359,757.0,2.2511589372,758.0,1.7692720577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,2.2648206781333333,0.24140405473690696,3.0,759.0,2.0065899999,760.0,2.4848403915,761.0,2.303031643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,2.6314462650999997,0.21047466034616777,3.0,762.0,2.5060258752999998,763.0,2.8744392296,764.0,2.5138736904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,1.8404557951333336,0.25337127315893354,3.0,765.0,1.8118840299,766.0,1.6025815248000002,767.0,2.1069018307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,1.7593116342000001,0.6979786130074778,3.0,768.0,0.9677962577,769.0,2.0235333928,770.0,2.2866052521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-1.6198941063499999,0.15484962902811308,2.0,771.0,-1.5103988836,780.0,-1.7293893291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.3175595573036374,2.0,772.0,0.2245485164,779.0,-0.2245485164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,0.17595127025,0.52759484971136,2.0,773.0,-0.19711462570000002,778.0,0.5490171662000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,3.34335347535,0.7484351979512147,2.0,774.0,2.8141298716,775.0,3.8725770791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.89340421195,0.7522529957320111,2.0,776.0,2.4253274064,777.0,1.3614810175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,1.07993631485,0.368312924128629,2.0,781.0,1.3403728811,782.0,0.8194997486000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-0.21001801295,0.20594443445392668,2.0,783.0,-0.3556427191,784.0,-0.06439330680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,1.05231969425,0.9020443151169921,2.0,785.0,0.4144780421,786.0,1.6901613464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,2.39590983265,0.5416736497806999,2.0,787.0,2.0128887217,788.0,2.7789309436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.36395053555,0.3631699304581433,2.0,789.0,2.6207504561,790.0,2.107150615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.0869761771,1.5339849520037891,2.0,791.0,2.1716673389,792.0,0.0022850153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,1.5780407243,0.49780730459030254,2.0,793.0,1.9300436451,794.0,1.2260378035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.2450626452,0.2743099396876356,2.0,795.0,0.4390290637,796.0,0.051096226700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.20807649624446728,2.0,797.0,-0.1471323015,798.0,0.1471323015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.2286580291716145,2.0,799.0,-0.16168564300000002,800.0,0.16168564300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,1.1293054655499999,0.2009547442206078,2.0,801.0,1.2714019279,802.0,0.9872090032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-0.06451850980000001,1.0512815206673658,2.0,803.0,0.6788497824,804.0,-0.8078868020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.14440468765,0.22260073490721394,2.0,805.0,-0.012997801500000001,806.0,0.3018071768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.71497302105,0.10418907753419468,2.0,807.0,1.7886458243,808.0,1.6413002178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
