,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
47,cra_crp__delcra_glc,-1.9710403547353788,0.01798836254238545,2.0,86.0,-1.958320661599216,87.0,-1.9837600478715416,,,,,,,,
48,rpoB__wt_031,-1.4740005983767517,,1.0,88.0,-1.4740005983767517,,,,,,,,,,
49,rpoB__wt_044,-6.089873202878241,,1.0,89.0,-6.089873202878241,,,,,,,,,,
50,rpoB__wt_lb,-6.70219337881875,0.30951109102321245,2.0,90.0,-6.48333598750379,91.0,-6.921050770133711,,,,,,,,
51,rpoB__rpoBE546V_031,-4.202147332888654,,1.0,92.0,-4.202147332888654,,,,,,,,,,
52,rpoB__rpoBE546V_044,-6.187541854992048,,1.0,93.0,-6.187541854992048,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-8.174542504069292,0.278503473733197,2.0,94.0,-8.371474198930045,95.0,-7.977610809208539,,,,,,,,
54,rpoB__rpoBE546V_glc,-9.093531712991815,,1.0,96.0,-9.093531712991815,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-6.4729936636610965,0.45974875110334773,2.0,97.0,-6.79808512320832,98.0,-6.147902204113874,,,,,,,,
56,rpoB__rpoBE672K_lb,-4.73708086290871,0.31845323845299867,2.0,99.0,-4.5119004185077785,100.0,-4.962261307309642,,,,,,,,
57,crp__wt_fru,15.144368707946407,,1.0,101.0,15.144368707946407,,,,,,,,,,
58,crp__wt_glyc,20.178504937292992,0.03571832975448158,2.0,102.0,20.153248264110943,103.0,20.203761610475045,,,,,,,,
59,crp__delar1_glyc,-7.554942036344176,0.5156292048161855,2.0,104.0,-7.919546943647528,105.0,-7.190337129040824,,,,,,,,
60,crp__delar1ar2_glyc,-7.106167239941897,0.012107332042391158,3.0,106.0,-7.108629588630696,107.0,-7.093018007098488,108.0,-7.116854124096505,,,,,,
61,crp__delar2_glyc,19.989614086433747,0.36349430711764696,3.0,109.0,19.61315894485281,110.0,20.01709572075957,111.0,20.33858759368886,,,,,,
62,crp__delcrp_fru,-6.381639730341187,0.6675156306815714,3.0,112.0,-7.090462755565259,113.0,-6.289439118319423,114.0,-5.765017317138878,,,,,,
63,crp__delcrp_glc,-6.961910414244251,0.3577343405937737,3.0,115.0,-6.78982466135832,116.0,-6.722739931982005,117.0,-7.373166649392426,,,,,,
64,crp__delcrp_glyc,-6.56553802990022,0.5024699546153556,3.0,118.0,-7.125187086489733,119.0,-6.153158775605187,120.0,-6.41826822760574,,,,,,
65,glu__glu_ale3,11.431704798885308,,1.0,121.0,11.431704798885308,,,,,,,,,,
66,glu__glu_ale4,21.43159017173741,,1.0,122.0,21.43159017173741,,,,,,,,,,
67,glu__glu_ale5,29.29599716932866,,1.0,123.0,29.29599716932866,,,,,,,,,,
68,glu__glu_ale6,16.564556239611854,,1.0,124.0,16.564556239611854,,,,,,,,,,
69,glu__glu_ale8,19.56812308578781,,1.0,125.0,19.56812308578781,,,,,,,,,,
70,glu__glu_ale9,10.85343604830932,,1.0,126.0,10.85343604830932,,,,,,,,,,
71,glu__glu_ale10,18.96920723961282,,1.0,127.0,18.96920723961282,,,,,,,,,,
72,42c__wt_42c,-7.031985085768088,,1.0,128.0,-7.031985085768088,,,,,,,,,,
73,42c__42c_ale1,29.96335846123818,,1.0,129.0,29.96335846123818,,,,,,,,,,
74,42c__42c_ale2,27.31790328560188,,1.0,130.0,27.31790328560188,,,,,,,,,,
75,42c__42c_ale3,27.51022212635803,,1.0,131.0,27.51022212635803,,,,,,,,,,
76,42c__42c_ale4,20.004713617775234,,1.0,132.0,20.004713617775234,,,,,,,,,,
77,42c__42c_ale5,23.98488109164346,,1.0,133.0,23.98488109164346,,,,,,,,,,
78,42c__42c_ale6,3.995978491307069,,1.0,134.0,3.995978491307069,,,,,,,,,,
79,42c__42c_ale8,0.518924111951224,,1.0,135.0,0.518924111951224,,,,,,,,,,
80,42c__42c_ale9,28.41645894584184,,1.0,136.0,28.41645894584184,,,,,,,,,,
81,42c__42c_ale10,23.8759459438516,,1.0,137.0,23.8759459438516,,,,,,,,,,
82,ssw__wt_ac,-6.675081255824064,,1.0,138.0,-6.675081255824064,,,,,,,,,,
83,ssw__wt_glc,15.371050396933931,,1.0,139.0,15.371050396933931,,,,,,,,,,
84,ssw__wt_glyc,5.0878672031291625,,1.0,140.0,5.0878672031291625,,,,,,,,,,
85,ssw__wt_xyl,-6.9383257848823074,,1.0,141.0,-6.9383257848823074,,,,,,,,,,
86,ssw__glc_ale1,-5.071357619472636,,1.0,142.0,-5.071357619472636,,,,,,,,,,
87,ssw__glc_ale2,-5.574946968800917,,1.0,143.0,-5.574946968800917,,,,,,,,,,
88,ssw__glc_ale3,-5.922129200794875,,1.0,144.0,-5.922129200794875,,,,,,,,,,
89,ssw__glyc_ale1,-6.195258727544493,,1.0,145.0,-6.195258727544493,,,,,,,,,,
90,ssw__glyc_ale2,-1.9031316863176408,,1.0,146.0,-1.9031316863176408,,,,,,,,,,
91,ssw__xyl_ale1,21.492377832891343,,1.0,147.0,21.492377832891343,,,,,,,,,,
92,ssw__xyl_ale2,25.4423348658022,,1.0,148.0,25.4423348658022,,,,,,,,,,
93,ssw__xyl_ale3,-5.215116230812738,,1.0,149.0,-5.215116230812738,,,,,,,,,,
94,ssw__glc_ac_ac2,0.2080251055581845,,1.0,150.0,0.2080251055581845,,,,,,,,,,
95,ssw__glc_ac_glc1,-4.317613192815534,,1.0,151.0,-4.317613192815534,,,,,,,,,,
96,ssw__glc_glyc_glc,-6.328684170937797,,1.0,152.0,-6.328684170937797,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.0793099984496536,,1.0,153.0,0.0793099984496536,,,,,,,,,,
98,ssw__glc_xyl_glc,-5.737638119071634,,1.0,154.0,-5.737638119071634,,,,,,,,,,
99,ssw__glc_xyl_xyl,-4.845643983121872,,1.0,155.0,-4.845643983121872,,,,,,,,,,
100,ica__wt_glc,29.313644655617065,1.150509120499266,6.0,156.0,30.47159459373511,157.0,30.732388359019215,158.0,29.685600830022157,159.0,27.97091625103095,180.0,28.640898528182586,181.0,28.38046937171237
101,ica__arg_sbt,28.809300596314845,0.7233099402808839,2.0,160.0,28.297843232642595,161.0,29.320757959987095,,,,,,,,
102,ica__cytd_rib,27.502538111391313,1.151822016197901,2.0,162.0,28.31699926976481,163.0,26.688076953017816,,,,,,,,
103,ica__gth,-2.4905521981510663,0.14058178621209275,2.0,164.0,-2.3911458638091783,165.0,-2.589958532492955,,,,,,,,
104,ica__leu_glcr,29.46427524289558,0.14759287527122322,2.0,166.0,29.35991131993648,167.0,29.568639165854684,,,,,,,,
105,ica__met_glc,28.72436138201151,0.05721315614483193,2.0,168.0,28.764817192694604,169.0,28.683905571328413,,,,,,,,
106,ica__no3_anaero,10.81370703249318,1.3514873301589105,2.0,170.0,11.769352888336249,171.0,9.858061176650113,,,,,,,,
107,ica__phe_acgam,28.22756250889038,0.5394211537725234,2.0,172.0,27.84613415314236,173.0,28.608990864638404,,,,,,,,
108,ica__thm_gal,28.929577163105236,0.020091639029462777,2.0,174.0,28.94378409730812,175.0,28.91537022890235,,,,,,,,
109,ica__tyr_glcn,32.04610144148633,0.13261106930856326,2.0,176.0,32.139871627854816,177.0,31.952331255117848,,,,,,,,
110,ica__ura_pyr,27.22538754743489,0.5009836354096799,2.0,178.0,27.579636473296567,179.0,26.87113862157322,,,,,,,,
111,ica__bw_delpurR_cytd,28.324101437418335,1.8451592185169248,2.0,182.0,29.62882603320052,183.0,27.019376841636145,,,,,,,,
112,ica__ade_glc,27.95558048810063,1.781356037661846,2.0,184.0,26.69597155416234,185.0,29.21518942203892,,,,,,,,
113,ytf__wt_glc,-2.099296304261191,1.7411498401336833,2.0,186.0,-0.8681174452407906,187.0,-3.330475163281592,,,,,,,,
114,ytf__delyafC,-5.490818802275495,0.10083598366020592,2.0,188.0,-5.562120610109242,189.0,-5.419516994441747,,,,,,,,
115,ytf__delyeiE,-4.980036889758931,0.15868004036990743,2.0,190.0,-4.867833157174414,191.0,-5.092240622343447,,,,,,,,
116,ytf__delyiaJ,-6.035808204285109,0.3368435185721013,2.0,192.0,-5.797623868104039,193.0,-6.273992540466178,,,,,,,,
117,ytf__delyieP,-4.184538260733333,1.0962459672232359,2.0,194.0,-4.959701218005288,195.0,-3.4093753034613767,,,,,,,,
118,ytf__wt_ph5,-5.1234280861902874,0.651898019449319,2.0,196.0,-5.584389596384981,197.0,-4.6624665759955946,,,,,,,,
119,ytf__wt_ph8,-6.127389211443036,0.21993984394327107,2.0,198.0,-6.282910166548434,199.0,-5.971868256337638,,,,,,,,
120,ytf__delybaO,-4.375238508973121,1.309101527060783,2.0,200.0,-5.300913076019465,201.0,-3.449563941926776,,,,,,,,
121,ytf__delybaQ,-1.75795344681058,0.3952857241525598,2.0,202.0,-2.03746266286509,203.0,-1.47844423075607,,,,,,,,
122,ytf__delybiH,-3.42303250050252,0.408726681771383,2.0,204.0,-3.134019092170099,205.0,-3.712045908834941,,,,,,,,
123,ytf__delydcI_ph5,-4.362333145158772,0.03234800972502022,2.0,206.0,-4.339459648124321,207.0,-4.385206642193221,,,,,,,,
124,ytf__delydcI_ph8,-5.964054223054291,0.010755690542515189,2.0,208.0,-5.956448801335334,209.0,-5.971659644773247,,,,,,,,
125,ytf__delyddM,-2.778929608349324,0.16593069285483325,2.0,210.0,-2.661598890224689,211.0,-2.896260326473959,,,,,,,,
126,ytf__delyheO,-5.282592048514504,1.5452956886021492,2.0,212.0,-6.375281108863419,213.0,-4.1899029881655885,,,,,,,,
127,fps__bw_glc,-3.3580821460430244,0.32043232913654646,2.0,214.0,-3.1315022731991724,215.0,-3.584662018886876,,,,,,,,
128,fps__fps_thrA_ale1,8.829777224396139,0.10546403872740662,2.0,216.0,8.755202887440669,217.0,8.904351561351609,,,,,,,,
129,fps__fps_thrA_ale2,7.895364190474249,0.6254974528820407,2.0,218.0,8.337657681022053,219.0,7.453070699926445,,,,,,,,
130,fps__fps_serB_ale1,17.516053709695335,0.12819994871044593,2.0,220.0,17.42540265661441,221.0,17.606704762776257,,,,,,,,
131,fps__fps_serB_ale4,-6.866530148186964,0.02862751662128648,2.0,222.0,-6.886772859318406,223.0,-6.846287437055522,,,,,,,,
132,fps__fps_ptsI_ale1,-0.6027966298752123,0.31142520001043233,2.0,224.0,-0.823007500634966,225.0,-0.3825857591154588,,,,,,,,
133,fps__fps_ptsI_ale3,4.191572995559885,0.9119854869297366,2.0,226.0,4.8364441177116175,227.0,3.546701873408153,,,,,,,,
134,pal__lyx_ale2_f6,5.859964603597207,,1.0,228.0,5.859964603597207,,,,,,,,,,
135,pal__lyx_ale2,10.120381598611672,0.26187109412463805,2.0,229.0,9.9352107721594,230.0,10.305552425063944,,,,,,,,
136,pal__lyx_ale4,14.566024672576521,0.11788105341015882,2.0,231.0,14.649379164816258,232.0,14.482670180336784,,,,,,,,
137,pal__5drib_ale10_f18,0.0009477130178313087,0.650661355842325,2.0,233.0,-0.4591393439543099,234.0,0.4610347699899725,,,,,,,,
138,pal__5drib_ale10,2.536803584103682,,1.0,235.0,2.536803584103682,,,,,,,,,,
139,pal__arab_ale14_f9,-2.580318564210475,0.35964824518543753,2.0,236.0,-2.32600885119801,237.0,-2.83462827722294,,,,,,,,
140,pal__arab_ale14,3.845447478589322,0.05375321454427761,2.0,238.0,3.807438216074488,239.0,3.883456741104156,,,,,,,,
141,pal__arab_ale16,-4.948404390655304,0.7467338698062489,2.0,240.0,-4.420383807573633,241.0,-5.476424973736975,,,,,,,,
142,pal__tartr_ale26_f10,-6.814801516845882,0.7620992593910394,2.0,242.0,-6.275915962593232,243.0,-7.353687071098531,,,,,,,,
143,pal__tartr_ale26,-4.960119241550212,0.5760851630465864,2.0,244.0,-5.367472966881412,245.0,-4.552765516219013,,,,,,,,
144,pal__tartr_ale28_f10,-4.0902348188956035,0.8908919766251178,2.0,246.0,-3.4602790609192957,247.0,-4.720190576871912,,,,,,,,
145,pal__tartr_ale28,6.123646919652616,0.7165916452107013,2.0,248.0,5.616940107982504,249.0,6.630353731322727,,,,,,,,
146,efeU__delmenFentC_citr,-3.9361131889338816,0.1912521766186024,2.0,250.0,-3.8008774779301806,251.0,-4.071348899937583,,,,,,,,
147,efeU__delmenFentC,-5.9208054993671615,0.12426070327778417,2.0,252.0,-5.832939913444431,253.0,-6.008671085289892,,,,,,,,
148,efeU__menFentC_ale39,-4.907441273444315,0.5336396315034335,2.0,254.0,-4.530101071298346,255.0,-5.284781475590282,,,,,,,,
149,efeU__menFentC_ale29,-7.958510808746582,0.6814938259168957,2.0,256.0,-8.440399714389184,257.0,-7.476621903103981,,,,,,,,
150,efeU__menFentC_ale30,-4.350935207504788,2.122868896268142,2.0,258.0,-2.849840215383584,259.0,-5.852030199625993,,,,,,,,
151,efeU__menFentCubiC_ale36,-7.129215668041599,0.8067987047599483,2.0,260.0,-6.5587228328533165,261.0,-7.699708503229882,,,,,,,,
152,efeU__menFentCubiC_ale37,-7.6561215634448025,0.1420354028223883,2.0,262.0,-7.756555759949077,263.0,-7.555687366940529,,,,,,,,
153,efeU__menFentCubiC_ale38,-5.216454385475894,1.4954306828234625,2.0,264.0,-4.159025208856994,265.0,-6.273883562094793,,,,,,,,
154,misc2__salc_glc,-5.5466140118107825,0.84155456984412,2.0,266.0,-4.951545068735477,267.0,-6.141682954886088,,,,,,,,
155,misc2__dbcn_glc,25.698286527591783,2.4832702288299746,2.0,268.0,27.454223745916128,269.0,23.94234930926744,,,,,,,,
156,misc2__tyr_glc,27.494678519601827,0.36766180287737465,2.0,270.0,27.75465467359969,271.0,27.23470236560396,,,,,,,,
157,misc2__arg_cytd,24.56918762552007,0.12210294496220278,2.0,272.0,24.65552744590569,273.0,24.482847805134448,,,,,,,,
158,misc2__delyheO_pyr,2.134112729604854,0.41123716885128875,2.0,274.0,2.4249013203755574,275.0,1.8433241388341504,,,,,,,,
159,misc2__dellon_glc,20.739251562090338,0.8979514431095671,2.0,276.0,21.37419911668936,277.0,20.10430400749132,,,,,,,,
160,nquinone__delubiC,23.46745356700167,1.4558293702986012,2.0,278.0,24.49688038699035,279.0,22.438026747012987,,,,,,,,
161,nquinone__ubiC_ale1,15.971848260419506,0.11567021044149314,2.0,280.0,16.05363945060396,281.0,15.89005707023505,,,,,,,,
162,nquinone__ubiC_ale2,8.62957922217278,0.11700166726178253,2.0,282.0,8.546846549841842,283.0,8.712311894503719,,,,,,,,
163,nquinone__ubiC_ale3,27.026297775641325,0.14959991436084935,2.0,284.0,27.132080889550807,285.0,26.92051466173184,,,,,,,,
164,nquinone__ubiC_ale4,8.848461654059747,0.23061547392008483,2.0,286.0,8.685391888604306,287.0,9.011531419515189,,,,,,,,
165,nquinone__delpdhR,30.397593792379958,0.20586520805886183,2.0,288.0,30.543162477008757,289.0,30.252025107751155,,,,,,,,
166,quinone__glu_ale4,22.972472971536593,0.3844540143649481,2.0,290.0,23.24432301214844,291.0,22.700622930924748,,,,,,,,
167,quinone__delmenF,-0.02331340516698477,2.3220922797928853,2.0,292.0,1.6186537924154942,293.0,-1.6652806027494638,,,,,,,,
168,quinone__menF_ale5,-2.8760564624115226,0.4203846172130888,2.0,294.0,-2.5787996488736367,295.0,-3.173313275949409,,,,,,,,
169,quinone__menF_ale6,-4.488673754676719,0.10161294013036964,2.0,296.0,-4.416822555654232,297.0,-4.560524953699206,,,,,,,,
170,quinone__menF_ale7,-3.9740779292476516,0.08077811741080865,2.0,298.0,-4.031196683840317,299.0,-3.9169591746549854,,,,,,,,
171,quinone__menF_ale8,-2.6420828471723934,1.2589526077053275,2.0,300.0,-1.751868921071469,301.0,-3.532296773273318,,,,,,,,
172,quinone__delmenFubiC,-5.7894263030129345,0.418563368169867,2.0,302.0,-6.085395299002129,303.0,-5.49345730702374,,,,,,,,
173,quinone__menFubiC_ale1,-2.3846283147737,0.3648911402451335,2.0,304.0,-2.6426453144359257,305.0,-2.1266113151114747,,,,,,,,
174,quinone__menFubiC_ale2,-6.32734979217353,0.10715438542521676,2.0,306.0,-6.251580199605482,307.0,-6.4031193847415775,,,,,,,,
175,quinone__menFubiC_ale3,-0.5700145547429383,0.17529204413169636,2.0,308.0,-0.4460643616493642,309.0,-0.6939647478365123,,,,,,,,
176,quinone__menFubiC_ale4,-6.698009181812892,0.1130665478073177,2.0,310.0,-6.777959304492799,311.0,-6.618059059132984,,,,,,,,
177,oxyR__wt_glc,27.77260514386215,0.11934515028333335,2.0,312.0,27.68821537879508,313.0,27.856994908929224,,,,,,,,
178,oxyR__wt_h2o2,26.34125770692481,0.5321639534385958,2.0,314.0,26.717554447104284,315.0,25.964960966745338,,,,,,,,
179,oxyR__glu_ale4,12.789541118213988,0.05947189352249352,2.0,316.0,12.831594097413747,317.0,12.747488139014228,,,,,,,,
180,oxyR__glu_ale4_h2o2,11.085509084540668,5.763335233752208,2.0,318.0,15.16080251057821,319.0,7.010215658503125,,,,,,,,
181,oxyR__oxyR_ale17,-0.573823329783763,2.8392379648088744,2.0,320.0,1.433821088534884,321.0,-2.58146774810241,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,9.900434999680542,1.0796317585991786,2.0,322.0,9.137020061990704,323.0,10.663849937370378,,,,,,,,
183,oxyR__oxyR_ale18,27.047329472082385,0.32638003725287007,2.0,324.0,27.278115009667808,325.0,26.816543934496963,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,19.347847487470467,1.7460189847247762,2.0,326.0,18.11322562329113,327.0,20.58246935164981,,,,,,,,
185,oxyR__oxyR_ale19,22.864507526730698,0.41721291434270796,2.0,328.0,22.56949344580037,329.0,23.15952160766103,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,24.688917522895572,0.22030186898053153,2.0,330.0,24.533140577431368,331.0,24.844694468359776,,,,,,,,
187,oxyR__oxyR_ale20,-6.8763040407440315,0.6376297164055698,2.0,332.0,-6.425431744387598,333.0,-7.3271763371004655,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-4.343968663800052,0.013568130793977055,2.0,334.0,-4.334374546507605,335.0,-4.353562781092499,,,,,,,,
189,svns_pgi__BmePgi24_15,-6.949404180414537,0.8677897700715561,2.0,336.0,-7.563024211476449,337.0,-6.335784149352625,,,,,,,,
190,svns_pgi__BmePgi24_26,-7.905969215628151,0.6734709500566576,2.0,338.0,-7.429753339910941,339.0,-8.38218509134536,,,,,,,,
191,svns_pgi__BmePgi24_41,-7.782179690098456,0.4507214439160177,2.0,340.0,-8.100887879517664,341.0,-7.463471500679248,,,,,,,,
192,svns_pgi__BmePgi24_52,-7.498842762261898,0.8427874264345446,2.0,342.0,-6.902902057931272,343.0,-8.094783466592522,,,,,,,,
193,svns_pgi__PaePgi2_34,-8.999625391963828,0.6627737877703994,2.0,344.0,-8.530973552238686,345.0,-9.468277231688973,,,,,,,,
194,svns_pgi__PaePgi2_63,-8.970227192426977,0.11612907412576924,2.0,346.0,-8.88811153661973,347.0,-9.052342848234224,,,,,,,,
195,svns_pgi__PaePgi24_54,-8.767824603901879,0.08230767215700695,2.0,348.0,-8.70962429077598,349.0,-8.826024917027778,,,,,,,,
196,svns_pgi__PaePgi24_90,-9.213580951239042,0.3387391982096433,2.0,350.0,-9.453105735346774,351.0,-8.974056167131309,,,,,,,,
197,abx_media__m9_ctrl,8.04431848124786,0.823223043590568,2.0,352.0,7.4622118846959395,353.0,8.626425077799778,,,,,,,,
198,abx_media__rpmi_ctrl,22.77663393717224,1.2315585030991973,2.0,354.0,21.905790568202843,355.0,23.647477306141635,,,,,,,,
199,abx_media__camhb_ctrl,6.624209404822193,0.21688830217039917,2.0,356.0,6.470846215597467,357.0,6.777572594046919,,,,,,,,
200,abx_media__m9_mero,7.071520466980386,2.052048854652883,2.0,358.0,5.620502806529244,359.0,8.522538127431527,,,,,,,,
201,abx_media__rpmi_mero,20.609881591726495,0.868525437963736,2.0,360.0,19.99574136490932,361.0,21.22402181854367,,,,,,,,
202,abx_media__camhb_mero,5.862543861407277,0.13636828836646706,2.0,362.0,5.766116919964545,363.0,5.958970802850008,,,,,,,,
203,abx_media__m9_trisulf,9.519262013401026,0.5762735910658499,2.0,364.0,9.926748977462411,365.0,9.11177504933964,,,,,,,,
204,abx_media__rpmi_trisulf,1.6483168768791734,1.1607170047329973,2.0,366.0,2.469067741964414,367.0,0.827566011793933,,,,,,,,
205,abx_media__camhb_trisulf,0.774732208721663,1.2084042918927413,2.0,368.0,-0.0797386604906226,369.0,1.6292030779339486,,,,,,,,
206,abx_media__m9_cef,10.368985026493625,0.20168868531879947,2.0,370.0,10.226369589416102,371.0,10.511600463571147,,,,,,,,
207,abx_media__rpmi_cef,12.901512925606243,0.2640011592209163,2.0,372.0,13.088189935532462,373.0,12.714835915680023,,,,,,,,
208,abx_media__camhb_cef,10.41630922296563,0.20728495142881662,2.0,374.0,10.269736628172389,375.0,10.56288181775887,,,,,,,,
209,abx_media__m9_cipro,15.727398766805514,0.02923015253082839,2.0,376.0,15.706729927735848,377.0,15.74806760587518,,,,,,,,
210,abx_media__rpmi_cipro,14.773348011558035,0.018943293335423914,2.0,378.0,14.759953080382552,379.0,14.78674294273352,,,,,,,,
211,abx_media__camhb_cipro,6.259975410461037,0.4709202776402419,2.0,380.0,6.592966332178703,381.0,5.926984488743369,,,,,,,,
