,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.350534104075,0.09209298276361497,4.0,70.0,0.2718233095,71.0,0.4713454362,72.0,0.28608822700000003,73.0,0.3728794436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.2960559070548763,6.0,74.0,-0.1638456365,75.0,-0.3220854463,76.0,-0.2359016056,86.0,0.46148738400000006,88.0,0.0794229661,90.0,0.1809223384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5074810995333333,0.6113961319664531,6.0,77.0,1.0712616412,78.0,0.8304649668,79.0,1.1686300138,87.0,0.3656559515,89.0,-0.218852853,91.0,-0.1722731231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1973655108,0.11399681955072877,3.0,80.0,0.06590631350000001,82.0,0.2689375791,84.0,0.2572526398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.3362076034666668,0.17141895492576129,3.0,81.0,1.1930782958,83.0,1.2893663492,85.0,1.5261781654000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.4388772941073812,3.0,92.0,0.3931567301,93.0,-0.4734973396,94.0,0.08034060950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.0767376862333335,0.481711699513812,3.0,95.0,-0.5282664751,96.0,-1.4311646839,97.0,-1.2707818997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.20576578703333334,0.26732145928573325,3.0,98.0,-0.5086287746,99.0,-0.1059702368,100.0,-0.0026983497000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.9381202502,0.151614713856849,3.0,101.0,-1.1116452757,102.0,-0.8714530255,103.0,-0.8312624494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.7059757090333334,0.09064367130698539,3.0,104.0,2.8100140558,105.0,2.6638707653,106.0,2.6440423060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.503192823,0.18439046833354586,3.0,107.0,1.7125199808,108.0,1.4322405266,109.0,1.3648179616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.0115603524666668,0.009589403406112638,3.0,110.0,3.0208830628,111.0,3.0120731602,112.0,3.0017248344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.798123384833333,0.1423900769776657,3.0,113.0,2.641380725,114.0,2.8334977618,115.0,2.9194916677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
