,USA300HOU_RS02235
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.1611472634
USA300_TCH1516_BK-Set001_THB_Control_1,2.448298605
USA300_TCH1516_BK-Set001_THB_Control_2,3.5408341601
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.0220921302
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.1531438792
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.2674499405
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.3895172457000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.7175125118
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.2679029165999998
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.1965272983
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3407795929
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.8849235033
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.9034493187
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.830668417
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.9230529925
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.3894850332
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.3252425048
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.0885603177
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.077901226
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2175386733
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.9837254945
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.7617221058
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.9810531287
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.6057680052
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.6478869799
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.6260867435
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.69967139
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8641384818
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.6918691504000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.62912921
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.8082515276
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.0663026788
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.7295075799
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.2722564654
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.0819160139
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.7408928401
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.5777453071
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.0386544302
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9146749469
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1131686209
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.2411020041
USA300_TCH1516_ICA-Set003_Control_1,5.4684243435
USA300_TCH1516_ICA-Set003_Control_2,5.2512641644
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.964485838
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.0256220345
