sample,BSU39910
GM+10_2,9.7098
GM+15_2,9.2659
GM+25_2,9.1791
GM+45_2,9.1535
GM+60_2,9.8709
GM+90_2,11.432
GM+150_2,12.5008
GM-0.1_3,13.3232
GM-0.2_3,13.031
GM+5_3,13.3609
GM+10_3,11.474
GM+15_3,11.9413
GM+25_3,11.142
GM+45_3,10.8386
GM+60_3,11.2768
GM+90_3,12.6925
GM+120_3,13.004
GM+150_3,13.8133
MG-0.1_1,9.3407
MG+5_1,9.7562
MG+10_1,9.73
MG+15_1,8.9363
MG+25_1,10.1825
MG+45_1,10.4542
MG+120_1,13.5358
MG+150_1,13.851
MG-0.1_2,8.0399
MG-0.2_2,8.5499
MG+5_2,8.8355
MG+10_2,8.6517
MG+15_2,9.3265
MG+25_2,9.0143
MG+45_2,8.856
MG+60_2,9.4506
MG+90_2,10.0064
MG+120_2,14.366
MG-0.1_3,8.7938
MG-0.2_3,8.7146
MG+5_3,8.6103
MG+10_3,8.0318
MG+15_3,8.4835
MG+25_3,9.0981
MG+45_3,9.4566
MG+60_3,8.9259
MG+90_3,10.2784
MG+120_3,13.5564
MG+150_3,13.1177
