,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5239416532333333,0.05110294169837716,3.0,80.0,0.4654714601,82.0,0.5462892222,84.0,0.5600642774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.4542634753666667,0.05539908336988431,3.0,81.0,0.4653810054,83.0,0.5032607259,85.0,0.39414869480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1377317041455954,3.0,92.0,0.1416272299,93.0,-0.0081532755,94.0,-0.1334739544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.163496228,0.08932911159478353,3.0,95.0,0.0608617206,96.0,0.2237190191,97.0,0.2059079443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0823557266,0.07082379149179112,3.0,98.0,0.048266464,99.0,0.0350229467,100.0,0.1637777691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.30595847466666665,0.05781859791131138,3.0,101.0,0.2416806508,102.0,0.3537262472,103.0,0.32246852600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6314634075,0.062054571700263905,3.0,104.0,-0.650434445,105.0,-0.6818180481,106.0,-0.5621377294000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.06906678853333333,0.05468344822028643,3.0,107.0,0.1290544675,108.0,0.0220028498,109.0,0.056143048300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.22504904963333336,0.04415587918868993,3.0,110.0,-0.2713789609,111.0,-0.18344782110000002,112.0,-0.2203203669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.17482623146666668,0.04571129094461434,3.0,113.0,-0.1225360471,114.0,-0.2072022613,115.0,-0.19474038600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
