sample,BSU18620
GM+90_2,8.3828
GM+150_2,8.582
GM-0.1_3,8.3855
GM-0.2_3,7.9659
GM+5_3,8.1214
GM+10_3,7.5227
GM+15_3,8.0612
GM+25_3,8.0273
GM+45_3,8.1688
GM+60_3,8.0318
GM+90_3,8.3775
GM+120_3,8.698
GM+150_3,8.3259
MG-0.1_1,8.1438
MG+5_1,8.1304
MG+10_1,8.1775
MG+15_1,7.7824
MG+25_1,7.9475
MG+45_1,7.7462
MG+120_1,7.7478
MG+150_1,8.0288
MG-0.1_2,7.1977
MG-0.2_2,7.507999999999999
MG+5_2,7.5857
MG+10_2,7.7492
MG+15_2,8.6003
MG+25_2,7.6885
MG+45_2,7.4447
MG+60_2,7.7763
MG+90_2,7.2695
MG+120_2,7.8394
MG-0.1_3,8.1247
MG-0.2_3,7.9562
MG+5_3,8.1109
MG+10_3,7.7679
MG+15_3,7.9958
MG+25_3,8.0826
MG+45_3,8.2082
MG+60_3,7.9722
MG+90_3,7.7662
MG+120_3,7.635
MG+150_3,7.8311
