sample,BSU36070
dia15_1,7.0873
dia15_2,6.9958
dia15_3,7.3066
Diami_1,7.6385
Diami_2,7.1334
Diami_3,7.7748
Paraq_1,7.4304
Paraq_2,7.0639
Paraq_3,7.1729
H2O2_1,7.3031
H2O2_2,7.2008
H2O2_3,7.6398
Oxctl_1,7.8158
Oxctl_2,7.6218
Oxctl_3,7.1567
GM-0.1_1,8.9103
GM-0.2_1,9.3972
GM+5_1,8.7519
GM+15_1,9.049
GM+25_1,9.2309
GM+45_1,9.289
GM+60_1,9.0344
GM+90_1,8.9089
GM+120_1,8.7892
GM+150_1,8.5651
GM-0.1_2,6.7184
GM-0.2_2,7.6138
GM+5_2,6.539
GM+10_2,6.4976
GM+15_2,6.9976
GM+25_2,6.9484
GM+45_2,6.4216
GM+60_2,7.1633
GM+90_2,7.7239
GM+150_2,7.2404
GM-0.1_3,7.4791
GM-0.2_3,6.9176
GM+5_3,7.1772
GM+10_3,6.9425
GM+15_3,7.1107
GM+25_3,7.3439
GM+45_3,7.8071
GM+60_3,7.4314
GM+90_3,7.6389
GM+120_3,8.1164
GM+150_3,7.3378
MG-0.1_1,14.7126
MG+5_1,15.2012
MG+10_1,14.9666
MG+15_1,14.206
MG+25_1,14.186
MG+45_1,13.7556
MG+120_1,10.977
MG+150_1,10.8864
MG-0.1_2,10.3607
MG-0.2_2,10.3913
MG+5_2,10.7963
MG+10_2,11.1469
MG+15_2,11.7595
MG+25_2,10.3727
MG+45_2,9.5681
MG+60_2,9.7494
MG+90_2,8.6693
MG+120_2,8.7347
MG-0.1_3,6.9818
MG-0.2_3,7.2545
MG+5_3,7.4889
MG+10_3,7.5377
MG+15_3,6.9291
MG+25_3,6.8501
MG+45_3,6.9289
MG+60_3,7.3353
MG+90_3,6.7489
MG+120_3,6.9752
MG+150_3,7.0773
