sample,BSU10860
T0.30H_1,11.8212
T1.0H_1,10.8409
T1.30H_1,11.0018
T2.0H_1,11.1026
T2.30H_1,11.8073
T3.0H_1,11.4173
T3.30H_1,11.7667
T4.0H_1,11.7871
T5.0H_1,10.9225
HPh_1,9.7715
HPh_2,9.4473
HPh_3,9.7194
LPh_1,9.4846
LPh_2,9.8067
LPh_3,9.355
LPhT_1,11.6093
LPhT_2,11.5778
LPhT_3,11.9612
SMMPr_1,11.3562
SMMPr_2,11.3074
SMMPr_3,11.213
HiTm_1,11.177
HiTm_2,10.1063
HiTm_3,10.7407
LoTm_1,11.5296
LoTm_2,11.4429
LoTm_3,11.2925
HiOs_1,12.0159
HiOs_2,11.9132
HiOs_3,11.88
BMM_1,9.3023
BMM_2,9.1395
BMM_3,9.4617
Heat_1,9.1776
Heat_2,8.9148
Heat_3,9.0023
Cold_1,9.5026
Cold_2,9.0174
Cold_3,8.8701
Etha_1,11.3533
Etha_2,10.798
Etha_3,11.1874
SMM_1,10.24
SMM_2,10.3055
SMM_3,10.2913
Salt_1,9.8064
Salt_2,9.4846
Salt_3,9.572
Mt0_1,9.406
Mt0_3,8.6263
M0t45_1,10.5856
M0t45_2,9.6235
M0t45_3,10.6289
M0t90_1,12.1554
M0t90_2,13.1449
M0t90_3,12.9568
M40t45_1,9.9587
M40t45_2,11.8683
M40t45_3,10.4776
M40t90_1,12.4497
M40t90_2,13.2385
M40t90_3,13.1359
dia0_1,8.655
dia0_2,9.0385
dia0_3,9.3414
dia5_1,9.0471
dia5_2,9.0741
dia5_3,8.8921
dia15_1,8.4511
dia15_2,8.4605
dia15_3,8.6991
Diami_1,7.8726
Diami_2,7.6259
Diami_3,8.0569
Paraq_1,8.3322
Paraq_2,8.0436
Paraq_3,7.6247
H2O2_1,8.0358
H2O2_2,8.2256
H2O2_3,8.316
Oxctl_1,8.3702
Oxctl_2,8.1622
Oxctl_3,8.0653
GM-0.1_1,10.7715
GM-0.2_1,10.6258
GM+5_1,10.3479
GM+15_1,10.7168
GM+25_1,10.4902
GM+45_1,10.3628
GM+60_1,10.1718
GM+90_1,10.1359
GM+120_1,9.4237
GM+150_1,9.9032
GM-0.1_2,10.6856
GM-0.2_2,10.2556
GM+5_2,10.4987
GM+10_2,10.3513
GM+15_2,10.3587
GM+25_2,9.8669
GM+45_2,9.0683
GM+60_2,9.1135
GM+90_2,9.8099
GM+150_2,10.1017
GM-0.1_3,10.7031
GM-0.2_3,10.5845
GM+5_3,10.5426
GM+10_3,9.5618
GM+15_3,10.24
GM+25_3,9.7117
GM+45_3,9.7057
GM+60_3,9.3601
GM+90_3,9.2136
GM+120_3,9.5819
GM+150_3,9.3124
MG-0.1_1,9.9235
MG+5_1,10.047
MG+10_1,10.243
MG+15_1,9.3916
MG+25_1,9.546
MG+45_1,9.2671
MG+120_1,10.502
MG+150_1,9.714
MG-0.1_2,9.2262
MG-0.2_2,9.7333
MG+5_2,9.9066
MG+10_2,9.796
MG+15_2,9.9197
MG+25_2,9.2392
MG+45_2,9.0762
MG+60_2,9.4261
MG+90_2,9.3948
MG+120_2,11.1313
MG-0.1_3,10.1444
MG-0.2_3,9.9879
MG+5_3,9.8671
MG+10_3,9.5136
MG+15_3,9.7684
MG+25_3,9.5472
MG+45_3,9.8364
MG+60_3,9.8371
MG+90_3,9.9631
MG+120_3,10.7891
MG+150_3,10.3233
