,USA300HOU_RS04935
USA300_LAC_ICA-Set001_R10LB_Control_2,3.7714262016
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.1365968152
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.8209385802
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.9617571743
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.9141596431
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.2979096088
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.3489246622
USA300_TCH1516_BK-Set001_THB_Control_1,2.6109234265
USA300_TCH1516_BK-Set001_THB_Control_2,2.7208591837
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.2225251262
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.3477478907
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.8565696321000003
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.6201586055
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.7727541737
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.6750239418
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.0338846826
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.6207468562000003
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.3125837348
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.9799608536
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.9016085139000003
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.3531868685
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.0484393208
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.7378538469
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.3831658285
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.2017917147
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.4115402087
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.6070975895
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.8067150858
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.9882128769
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.5689670075
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.7392880257
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.1900818223
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.2964175469
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.5897552369
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.0156569813
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.3835027292
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.5135788599
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.499421322
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.9946986465
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.7717053949
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.1709582292
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.7787675695000003
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.2559469516
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.4699236505
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.4666022515
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.2421922871
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.7407680061
USA300_TCH1516_ICA-Set003_Control_1,3.8152127755
USA300_TCH1516_ICA-Set003_Control_2,3.633859698
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.9058194298
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.9706468863
