sample,BSU24520
T-0.40H_1,13.4312
T0.0H_1,13.107
T0.30H_1,13.1134
T1.0H_1,12.7948
T1.30H_1,12.5985
T2.0H_1,12.2816
T2.30H_1,12.8529
T3.0H_1,12.6498
T3.30H_1,12.6931
T4.0H_1,12.7372
T5.0H_1,11.9955
HPh_1,14.2542
HPh_2,14.0977
HPh_3,14.5068
LPh_1,14.155
LPh_2,14.4276
LPh_3,14.1901
LPhT_1,13.8258
LPhT_2,13.8293
LPhT_3,14.0421
SMMPr_1,13.3703
SMMPr_2,13.1796
SMMPr_3,13.4893
HiTm_1,12.4929
HiTm_2,13.324000000000002
HiTm_3,13.423
LoTm_1,13.8131
LoTm_2,13.5525
LoTm_3,13.6285
HiOs_1,13.9476
HiOs_2,13.7067
HiOs_3,13.8554
BMM_1,13.3965
BMM_2,13.3303
BMM_3,13.6075
Heat_1,14.2243
Heat_2,13.7481
Heat_3,13.6956
Cold_1,14.3434
Cold_2,13.9268
Cold_3,13.5
Etha_1,12.84
Etha_2,12.7804
Etha_3,13.0354
SMM_1,13.5126
SMM_2,13.4687
SMM_3,13.5
Salt_1,13.6015
Salt_2,13.5694
Salt_3,13.5717
Mt0_1,13.841
Mt0_3,13.7728
M0t45_1,13.2658
M0t45_2,13.493
M0t45_3,13.6643
M0t90_1,12.0307
M0t90_2,13.3521
M0t90_3,12.2935
M40t45_1,13.0469
M40t45_2,12.4947
M40t45_3,13.915
M40t90_1,11.8995
M40t90_2,12.8184
M40t90_3,12.7471
dia0_1,13.4016
dia0_2,13.6205
dia0_3,13.8193
dia5_1,13.5612
dia5_2,14.1894
dia5_3,14.3214
dia15_1,14.4089
dia15_2,14.8926
dia15_3,14.2471
Diami_1,13.6672
Diami_2,14.3388
Diami_3,14.0624
Paraq_1,13.7054
Paraq_2,14.1668
Paraq_3,12.4373
H2O2_1,13.6184
H2O2_2,14.0888
H2O2_3,13.9735
Oxctl_1,13.1175
Oxctl_2,13.2348
Oxctl_3,13.9147
GM-0.1_1,13.4678
GM-0.2_1,13.3178
GM+5_1,13.2149
GM+15_1,13.6083
GM+25_1,13.8998
GM+45_1,13.8807
GM+60_1,13.693
GM+90_1,13.8542
GM+120_1,12.7045
GM+150_1,13.4303
GM-0.1_2,13.7529
GM-0.2_2,13.8454
GM+5_2,13.5271
GM+10_2,13.5768
GM+15_2,13.6057
GM+25_2,13.866
GM+45_2,12.5457
GM+60_2,12.5338
GM+90_2,13.8272
GM+150_2,12.5758
GM-0.1_3,13.78
GM-0.2_3,13.7405
GM+5_3,13.6864
GM+10_3,12.5803
GM+15_3,13.5407
GM+25_3,13.2358
GM+45_3,12.6508
GM+60_3,12.7672
GM+90_3,13.1708
GM+120_3,13.4906
GM+150_3,13.4416
MG-0.1_1,13.5416
MG+5_1,13.7356
MG+10_1,13.9238
MG+15_1,13.1786
MG+25_1,13.7056
MG+45_1,13.8881
MG+120_1,12.2848
MG+150_1,13.1534
MG-0.1_2,12.5305
MG-0.2_2,13.1742
MG+5_2,13.3277
MG+10_2,13.5685
MG+15_2,14.1686
MG+25_2,13.366
MG+45_2,12.8942
MG+60_2,13.3434
MG+90_2,13.0314
MG+120_2,13.5754
MG-0.1_3,14.1469
MG-0.2_3,13.6944
MG+5_3,13.5731
MG+10_3,12.3635
MG+15_3,13.8886
MG+25_3,13.7607
MG+45_3,14.0344
MG+60_3,13.2425
MG+90_3,13.6317
MG+120_3,13.1902
MG+150_3,13.6058
