sample,BSU10740
Cold_3,7.1948
Etha_1,7.5208
Etha_2,7.6626
Etha_3,7.2903
SMM_1,6.9609
SMM_2,6.824
SMM_3,6.6954
Salt_1,7.1307
Salt_2,6.9702
Salt_3,6.9510000000000005
Mt0_1,6.9604
Mt0_3,6.4094
M0t45_1,6.9446
M0t45_2,6.9417
M0t45_3,6.5943
M0t90_1,7.2527
M0t90_2,6.7094
M0t90_3,6.9456
M40t45_1,7.2348
M40t45_2,7.0393
M40t45_3,6.381
M40t90_1,7.0245
M40t90_2,6.8478
M40t90_3,6.7072
dia0_1,6.7841
dia0_2,6.8749
dia0_3,6.3789
dia5_1,7.0054
dia5_2,7.2045
dia5_3,6.6235
dia15_1,6.9672
dia15_2,6.9667
dia15_3,7.053
Diami_1,7.4373
Diami_2,6.956
Diami_3,7.6178
Paraq_1,7.3103
Paraq_2,7.1838
Paraq_3,7.1567
H2O2_1,7.1409
H2O2_2,7.1486
H2O2_3,7.4952
Oxctl_1,7.7805
Oxctl_2,7.8179
Oxctl_3,7.3224
GM-0.1_1,7.0103
GM-0.2_1,7.5037
GM+5_1,6.8197
GM+15_1,6.5681
GM+25_1,6.6681
GM+45_1,6.8266
GM+60_1,6.5472
GM+90_1,6.8503
GM+120_1,7.7671
GM+150_1,7.3881
GM-0.1_2,6.9187
GM-0.2_2,7.3598
GM+5_2,6.3238
GM+10_2,6.3734
GM+15_2,7.0233
GM+25_2,6.8053
GM+45_2,6.1713
GM+60_2,7.0843
GM+90_2,7.5653
GM+150_2,6.9227
GM-0.1_3,7.135
GM-0.2_3,6.4054
GM+5_3,6.7134
GM+10_3,6.7036
GM+15_3,6.7045
GM+25_3,7.0475
GM+45_3,7.6087
GM+60_3,7.3508
GM+90_3,7.4461
GM+120_3,7.9788
GM+150_3,7.5584
MG-0.1_1,6.7584
MG+5_1,7.0704
MG+10_1,6.7736
MG+15_1,6.9082
MG+25_1,6.879
MG+45_1,7.0205
MG+120_1,7.2747
MG+150_1,7.3347
MG-0.1_2,6.2982
MG-0.2_2,6.5242
MG+5_2,6.1487
MG+10_2,6.5335
MG+15_2,7.3712
MG+25_2,6.785
MG+45_2,6.8764
MG+60_2,6.8791
MG+90_2,6.1702
MG+120_2,6.8926
MG-0.1_3,6.7547
MG-0.2_3,7.097
MG+5_3,7.336
MG+10_3,7.3162
MG+15_3,6.7695
MG+25_3,6.7477
MG+45_3,6.7456
MG+60_3,7.1403
MG+90_3,6.5714
MG+120_3,6.6501
MG+150_3,6.895
