,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.074350097525,0.04234050672528024,4.0,70.0,-0.06743069930000001,71.0,-0.1361663863,72.0,-0.04794798,73.0,-0.0458553245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.29004472791374386,6.0,74.0,-0.25036872860000003,75.0,-0.2393275262,76.0,-0.20525658700000002,86.0,-0.0077638221000000006,88.0,0.42742296760000004,90.0,0.2752936963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0463098480333335,0.1599514075372094,6.0,77.0,-1.2105105033,78.0,-1.1561476556,79.0,-1.2038858875,87.0,-0.9009267102,89.0,-0.8718460979,91.0,-0.9345422337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.07300838883333333,0.21296103998217225,3.0,80.0,0.0065648612,82.0,0.3112700214,84.0,-0.0988097161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.166039323933333,0.14568937720683842,3.0,81.0,-2.0300588198,83.0,-2.1482544543,85.0,-2.3198046977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.03320674227045292,3.0,92.0,-0.0074407124000000005,93.0,-0.028855165000000002,94.0,0.0362958774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2835527552666667,0.04964074971083493,3.0,95.0,-0.23103920420000001,96.0,-0.2899110573,97.0,-0.3297080043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.008667614700000001,0.04520746952692083,3.0,98.0,0.0375417867,99.0,-0.0434314806,100.0,0.031892538000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.20571815563333337,0.04094431710697904,3.0,101.0,-0.16083800210000002,102.0,-0.2410332457,103.0,-0.2152832191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.4888345593666668,0.0845245854306649,3.0,104.0,-1.3923317884,105.0,-1.5244440724000001,106.0,-1.5497278173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9228825619666666,0.021432698207414707,3.0,107.0,-0.9126800912,108.0,-0.9084570786,109.0,-0.9475105161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9280373814999999,0.1708193955418085,3.0,110.0,-0.8741036493000001,111.0,-1.1193138039,112.0,-0.7906946913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0842646204,0.22236928437058104,3.0,113.0,-0.9790860753,114.0,-0.9339962979,115.0,-1.339711488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
