,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.49160134405,0.06729635598503728,4.0,70.0,-0.5472166478,71.0,-0.4276301777,72.0,-0.4393606781,73.0,-0.5521978726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.47073970712898155,6.0,74.0,0.31330626,75.0,0.0411106756,76.0,0.050947495200000005,86.0,0.4560921819,88.0,0.0310394846,90.0,-0.8924960974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.0040545389833333,0.4363439373031259,6.0,77.0,-0.8367500161,78.0,-0.9480354379,79.0,-0.8034197437,87.0,-0.8162352212,89.0,-0.7362776520000001,91.0,-1.883609163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.24086656916666668,0.6237450284036309,3.0,80.0,0.1128898953,82.0,-0.9610680324,84.0,0.1255784296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9131051742333334,0.13007328526641604,3.0,81.0,-1.0147163699,83.0,-0.9580880581000001,85.0,-0.7665110947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.21676175552652072,3.0,92.0,0.24758475900000002,93.0,-0.1556043111,94.0,-0.0919804479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5839168534333333,0.09749337959803331,3.0,95.0,-0.5172705052000001,96.0,-0.5386674034,97.0,-0.6958126517000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.3669175868999999,0.3531000501025296,3.0,98.0,1.1039255527,99.0,1.7682395439,100.0,1.2285876641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.12238717970000002,0.08113931952046438,3.0,101.0,0.19752664320000002,102.0,0.036349572600000005,103.0,0.1332853233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.2966500033,0.11744524696617577,3.0,104.0,0.4322434891,105.0,0.23090045150000002,106.0,0.2268060693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9180487787333332,0.26849598492894294,3.0,107.0,-0.707813044,108.0,-1.2205008697,109.0,-0.8258324225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.0911655351333334,0.16391799021059927,3.0,110.0,2.1752055893,111.0,1.9022712098,112.0,2.1960198063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.056423557633333336,0.038684493854555184,3.0,113.0,0.0207506742,114.0,0.09754248430000001,115.0,0.0509775144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
