,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0007323720999999998,0.015525397961106361,4.0,70.0,-0.0042259248,71.0,0.0080487632,72.0,0.0174728584,73.0,-0.0183662084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.5120529163752189,6.0,74.0,-0.4729000661,75.0,-0.41353033780000004,76.0,-0.3640922682,86.0,0.062194664100000005,88.0,0.4019973449,90.0,0.7863306631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6620299618666666,0.546723268529283,6.0,77.0,1.1529816954,78.0,1.0286125354,79.0,1.2135442556,87.0,0.2947457906,89.0,0.4032670252,91.0,-0.12097153100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5090595211000001,0.2596265544673481,3.0,80.0,0.4220867283,82.0,0.8010066745000001,84.0,0.3040851605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.1416652850333333,0.07096387895270671,3.0,81.0,1.216763803,83.0,1.1325067211,85.0,1.0757253310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-9.25185853854297e-18,0.21506032100926456,3.0,92.0,0.0666548235,93.0,-0.24049592420000002,94.0,0.1738411007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.037781272633333335,0.11122408226074197,3.0,95.0,0.0108778161,96.0,0.15998937770000002,97.0,-0.0575233759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.029635179966666675,0.1098827682249313,3.0,98.0,-0.06938237850000001,99.0,-0.1141135951,100.0,0.0945904337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.14240426343333334,0.10851824893231907,3.0,101.0,-0.1580208441,102.0,-0.026923775400000002,103.0,-0.24226817080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.487032789566667,0.027080082528562862,3.0,104.0,2.4766856555,105.0,2.4666518368,106.0,2.5177608764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.4293489057666668,0.16856774442337188,3.0,107.0,1.5841216011,108.0,1.2497415033000001,109.0,1.4541836129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.2036189883333335,0.11103133214939842,3.0,110.0,2.1158150578,111.0,2.1666147792,112.0,2.328427128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.9670715187666667,0.08639369885480974,3.0,113.0,0.9795911254,114.0,0.8751010639000001,115.0,1.046522367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
