,USA300HOU_RS05015
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.079741131
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5501393751
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.6129266842
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.8428658231
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.7441889123
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.3788944921
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.0795359589
USA300_TCH1516_ICA-Set003_Control_1,7.8518934534
USA300_TCH1516_ICA-Set003_Control_2,7.7605636408
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1752761763
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.9681211462
