,USA300HOU_RS09535
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.056858593
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.0777365017
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.4998314558
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.2101049997
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.3950888555
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.6813194977
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.4696648463
USA300_TCH1516_ICA-Set003_Control_1,3.0995956498
USA300_TCH1516_ICA-Set003_Control_2,2.898603578
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.758634436
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.1069081962
