,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
125,csrA__delcsrA_t02_30,0.44040650115,0.24308867376658974,2.0,436.0,0.2685168515,446.0,0.6122961508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.89885372635,0.8609866954300712,2.0,437.0,2.5076632572,447.0,1.2900441955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,3.0703200816000003,0.1484212362154003,2.0,438.0,3.1752697442,448.0,2.965370419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,1.74706745115,0.4269946915844174,2.0,439.0,2.0489982931,449.0,1.4451366092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.65192595655,0.1662729045713708,2.0,450.0,0.5343532582,478.0,0.7694986549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,1.1619820594,0.1327816865826803,2.0,451.0,1.0680912284,479.0,1.2558728904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.44819509435000005,0.27431124804731283,2.0,452.0,0.25422775070000003,480.0,0.6421624380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.39051542540000006,0.2279392644623479,2.0,453.0,0.2293380258,481.0,0.551692825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.5652362820500001,0.395022376650507,2.0,454.0,0.2859132808,482.0,0.8445592833000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.35275565425,0.03298507463167251,2.0,455.0,0.3760796242,483.0,0.3294316843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.43613222295,0.10296010671518793,2.0,456.0,0.36332843330000003,484.0,0.5089360126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.6862267737000001,0.574668470606559,2.0,457.0,1.0925787462,485.0,0.2798748012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.69010480435,0.6734431189458087,2.0,458.0,1.1663010005,486.0,0.21390860820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.2697829335,0.042486640489556006,2.0,459.0,0.2998255251,487.0,0.23974034190000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.3671078152,0.29761529997897246,2.0,460.0,0.577553612,488.0,0.15666201840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.003551228565205242,2.0,461.0,0.0025110978,489.0,-0.0025110978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.05943950365,0.24372034286082542,2.0,462.0,-0.2317758108,490.0,0.1128968035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.15844913485,0.015138693666658399,2.0,463.0,0.1477444619,491.0,0.1691538078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.5978685521,0.9344179516865454,2.0,464.0,-0.062864718,492.0,1.2586018222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.7393032638000001,0.4133334155126618,2.0,465.0,0.4470324028,493.0,1.0315741248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.66057442935,0.4009651469813877,2.0,466.0,0.3770492549,494.0,0.9440996038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.479933101,0.2884101124837011,2.0,467.0,0.2759963547,495.0,0.6838698473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.7513360571500001,0.12784513309051523,2.0,468.0,0.6609358966000001,496.0,0.8417362177000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.01100034575,0.790521685016241,2.0,469.0,0.4520171016,497.0,1.5699835899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.6216446552,0.14643231878819085,2.0,470.0,0.7251879408,498.0,0.5181013696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.31822125205,0.1618952749369813,2.0,471.0,0.4326984988,499.0,0.2037440053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.43605358785000004,0.2778303601053593,2.0,472.0,0.23959785620000001,500.0,0.6325093195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.67536794415,0.6350579527698399,2.0,473.0,1.124421729,501.0,0.2263141593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.3716394301,0.06546543850466567,2.0,474.0,0.3253483746,502.0,0.4179304856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.10796877705000002,0.37068115272515023,2.0,475.0,-0.1541423797,503.0,0.37007993380000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.19276497275,0.2541508071078572,2.0,476.0,0.0130532136,504.0,0.3724767319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.30222890315,0.003310394995890212,2.0,477.0,0.3045697059,505.0,0.2998881004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.5517701025666667,0.3113875708361182,3.0,506.0,0.91110547,507.0,0.383092849,514.0,0.3611119887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,2.106701402166667,0.795093134214624,3.0,508.0,3.0189500533,509.0,1.7401588323000001,511.0,1.5609953209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,1.5002864904666666,0.7078501892268029,3.0,510.0,0.8706564759000001,512.0,1.3637408615,513.0,2.266462134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.41152316056666666,0.7830294036935466,3.0,515.0,-0.030812427400000002,522.0,0.10835351260000001,523.0,-1.3121105669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.4897997371605214,3.0,516.0,0.050315264400000004,517.0,0.46269999370000003,519.0,-0.5130152581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.09309390693333335,0.2984393072863668,3.0,518.0,0.230794448,520.0,-0.15311522,521.0,-0.3569609488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-3.1499144248,0.07763718459591051,2.0,524.0,-3.0950166451,525.0,-3.2048122045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-2.7504553421,1.13586247631828,2.0,526.0,-3.5536314016,527.0,-1.9472792826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-4.10897750805,0.7343958103168021,2.0,528.0,-4.6282737656,529.0,-3.5896812505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.6614141161,0.39229032344242104,2.0,530.0,-1.3840229682,531.0,-1.938805264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.364691747217126,2.0,532.0,-0.2578760075,533.0,0.2578760075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-3.3299608808,0.49738288736226155,2.0,534.0,-2.9782580683,535.0,-3.6816636933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.56379658045,0.1414834916193608,2.0,536.0,-1.4637526441,537.0,-1.6638405168000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.3751817458,0.028528430127836783,2.0,538.0,-0.3550090994,539.0,-0.3953543922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.29529041617960994,2.0,540.0,-0.2088018557,541.0,0.2088018557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.12585320789999999,0.47169900172687745,2.0,542.0,0.2076883549,543.0,-0.4593947707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.9143876728666666,2.112927859175608,3.0,544.0,2.4815158856,545.0,1.7502512468,546.0,-1.4886041138000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.53100126465,1.2944561354850341,2.0,547.0,2.446319976,548.0,0.6156825533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-1.2221719628666665,0.09661683647860338,3.0,549.0,-1.2199070779,550.0,-1.3199013298,551.0,-1.1267074809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.1989425447402104,3.0,552.0,0.1758822432,553.0,0.0400323659,554.0,-0.21591460910000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.1509555913333334,0.36291060414627757,3.0,555.0,-0.7633642119,556.0,-1.4827143143,557.0,-1.2067882478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.09728527973333334,0.10346597989256505,3.0,558.0,0.2076071826,559.0,0.0024126511,560.0,0.0818360055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.15481399939999999,0.1768045411851386,3.0,561.0,0.3247876772,578.0,-0.0281093364,589.0,0.16776365740000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.5969935907,0.2820167728290662,3.0,562.0,0.4829751585,563.0,0.3898375025,564.0,0.9181681111000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,0.0,0.7706032950574778,9.0,565.0,0.0549383034,569.0,0.6005542582,574.0,0.22040339280000001,579.0,-1.2917535144,580.0,-0.8258332094,581.0,0.8424998625000001,587.0,-0.664549943,590.0,0.1640786072,592.0,0.8996622427000001,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.7565206176,0.5770106219347935,3.0,566.0,1.1012189201,568.0,1.9798832994,577.0,2.1884596333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.24892749353333335,0.22048678370241664,3.0,567.0,0.0549535213,573.0,0.20310343190000002,576.0,0.4887255274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.07490679523333332,0.36299409764785046,3.0,570.0,-0.2651628313,585.0,0.032740756100000004,591.0,0.4571424609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,2.3726642888000002,0.14338713147378418,2.0,571.0,2.2712742758,582.0,2.4740543018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,1.2043694017000002,0.2810061911228934,3.0,572.0,1.3725575489000001,575.0,1.3605856271,586.0,0.8799650291000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,0.9665888196000001,0.172856977113062,3.0,583.0,1.1145401268,584.0,1.0086405014,588.0,0.7765858306000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,1.3865144205833333,1.3100533994876014,6.0,593.0,0.43128597820000003,594.0,2.2893805061,595.0,3.0220932446,596.0,2.2723133186,613.0,0.5678160621,614.0,-0.2638025861,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,0.7406316563,1.0614346972402888,6.0,597.0,-0.0819077982,598.0,-0.7966829511,599.0,0.4474623206,600.0,1.9029325046,601.0,1.6364793844,602.0,1.3355064775,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-1.3877787807814457e-17,0.37196421130426516,6.0,603.0,-0.24837189510000002,604.0,-0.3374933037,605.0,0.5825056303,606.0,-0.2970582102,607.0,0.2977126752,608.0,0.0027051035,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.9696170278,2.479553839603672,6.0,609.0,-1.2301414739,610.0,-1.5447342573,611.0,3.4713885426,612.0,-1.0842571107,621.0,3.0674208821,622.0,3.138025584,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.22085270188333336,0.7221794978776721,6.0,615.0,0.704403485,616.0,0.5908866001,617.0,1.1460557142,618.0,-0.0704576146,619.0,-0.21481708060000002,620.0,-0.8309548928,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-1.2712407187666668,1.0514514564452209,6.0,623.0,-2.2379268371,624.0,-2.3378062745,625.0,-0.3961146129,626.0,-2.1053836324,627.0,-0.3440257671,628.0,-0.20618718860000002,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.8088226369278447,3.0,629.0,0.8562008367,647.0,-0.10501505280000001,666.0,-0.7511857839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-1.0724203217,0.8233439309612394,3.0,630.0,-0.1454231081,648.0,-1.7186820351,667.0,-1.3531558219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-1.2976623484333334,0.7425566680183548,3.0,631.0,-0.44196646910000004,649.0,-1.6782998359999999,668.0,-1.7727207402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.20099518819999998,0.44183464897528013,3.0,632.0,-0.5572516367,650.0,0.29340643710000003,669.0,-0.339140365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.24298424856666667,1.831050967463608,3.0,633.0,1.8713241371,651.0,-1.2953757558,670.0,-1.304901127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.5359607063333333,0.8926053899633144,3.0,634.0,0.4885800035,652.0,-0.9508573861,671.0,-1.1456047364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.4207972039,1.7992076788436115,3.0,635.0,1.6529057538,653.0,-1.5670347149000001,672.0,-1.3482626506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.24682281276666662,1.6227280913613875,3.0,636.0,1.5895028820000001,654.0,-1.487750924,673.0,-0.8422203963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-0.9846432265666666,1.4510567783717532,3.0,637.0,0.6839551303,655.0,-1.9508530439,674.0,-1.6870317661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.20403340863333339,1.271423750362331,3.0,638.0,1.2634180763,656.0,-0.9759423609000001,675.0,-0.8995759413000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.6048894804666667,2.140640932014881,3.0,639.0,1.8668950837,657.0,-1.8334060539,676.0,-1.8481574712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.8771598976333334,1.2125045852147482,3.0,640.0,0.29675197810000004,658.0,-2.1248847438,677.0,-0.8033469272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-1.3767275767999998,0.38337579906424263,3.0,641.0,-0.955017321,659.0,-1.4709750359,678.0,-1.7041903735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.7289564373333334,0.9275493988601247,3.0,642.0,0.1873247718,660.0,-1.6673776335000001,679.0,-0.7068164503000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.16796015330000003,0.32065253070754623,3.0,643.0,-0.038760747400000004,662.0,0.0679375324,681.0,-0.5330572449000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.7511745311333334,0.5658644236319675,3.0,644.0,-0.1143446714,663.0,-0.9429468803000001,682.0,-1.1962320417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-1.1038486837333334,0.130031073465848,3.0,645.0,-1.0326759167,664.0,-1.0249409277,683.0,-1.2539292068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.38997660860000005,0.31813433680297276,3.0,646.0,-0.45221583060000003,665.0,-0.0453220463,684.0,-0.6723919489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-1.1226657123,0.5531058291418357,2.0,661.0,-0.7315608298,680.0,-1.5137705948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.33207501773067033,2.0,685.0,-0.2348124969,689.0,0.2348124969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.35926666365000004,0.527291536681834,2.0,686.0,-0.0135847576,690.0,0.7321180849000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.13868523784999998,1.0020668269663602,2.0,687.0,0.5698830107,691.0,-0.8472534864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,1.1151879581,0.6122783837166752,2.0,688.0,1.5481341552,692.0,0.682241761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.027223016333333332,0.3211136060470303,3.0,693.0,-0.2949886333,694.0,0.0294304849,695.0,0.3472271974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.11118630756666668,0.22247708432910604,3.0,696.0,-0.16400721910000002,697.0,0.1329476346,698.0,-0.3024993382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.10445377100414582,3.0,699.0,-0.0977146596,700.0,-0.0123756209,701.0,0.1100902805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.42176222853333334,0.1983712580119801,3.0,702.0,0.1945240558,703.0,0.5104160261,704.0,0.5603466037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.45321489470902043,3.0,705.0,0.46393073030000004,706.0,-0.022251395900000002,707.0,-0.4416793344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.20317694623333335,0.21374042043891403,3.0,708.0,0.4401349761,709.0,0.0249222139,710.0,0.1444736487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.44829617673333333,0.16988377816228625,3.0,711.0,0.46030464,712.0,0.2727267786,713.0,0.6118571116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.3270852851,0.18394738601220872,3.0,714.0,0.19778930190000002,715.0,0.5376735123,716.0,0.2457930411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.8537226768499999,0.8381576018200336,2.0,717.0,-0.2610557529,718.0,-1.4463896008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-0.33766397675,0.24972797142983963,2.0,719.0,-0.1610796347,720.0,-0.5142483188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.23342090544999983,3.266936166520175,2.0,721.0,-2.0766518116,722.0,2.5434936224999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.9325591751601174,2.0,723.0,-1.3665256978,724.0,1.3665256978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,0.802745122,0.36211713663717215,2.0,725.0,1.0588006049,726.0,0.5466896391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-0.09637411520000001,0.324963778899723,2.0,727.0,-0.3261582069,728.0,0.1334099765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,1.3278563804,0.28022617272528255,2.0,729.0,1.1297065534,730.0,1.5260062074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.46466959664655944,2.0,731.0,0.3285710228,732.0,-0.3285710228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,1.29020042625,0.19815304912630305,2.0,733.0,1.1500850615,734.0,1.430315791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-3.7227294656666667,0.34783288807890017,3.0,735.0,-4.0458294172,736.0,-3.3545577726999998,737.0,-3.7678012070999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,1.76724452854293,3.0,738.0,1.8742226271,739.0,-0.2380974498,740.0,-1.6361251773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.6661850215,2.252622959910115,3.0,741.0,1.9095834531,742.0,-2.2677136011,743.0,-1.6404249165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.1383768863666666,0.8626444600438372,3.0,744.0,-1.6483894678,745.0,-1.6243637397000001,746.0,-0.1423774516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-2.7546550407666666,1.5699923958794342,3.0,747.0,-1.4126874198000001,748.0,-2.3700734571,749.0,-4.4812042454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.018546363666666652,0.9706389437555094,3.0,750.0,0.9607559807,751.0,-0.9782206342,752.0,0.0731037445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.39106066089999997,1.2881754986963663,3.0,753.0,1.8558808116,754.0,-0.565230097,755.0,-0.1174687319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-5.3070144036,1.1523843103167857,3.0,756.0,-3.9776004971,757.0,-6.0215570626,758.0,-5.9218856511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-4.2958960805999995,1.0934920513741997,3.0,759.0,-4.3393700536,760.0,-3.1813153831,761.0,-5.3670028051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-4.3948063984,0.16289869603800197,3.0,762.0,-4.5771719792,763.0,-4.2637101845,764.0,-4.3435370315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-5.428429603700001,0.6492365349323972,3.0,765.0,-4.7310144595,766.0,-5.5389835158,767.0,-6.0152908358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-5.781139784033333,0.1905469955803216,3.0,768.0,-5.9288876028,769.0,-5.5660706408,770.0,-5.8484611085000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-2.2796624697,0.06512461346039795,2.0,771.0,-2.2336124139,780.0,-2.3257125255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.04123271530655585,2.0,772.0,-0.0291559326,779.0,0.0291559326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-1.7483772853000001,0.08530445811703602,2.0,773.0,-1.6880579245,778.0,-1.8086966461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.4685199238500001,0.2786351099891677,2.0,774.0,-0.6655446996000001,775.0,-0.2714951481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.0913901644,0.10826554282443424,2.0,776.0,0.1679454639,777.0,0.014834864900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,3.75709681985,0.6331719291373665,2.0,781.0,3.3093766551,782.0,4.2048169846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,5.13399528225,1.3695830849266137,2.0,783.0,4.1655537955,784.0,6.102436769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.09262224395000002,0.24064063317914794,2.0,785.0,0.0775363796,786.0,-0.2627808675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,1.2038147753000001,0.3411124220803736,2.0,787.0,0.9626118685,788.0,1.4450176821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.4992411216,0.4368552486254628,2.0,789.0,2.1903378129,790.0,2.8081444303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.5158224019000001,0.21870329816452636,2.0,791.0,-0.36117581670000004,792.0,-0.6704689871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,3.58030364595,0.6496531011612641,2.0,793.0,3.1209295327,794.0,4.0396777592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.4956844398,0.7893139824842882,2.0,795.0,-1.0538137093,796.0,0.0624448297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.967459721362116,2.0,797.0,-0.6840973295,798.0,0.6840973295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.3920604838986293,2.0,799.0,0.2772286268,800.0,-0.2772286268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.485461248,0.45948170395821,2.0,801.0,-0.8103638767,802.0,-0.1605586193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,0.55895627095,1.0041000078638584,2.0,803.0,1.2689621955,804.0,-0.1510496536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.3958918091,0.0293612597876115,2.0,805.0,-0.416653355,806.0,-0.37513026320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
