,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-4.53334620375,0.04425596427952225,2.0,437.0,-4.5646398962,447.0,-4.5020525113000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-2.6403998609999997,0.2842843050701381,2.0,438.0,-2.4393805011,448.0,-2.8414192208999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-2.26199328055,0.7848704273755003,2.0,439.0,-1.7070060790000001,449.0,-2.8169804821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.3482952949,0.0027024997508768604,2.0,450.0,0.3502062508,478.0,0.34638433900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.35576016320000003,0.2761071099790414,2.0,451.0,0.1605229534,479.0,0.5509973730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.16924507390000001,0.2370739128236057,2.0,452.0,0.0016085025,480.0,0.33688164530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.32627399955,0.0493901659257124,2.0,453.0,0.29134987830000003,481.0,0.3611981208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.06006693774999999,0.2988617639833496,2.0,454.0,-0.1512602422,482.0,0.2713941177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.29142224015,0.08173084431890539,2.0,455.0,0.23362980590000001,483.0,0.34921467440000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.45697104,0.0010271522198970317,2.0,456.0,0.45769734630000003,484.0,0.4562447337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.09196670925,0.4879669391248151,2.0,457.0,-0.2530780224,485.0,0.4370114409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.0075808964999999895,0.8776748863284792,2.0,458.0,-0.6130289673,486.0,0.6281907603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.4145576047,0.10729615825871167,2.0,459.0,0.3386877636,487.0,0.49042744580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.0916784455,0.124728937476746,2.0,460.0,0.179875123,488.0,0.003481768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.04013109682300394,2.0,461.0,-0.0283769707,489.0,0.0283769707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.06103273975,0.08522225009478732,2.0,462.0,-0.1212939707,490.0,-0.0007715088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.1535084298,0.05457002298188977,2.0,463.0,0.1149215965,491.0,0.1920952631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.0555325,0.033702136415678,2.0,464.0,-0.0317014908,492.0,-0.0793635092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.5791967598000001,0.16047592134470512,2.0,465.0,0.4657231476,493.0,0.692670372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.4264495873,0.4289226610032828,2.0,466.0,0.1231554651,494.0,0.7297437095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.2635354915,0.3083733703332619,2.0,467.0,0.0454825902,495.0,0.48158839280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.4001202841,0.0717325168553552,2.0,468.0,0.4508428332,496.0,0.34939773500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.2293939419,0.16779847182472094,2.0,469.0,-0.1107425046,497.0,-0.3480453792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.17299750179999998,0.6707609188871168,2.0,470.0,-0.6472970961,498.0,0.3013020925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.39361720875,0.03976692785043676,2.0,471.0,0.3654977444,499.0,0.4217366731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.81374848455,0.020165762695801597,2.0,472.0,0.8280078321000001,500.0,0.799489137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.12196374715000002,0.909315598799737,2.0,473.0,-0.521019479,501.0,0.7649469733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.4180026508,0.20551164953636936,2.0,474.0,0.27268396980000004,502.0,0.5633213318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.23077273520000002,0.009501715835231786,2.0,475.0,0.2374914629,503.0,0.2240540075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.1217140924,0.28986957819306436,2.0,476.0,-0.083254652,504.0,0.3266828368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.30263537020000003,0.22153930420117468,2.0,477.0,0.14598342590000002,505.0,0.45928731450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.3970689088666666,0.24391269366285775,3.0,506.0,-0.4227803302,507.0,-0.1413189944,514.0,-0.627107402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.5023954523333334,0.6550811492552172,3.0,508.0,-2.2153450981000002,509.0,-0.9270407216000001,511.0,-1.3648005373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-2.350585747733333,0.703559539355785,3.0,510.0,-2.1162072891,512.0,-3.1414188585,513.0,-1.7941310956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.6197954218,0.680348854637216,3.0,515.0,-0.1000146055,522.0,-1.3898284485,523.0,-0.3695432114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.33333360913457e-11,0.5417049445919532,3.0,516.0,0.5265609636,517.0,0.0291137908,519.0,-0.5556747545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.10267543966666666,0.6388101468404513,3.0,518.0,0.1941478309,520.0,-0.5769400859,521.0,0.690818574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.80442807795,0.35957305998869016,2.0,524.0,0.5501715289,525.0,1.058684627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,4.10935279545,0.4450367108938525,2.0,526.0,3.7946643193,527.0,4.4240412716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,3.42633602575,0.40987982715094046,2.0,528.0,3.1365072205,529.0,3.716164831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,2.19645654465,0.24616431065462888,2.0,530.0,2.0223920913,531.0,2.370520998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.19318832775266684,2.0,532.0,-0.1366047766,533.0,0.1366047766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,3.3286815968,1.1892537378709533,2.0,534.0,2.4877522142,535.0,4.1696109794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.5196808763,0.1254749502629829,2.0,536.0,0.43095668810000004,537.0,0.6084050645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.4556006682,0.309713189049765,2.0,538.0,0.236600372,539.0,0.6746009644000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.09709348506712659,2.0,540.0,0.0686554617,541.0,-0.0686554617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.45670721355,1.0629519868113229,2.0,542.0,-1.2083277715,543.0,0.2949133444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.7944252711,0.4475914826298809,3.0,544.0,0.6697361313,545.0,0.4223994931,546.0,1.2911401889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-0.17343763905,0.830532534654149,2.0,547.0,-0.7607128263,548.0,0.4138375482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.027725404500000005,0.12956751823639018,3.0,549.0,0.0688198502,550.0,0.13176219620000001,551.0,-0.1174058329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,3.333333377838107e-11,0.0498882324665239,3.0,552.0,0.0319711743,553.0,-0.0574852106,554.0,0.025514036400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.01406252836666666,0.13522116538254916,3.0,555.0,-0.0809320328,556.0,-0.1028207203,557.0,0.14156516800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.08848992163333334,0.35352431168505777,3.0,558.0,0.3189847108,559.0,-0.270949153,560.0,-0.31350532270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.011320340599999998,0.15648971471911302,3.0,561.0,-0.0214720963,578.0,0.1816078287,589.0,-0.12617471060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.0634813562,0.0981442550707336,3.0,562.0,-0.0444645973,563.0,0.14733824410000002,564.0,0.0875704218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,2.2222211725085747e-11,0.41239263719092584,9.0,565.0,-0.5960432205,569.0,-0.2621523516,574.0,-0.19747869070000001,579.0,0.47859078930000004,580.0,0.2840276078,581.0,0.3564288295,587.0,0.4599377966,590.0,-0.0246742632,592.0,-0.498636497,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.1811799375666667,0.12789301547914753,3.0,566.0,0.1758515696,568.0,0.3116538621,577.0,0.056034381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.9253991987000001,0.14261808896744924,3.0,567.0,-1.0790489352,573.0,-0.8998942891,576.0,-0.7972543718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.5739779603,0.18181016787397072,3.0,570.0,0.6775784584,585.0,0.6803078467,591.0,0.3640475758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,2.4515529271,0.011228449947371441,2.0,571.0,2.443613214,582.0,2.4594926402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.4934029245,0.3255100799851296,3.0,572.0,0.7475497509,575.0,0.6061499757000001,586.0,0.1265090469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,0.014926396600000003,0.15789639729558488,3.0,583.0,-0.1616817814,584.0,0.06400758570000001,588.0,0.1424533855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-1.1793193865333331,0.7924234645433081,6.0,593.0,-2.1597878518,594.0,-0.5441597251,595.0,-0.5133274237000001,596.0,-0.37485694540000003,613.0,-1.5818186028999999,614.0,-1.9019657703,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-0.22227401756666673,0.3682375422318495,6.0,597.0,-0.7063220615,598.0,-0.3400335286,599.0,-0.5425376365,600.0,-0.019000076600000002,601.0,0.2545997336,602.0,0.0196494642,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,9.25185853854297e-18,0.23486293150164733,6.0,603.0,0.32595361230000003,604.0,0.0213387729,605.0,-0.3199080379,606.0,0.0681202879,607.0,0.1218940622,608.0,-0.2173986974,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-1.4094152961666666,0.32790188901203515,6.0,609.0,-1.6406160288,610.0,-1.6079073314999999,611.0,-1.1618020734,612.0,-1.8434763723,621.0,-1.0503086323,622.0,-1.1523813387,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-1.2090953418666668,1.0252599126939566,6.0,615.0,-0.8357171938,616.0,-0.3010911894,617.0,0.1293795287,618.0,-1.7524330524,619.0,-2.0904964118000002,620.0,-2.4042137325,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.6186522647166667,1.623036205417352,6.0,623.0,-2.152710586,624.0,0.2866311105,625.0,2.1451491515,626.0,-0.0621160008,627.0,1.6089151145,628.0,1.8860447986,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.333329908391155e-11,1.0830482920330784,3.0,629.0,0.44751725870000003,647.0,-1.2350893518000001,666.0,0.7875720932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.9444028453666666,0.4702245432869217,3.0,630.0,-0.6667054142000001,648.0,-1.4873236135,667.0,-0.6791795084000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.5993515046,0.5170916619445047,3.0,631.0,0.1753647552,649.0,0.4472566838,668.0,1.1754330748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.7481275467666667,0.3246029424146147,3.0,632.0,-0.7831949751,650.0,-1.053773004,669.0,-0.40741466120000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.1089316940666667,1.3231494899606124,3.0,633.0,-0.22843441920000002,651.0,-1.0128745565,670.0,1.5681040579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,1.1204780133,0.8818624830417019,3.0,634.0,0.10836423070000001,652.0,1.7234921493000002,671.0,1.5295776599000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.9663721478999999,0.7015121084488753,3.0,635.0,1.1818519811,653.0,1.5348685578999999,672.0,0.1823959047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.2655695588666666,1.0464663435595687,3.0,636.0,1.4729127827,654.0,-0.29528192810000004,673.0,-0.380922178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.28646701013333337,0.463553847694678,3.0,637.0,0.7539096356,655.0,-0.1730976413,674.0,0.2785890361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.04202131823333333,0.29578195729159756,3.0,638.0,0.297705121,656.0,-0.28192339040000003,675.0,0.1102822241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.08242421570000001,0.5621174988851012,3.0,639.0,0.1396977726,657.0,-0.5061374571,676.0,0.6137123316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.6495271897000001,0.10588918615594865,3.0,640.0,-0.5485868810000001,658.0,-0.7597536015,677.0,-0.6402410866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.44437169443333335,1.2995589675674888,3.0,641.0,-1.4662963405,659.0,-0.8850427165,678.0,1.0182239737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.09482107486666665,0.6609204074918547,3.0,642.0,-0.5849972556,660.0,0.7350651585,679.0,0.13439532170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.4916425854,0.15186048731954638,3.0,643.0,0.5161512526,662.0,0.3290183694,681.0,0.6297581342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,1.5088973932,0.5242891395890403,3.0,644.0,0.9825396282000001,663.0,1.5130594243000002,682.0,2.0310931271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,1.3775263106666664,0.3423557655075814,3.0,645.0,1.393743104,664.0,1.0273503302,683.0,1.7114854978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.38180553849999993,0.7551143177736613,3.0,646.0,-1.2313533917,665.0,0.2129653491,684.0,-0.1270285729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.0970272668,0.2770904531154672,2.0,661.0,1.2929598052,680.0,0.9010947284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.13914912459882361,2.0,685.0,0.0983932896,689.0,-0.0983932896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.07303644525,0.5018829247465172,2.0,686.0,0.28184837420000003,690.0,-0.4279212647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.18520270595000002,0.21991520967888353,2.0,687.0,-0.34070624200000005,691.0,-0.029699169900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.4024122433,0.0764034475943558,2.0,688.0,-0.4564376392,692.0,-0.34838684740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-1.7559410861666667,0.12991049507980923,3.0,693.0,-1.8362171457,694.0,-1.6060599361999999,695.0,-1.8255461766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-1.4808768941333332,0.34988377689951605,3.0,696.0,-1.0780427517,697.0,-1.6556078715,698.0,-1.7089800592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,5.782411586589357e-19,0.028634703816794976,3.0,699.0,-0.022547327500000002,700.0,0.032217870100000004,701.0,-0.0096705426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,1.0722986534,0.3279771232248976,3.0,702.0,1.1938675566999999,703.0,1.3221341378,704.0,0.7008942657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.33333360913457e-11,0.2604577917629384,3.0,705.0,0.251914022,706.0,0.0163200267,707.0,-0.2682340486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.3666114287666667,0.03448447561166045,3.0,708.0,-0.406345379,709.0,-0.34900032540000003,710.0,-0.34448858190000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.8037841198333333,0.12984431922127293,3.0,711.0,-0.8225524761,712.0,-0.6655769669,713.0,-0.9232229165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.4712396001333334,0.1965026638238317,3.0,714.0,-0.6815522995000001,715.0,-0.43983773,716.0,-0.29232877090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-2.5297692902,0.15247508193752723,2.0,717.0,-2.6375854546,718.0,-2.4219531258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-2.5255344106999997,0.6144875250254018,2.0,719.0,-2.9600427066,720.0,-2.0910261148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.042299236399999995,0.31090306209636226,2.0,721.0,-0.2621408999,722.0,0.1775424271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.8467230681840201,2.0,723.0,-0.5987236233000001,724.0,0.5987236233000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-7.715899546999999,0.15981759206207682,2.0,725.0,-7.6028914439,726.0,-7.8289076501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-4.034038650599999,0.8010811185398041,2.0,727.0,-4.6004885418,728.0,-3.4675887594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-4.3509145595500005,0.29849101304873094,2.0,729.0,-4.561979579,730.0,-4.1398495401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.4427482249210765,2.0,731.0,-0.3130702722,732.0,0.3130702722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-6.55867366585,0.1571165761747804,2.0,733.0,-6.4475754694,734.0,-6.6697718623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-1.7902389809666666,0.4714558911896013,3.0,735.0,-2.3317896848,736.0,-1.5675550391000002,737.0,-1.471372219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.33333360913457e-11,0.6630208564719013,3.0,738.0,0.4746355584,739.0,0.2829105084,740.0,-0.7575460667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.9105146678333332,1.1465922631008774,3.0,741.0,1.6320538252999999,742.0,1.5111033735000001,743.0,-0.4116131953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.101039477,0.8030743044937781,3.0,744.0,0.5425125775,745.0,0.5865284323000001,746.0,-0.8259225788000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,1.2649954404666666,0.8979133366893376,3.0,747.0,1.85667751,748.0,1.7065027675,749.0,0.2318060439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.5229121393666667,1.132327147390057,3.0,750.0,-0.1002991963,751.0,0.3373286321,752.0,-1.8057658539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.03332506906666673,1.01585792560165,3.0,753.0,0.7079172274000001,754.0,0.5270893908000001,755.0,-1.135031411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.6841142978333334,0.741249619733494,3.0,756.0,-1.3105347380999999,757.0,-1.2039859919,758.0,-2.5378221635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.7931164527333336,0.055062557242357334,3.0,759.0,-1.8119695931000002,760.0,-1.8362760455,761.0,-1.7311037196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-1.3120319656333332,0.7747616526561172,3.0,762.0,-1.0488361936,763.0,-0.7031559442,764.0,-2.1841037591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-2.095005400533333,0.2685223333401954,3.0,765.0,-1.7851650464,766.0,-2.2600970925,767.0,-2.2397540627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-2.0555819946000002,0.8126667558206186,3.0,768.0,-2.1679289502,769.0,-1.1925870513,770.0,-2.8062299823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,1.4997375728,0.8093722333416763,2.0,771.0,2.0720501675,780.0,0.9274249781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.3122438238104687,2.0,772.0,-0.2207897252,779.0,0.2207897252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,0.84703743785,0.9287175074859734,2.0,773.0,1.5037398852,778.0,0.1903349905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.84391694055,0.7225614030919721,2.0,774.0,-0.3329888726,775.0,-1.3548450085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.9156823661,0.7033540838986679,2.0,776.0,-0.4183359238,777.0,-1.4130288084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.86486776315,0.09236244042294094,2.0,781.0,-0.7995576552,782.0,-0.9301778711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.2083724992000002,0.46600092598046905,2.0,783.0,-1.5378849140000002,784.0,-0.8788600844000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.22504715965000002,0.5439543823983307,2.0,785.0,0.6096809921,786.0,-0.1595866728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,0.54062951755,0.8350905038120627,2.0,787.0,-0.0498686406,788.0,1.1311276757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.49891590855,0.3853714175852458,2.0,789.0,-0.2264171659,790.0,-0.7714146512000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.21051147195000003,0.1520472416762695,2.0,791.0,0.1029978363,792.0,0.3180251076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.054327252150000005,0.7146348462421077,2.0,793.0,0.559650398,794.0,-0.45099589370000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.48331112315,0.0500905482628312,2.0,795.0,0.5187304895,796.0,0.44789175680000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.18225331877562786,2.0,797.0,-0.1288725576,798.0,0.1288725576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.07055276491095984,2.0,799.0,0.049888338500000004,800.0,-0.049888338500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.27546020085,0.42929207204126163,2.0,801.0,-0.5790155361,802.0,0.028095134400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-1.9438857648999999,0.6887559131914396,2.0,803.0,-2.4309097417,804.0,-1.4568617880999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.32635822155000005,0.2031933082424998,2.0,805.0,0.47003758770000004,806.0,0.1826788554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
