sample,BSU08030
Glucon_2,10.2045
Glucon_3,10.0467
aero_1,12.1631
aero_2,10.7961
aero_3,11.5649
nit_1,10.4107
nit_2,10.6637
nit_3,10.5226
ferm_1,10.31
ferm_2,10.3489
ferm_3,10.7668
T-5.40H_1,11.4913
T-4.40H_1,11.2958
T-3.40H_1,11.0078
T-2.40H_1,10.7919
T-1.40H_1,10.5471
T-1.10H_1,10.7213
T-0.40H_1,10.5796
T0.0H_1,10.1828
T0.30H_1,9.3347
T1.0H_1,9.392
T1.30H_1,9.3527
T2.0H_1,9.4183
T2.30H_1,9.9116
T3.0H_1,9.552
T3.30H_1,9.9054
T4.0H_1,9.6613
T5.0H_1,9.1762
HPh_1,11.234000000000002
HPh_2,10.8817
HPh_3,11.0137
LPh_1,11.3722
LPh_2,11.9299
LPh_3,11.4941
LPhT_1,10.8948
LPhT_2,10.9368
LPhT_3,11.1514
SMMPr_1,10.4641
SMMPr_2,10.4953
SMMPr_3,10.6711
HiTm_1,9.2261
HiTm_2,9.7145
HiTm_3,9.372
LoTm_1,11.388
LoTm_2,10.8344
LoTm_3,11.1654
HiOs_1,10.0286
HiOs_2,9.7712
HiOs_3,9.806
BMM_1,11.3522
BMM_2,11.0533
BMM_3,11.1724
Heat_1,11.1128
Heat_2,10.8846
Heat_3,10.6028
Cold_1,11.1492
Cold_2,10.1656
Cold_3,9.7343
Etha_1,7.9528
Etha_2,8.0408
Etha_3,7.8234
SMM_1,10.8807
SMM_2,10.7019
SMM_3,10.837
Salt_1,9.8981
Salt_2,9.7247
Salt_3,9.987
Mt0_1,11.5885
Mt0_3,12.3493
M0t45_1,9.8224
M0t45_2,11.3257
M0t45_3,10.6182
M0t90_1,8.7042
M0t90_2,9.9093
M0t90_3,8.9113
M40t45_1,9.7354
M40t45_2,8.8312
M40t45_3,10.8334
M40t90_1,8.8432
M40t90_2,9.6978
M40t90_3,9.2422
dia0_1,11.2282
dia0_2,11.6168
dia0_3,11.9242
dia5_1,8.8149
dia5_2,10.4502
dia5_3,10.72
dia15_1,12.9066
dia15_2,12.8356
dia15_3,10.7233
Diami_1,10.7921
Diami_2,11.2212
Diami_3,11.6579
Paraq_1,12.5907
Paraq_2,12.974
Paraq_3,11.369000000000002
H2O2_1,12.66
H2O2_2,12.9995
H2O2_3,12.9371
Oxctl_1,11.851
Oxctl_2,11.8029
Oxctl_3,12.3347
GM-0.1_1,10.4581
GM-0.2_1,10.625
GM+5_1,10.3604
GM+15_1,10.8937
GM+25_1,11.1626
GM+45_1,11.1646
GM+60_1,11.0161
GM+90_1,11.373
GM+120_1,10.452
GM+150_1,10.6226
GM-0.1_2,10.7624
GM-0.2_2,10.7495
GM+5_2,10.7474
GM+10_2,10.622
GM+15_2,10.4495
GM+25_2,10.6755
GM+45_2,10.0998
GM+60_2,10.1544
GM+90_2,10.7858
GM+150_2,9.9446
GM-0.1_3,10.683
GM-0.2_3,10.5734
GM+5_3,10.7874
GM+10_3,9.7553
GM+15_3,10.5349
GM+25_3,10.3533
GM+45_3,10.3093
GM+60_3,10.2741
GM+90_3,10.6952
GM+120_3,10.6028
GM+150_3,10.7104
MG-0.1_1,10.782
MG+5_1,10.6456
MG+10_1,11.0999
MG+15_1,10.2842
MG+25_1,10.7392
MG+45_1,10.8165
MG+120_1,9.6989
MG+150_1,10.5344
MG-0.1_2,9.9893
MG-0.2_2,10.4857
MG+5_2,10.4778
MG+10_2,10.8015
MG+15_2,11.4208
MG+25_2,10.6487
MG+45_2,10.2703
MG+60_2,10.6258
MG+90_2,10.3635
MG+120_2,10.3488
MG-0.1_3,11.0903
MG-0.2_3,10.4911
MG+5_3,10.3056
MG+10_3,10.3506
MG+15_3,11.0005
MG+25_3,10.8455
MG+45_3,11.3398
MG+60_3,10.9713
MG+90_3,10.8361
MG+120_3,10.0421
MG+150_3,10.4156
