,148
42c__42c_ale4__1,-2.1532024281338837
42c__42c_ale5__1,0.6526309770951836
42c__42c_ale6__1,-13.15896560716325
42c__42c_ale8__1,-2.6322715762290194
42c__42c_ale9__1,0.4422307006853161
42c__42c_ale10__1,-2.2347600801213003
ssw__wt_ac__1,-5.126339219561572
ssw__wt_glc__1,7.195176168725691
ssw__wt_glyc__1,-0.3080611717539194
ssw__wt_xyl__1,-0.1494058048335135
ssw__glc_ale1__1,-3.356841373415812
ssw__glc_ale2__1,-2.6961737615339536
ssw__glc_ale3__1,-2.736355754973841
ssw__glyc_ale1__1,-1.951979404995153
ssw__glyc_ale2__1,-1.980814379726998
ssw__xyl_ale1__1,-3.0275913475991745
ssw__xyl_ale2__1,-0.7979858718514613
ssw__xyl_ale3__1,-2.5656712382522406
ssw__glc_ac_ac2__1,-2.131434917793088
ssw__glc_ac_glc1__1,-2.9993719695690104
ssw__glc_glyc_glc__1,0.4379320650025157
ssw__glc_glyc_glyc__1,-1.0653969141452686
ssw__glc_xyl_glc__1,0.2431711427333467
ssw__glc_xyl_xyl__1,-0.0543925836420194
ica__wt_glc__1,5.658830230164211
ica__wt_glc__2,5.446401655748333
ica__wt_glc__3,-5.915904974131879
ica__wt_glc__4,6.217032389653191
ica__arg_sbt__1,-0.7490966499421142
ica__arg_sbt__2,5.2262946561361225
ica__cytd_rib__1,0.5097237074601738
ica__cytd_rib__2,-0.6811928109016616
ica__gth__1,-12.33067545846096
ica__gth__2,-18.485926890936952
ica__leu_glcr__1,5.655562898534147
ica__leu_glcr__2,5.5088500019189
ica__met_glc__1,6.483034566947253
ica__met_glc__2,6.29397687567097
ica__no3_anaero__1,5.052543944827184
ica__no3_anaero__2,6.273454374671481
ica__phe_acgam__1,5.015115845437354
ica__phe_acgam__2,5.249644532166101
ica__thm_gal__1,3.110890759188154
ica__thm_gal__2,0.0426612995635019
ica__tyr_glcn__1,4.85828445990288
ica__tyr_glcn__2,5.5961795445253
ica__ura_pyr__1,7.596154362766541
ica__ura_pyr__2,7.516245952913853
ica__wt_glc__5,3.9922617680463217
ica__wt_glc__6,4.127617232528127
ica__bw_delpurR_cytd__1,3.714149895979567
ica__bw_delpurR_cytd__2,4.241766525076248
ica__ade_glc__1,4.971940566040937
ica__ade_glc__2,6.133379625121072
ytf__wt_glc__1,5.356079151534345
ytf__wt_glc__2,7.483802474272416
ytf__delyafC__1,0.8086451343767191
ytf__delyafC__2,1.2552351410394431
ytf__delyeiE__1,3.5409510040015326
ytf__delyeiE__2,5.449316681120266
ytf__delyiaJ__1,4.932827937234976
ytf__delyiaJ__2,5.125957160336935
ytf__delyieP__1,3.2428671859332865
ytf__delyieP__2,4.2200562121874485
ytf__wt_ph5__1,4.454687225012119
ytf__wt_ph5__2,4.327541313405098
ytf__wt_ph8__1,5.237454238757965
ytf__wt_ph8__2,3.754697253371861
ytf__delybaO__1,1.0360026056813385
ytf__delybaO__2,1.857790025935742
ytf__delybaQ__1,2.9835209187111547
ytf__delybaQ__2,3.877629785203781
ytf__delybiH__1,7.1579059395954205
ytf__delybiH__2,5.204907276627373
ytf__delydcI_ph5__1,4.286186171621657
ytf__delydcI_ph5__2,5.205708175243729
ytf__delydcI_ph8__1,4.225264273848763
ytf__delydcI_ph8__2,5.252704853274095
ytf__delyddM__1,3.297133474817638
ytf__delyddM__2,2.45138847781575
ytf__delyheO__1,0.6191085316851002
ytf__delyheO__2,1.6394451849512015
fps__bw_glc__1,2.673477370414419
fps__bw_glc__2,8.622995161017162
fps__fps_thrA_ale1__1,7.963482215005698
fps__fps_thrA_ale1__2,8.112974181686724
fps__fps_thrA_ale2__1,8.616146240849034
fps__fps_thrA_ale2__2,7.574858946865495
fps__fps_serB_ale1__1,7.917518069446831
fps__fps_serB_ale1__2,3.1577789887140595
fps__fps_serB_ale4__1,3.356552347729835
fps__fps_serB_ale4__2,9.037020100012018
fps__fps_ptsI_ale1__1,8.453251677275023
fps__fps_ptsI_ale1__2,8.7771990470661
fps__fps_ptsI_ale3__1,9.44277858066058
fps__fps_ptsI_ale3__2,8.764570381782919
pal__lyx_ale2_f6__1,-4.555389829417841
pal__lyx_ale2__1,-4.95550624334684
pal__lyx_ale2__2,-5.023749090637033
pal__lyx_ale4__1,0.2094178234780307
pal__lyx_ale4__2,-1.567710759269064
pal__5drib_ale10_f18__1,-5.354214815294258
pal__5drib_ale10_f18__2,-6.398760037850535
pal__5drib_ale10__1,-3.103063798399216
pal__arab_ale14_f9__1,-4.451583959106338
pal__arab_ale14_f9__2,-10.174744775284683
pal__arab_ale14__1,1.0611193316469891
pal__arab_ale14__2,-1.276342319792256
pal__arab_ale16__1,-1.7210484018327656
pal__arab_ale16__2,-4.793779719940631
pal__tartr_ale26_f10__1,-6.76388382538986
pal__tartr_ale26_f10__2,-8.235163040264327
pal__tartr_ale26__1,-6.91195907257341
pal__tartr_ale26__2,-10.119189995463737
pal__tartr_ale28_f10__1,-7.938012172723073
pal__tartr_ale28_f10__2,-7.461089101332362
pal__tartr_ale28__1,-1.938064619449102
pal__tartr_ale28__2,-1.0746995717362158
efeU__delmenFentC_citr__1,7.172357825748381
efeU__delmenFentC_citr__2,7.293052375969897
efeU__delmenFentC__1,6.089878640586545
efeU__delmenFentC__2,5.933728651101416
efeU__menFentC_ale39__1,4.199702584113785
efeU__menFentC_ale39__2,4.042827026756638
efeU__menFentC_ale29__1,3.231838027510725
efeU__menFentC_ale29__2,-1.9036010774221108
efeU__menFentC_ale30__1,3.351650649438464
efeU__menFentC_ale30__2,3.2364270124037944
efeU__menFentCubiC_ale36__1,3.881730792848909
efeU__menFentCubiC_ale36__2,3.8409991621092128
efeU__menFentCubiC_ale37__1,6.490678525620065
efeU__menFentCubiC_ale37__2,7.583444824883894
efeU__menFentCubiC_ale38__1,9.266847158341296
efeU__menFentCubiC_ale38__2,8.293939053618718
misc2__salc_glc__1,4.545714313101966
misc2__salc_glc__2,-7.247685023350158
misc2__dbcn_glc__1,-10.86568264833774
misc2__dbcn_glc__2,-13.732882575014871
misc2__tyr_glc__1,2.642403713821472
misc2__tyr_glc__2,2.550039403645338
misc2__arg_cytd__1,3.2518801588307804
misc2__arg_cytd__2,3.587642004989956
misc2__delyheO_pyr__1,4.127132105137023
misc2__delyheO_pyr__2,3.542030976128542
misc2__dellon_glc__1,-3.4584331783810924
misc2__dellon_glc__2,3.2371821795179443
nquinone__delubiC__1,6.59313393807131
nquinone__delubiC__2,8.366464279558961
nquinone__ubiC_ale1__1,3.7247947985336816
nquinone__ubiC_ale1__2,7.343840208702067
nquinone__ubiC_ale2__1,7.411137446592341
nquinone__ubiC_ale2__2,4.9445051877097095
nquinone__ubiC_ale3__1,5.904885019771604
nquinone__ubiC_ale3__2,3.851676658203176
nquinone__ubiC_ale4__1,7.732109859232359
nquinone__ubiC_ale4__2,6.321941225867347
nquinone__delpdhR__1,7.988162477327136
nquinone__delpdhR__2,9.05324478694746
quinone__glu_ale4__1,5.046998562332671
quinone__glu_ale4__2,4.391443934949373
quinone__delmenF__1,4.715075641193831
quinone__delmenF__2,5.518679337630747
quinone__menF_ale5__1,4.500623538591646
quinone__menF_ale5__2,2.9503628584282
quinone__menF_ale6__1,5.821376885141247
quinone__menF_ale6__2,5.688710696834741
quinone__menF_ale7__1,3.36137688843115
quinone__menF_ale7__2,2.3038219608928587
quinone__menF_ale8__1,4.233022286441695
quinone__menF_ale8__2,2.7350645444957267
quinone__delmenFubiC__1,1.8356579266622632
quinone__delmenFubiC__2,3.4261391453037797
quinone__menFubiC_ale1__1,1.6875288080984987
quinone__menFubiC_ale1__2,2.1670705401368275
quinone__menFubiC_ale2__1,1.1647096613623589
quinone__menFubiC_ale2__2,1.1825980271207823
quinone__menFubiC_ale3__1,2.1804161397397666
quinone__menFubiC_ale3__2,2.240072571584462
quinone__menFubiC_ale4__1,3.2944305011365485
quinone__menFubiC_ale4__2,3.0345686692999405
oxyR__wt_glc__1,3.772624419575588
oxyR__wt_glc__2,3.7534867071982574
oxyR__wt_h2o2__1,3.920718601715685
oxyR__wt_h2o2__2,3.2883089390230387
oxyR__glu_ale4__1,1.7478701740116247
oxyR__glu_ale4__2,1.4742051722653515
oxyR__glu_ale4_h2o2__1,1.187271768276179
oxyR__glu_ale4_h2o2__2,0.9783685027457965
oxyR__oxyR_ale17__1,1.6741069468518506
oxyR__oxyR_ale17__2,-1.7629963957578565
oxyR__oxyR_ale17_h2o2__1,1.3738713510026292
oxyR__oxyR_ale17_h2o2__2,1.7501978461914405
oxyR__oxyR_ale18__1,1.4825728183071218
oxyR__oxyR_ale18__2,3.30179297434525
oxyR__oxyR_ale18_h2o2__1,2.165903773424099
oxyR__oxyR_ale18_h2o2__2,0.9091670433185396
oxyR__oxyR_ale19__1,4.571944706028467
oxyR__oxyR_ale19__2,2.29402048408467
oxyR__oxyR_ale19_h2o2__1,3.9517319097747055
oxyR__oxyR_ale19_h2o2__2,3.5125767970713824
oxyR__oxyR_ale20__1,1.4633510673151895
oxyR__oxyR_ale20__2,1.7833329454018323
oxyR__oxyR_ale20_h2o2__1,1.4851104643400568
oxyR__oxyR_ale20_h2o2__2,0.6831781231623638
svns_pgi__BmePgi24_15__1,6.936729501748883
svns_pgi__BmePgi24_15__2,6.542914623874281
svns_pgi__BmePgi24_26__1,6.812601463567312
svns_pgi__BmePgi24_26__2,6.520424920664928
svns_pgi__BmePgi24_41__1,1.462059576460487
svns_pgi__BmePgi24_41__2,4.655629701366717
svns_pgi__BmePgi24_52__1,4.858929006706776
svns_pgi__BmePgi24_52__2,4.873041513678718
svns_pgi__PaePgi2_34__1,7.118122246363124
svns_pgi__PaePgi2_34__2,8.72856577018406
svns_pgi__PaePgi2_63__1,7.365883741153804
svns_pgi__PaePgi2_63__2,7.968843023646839
svns_pgi__PaePgi24_54__1,4.775595378370944
svns_pgi__PaePgi24_54__2,6.888611940296125
svns_pgi__PaePgi24_90__1,6.627147114999604
svns_pgi__PaePgi24_90__2,7.066247209173844
abx_media__m9_ctrl__1,9.179572522412151
abx_media__m9_ctrl__2,4.114168039582446
abx_media__rpmi_ctrl__1,14.22160537677285
abx_media__rpmi_ctrl__2,5.647859504398924
abx_media__camhb_ctrl__1,12.858327753221324
abx_media__camhb_ctrl__2,10.7642933508051
abx_media__m9_mero__1,8.039724628779698
abx_media__m9_mero__2,7.669988587522829
abx_media__rpmi_mero__1,7.676547626300208
abx_media__rpmi_mero__2,8.233625462893826
abx_media__camhb_mero__1,9.384329887537422
abx_media__camhb_mero__2,7.610549577157319
abx_media__m9_trisulf__1,6.345653679824275
abx_media__m9_trisulf__2,3.431133382860682
abx_media__rpmi_trisulf__1,8.508106113537782
abx_media__rpmi_trisulf__2,7.622323035062431
abx_media__camhb_trisulf__1,6.974897640309316
abx_media__camhb_trisulf__2,7.623179685135341
abx_media__m9_cef__1,2.263676498376901
abx_media__m9_cef__2,2.950052338740942
abx_media__rpmi_cef__1,5.789829425411063
abx_media__rpmi_cef__2,7.293545035836881
abx_media__camhb_cef__1,2.888648801881097
abx_media__camhb_cef__2,4.929688532517146
abx_media__m9_cipro__1,-0.8976556306471043
abx_media__m9_cipro__2,3.433514174934413
abx_media__rpmi_cipro__1,7.491764714906311
abx_media__rpmi_cipro__2,6.786859132075043
abx_media__camhb_cipro__1,4.972814378271891
abx_media__camhb_cipro__2,8.039082657373852
hot_tale__42c_ale3_30c__1,4.843191496447888
hot_tale__42c_ale3_30c__2,4.541396683640606
hot_tale__42c_ale3_37c__1,-3.4601238647420822
hot_tale__42c_ale3_37c__2,-1.8596728348777911
hot_tale__42c_ale3_44c__1,3.830360826504367
hot_tale__42c_ale3_44c__2,3.0017903272620168
hot_tale__hot_ale3_mid_30c__1,4.671943365645002
hot_tale__hot_ale3_mid_30c__2,3.322609746485876
hot_tale__hot_ale3_mid_37c__1,-2.0640220493169594
hot_tale__hot_ale3_mid_37c__2,6.485394043965377
hot_tale__hot_ale3_mid_44c__1,4.755331406537242
hot_tale__hot_ale3_mid_44c__2,3.4743262925719085
hot_tale__hot_ale3_30c__1,5.160853380530336
hot_tale__hot_ale3_30c__2,3.8170901731912
hot_tale__hot_ale3_37c__1,3.9954575014616633
hot_tale__hot_ale3_37c__2,3.6497257235670713
hot_tale__hot_ale3_44c__1,2.319282346033814
hot_tale__hot_ale3_44c__2,3.870743176762456
hot_tale__hot_ale4_30c__1,3.600452098622666
hot_tale__hot_ale4_30c__2,4.100374190319712
hot_tale__hot_ale4_37c__1,5.318912193700404
hot_tale__hot_ale4_37c__2,4.8728354497616335
hot_tale__hot_ale4_44c__1,4.667542384977054
hot_tale__hot_ale4_44c__2,2.7722146874070166
hot_tale__hot_ale8_30c__1,2.380286433504008
hot_tale__hot_ale8_30c__2,2.025714509644395
hot_tale__hot_ale8_37c__1,4.1952038292070535
hot_tale__hot_ale8_37c__2,2.6817026074365797
hot_tale__hot_ale8_44c__1,-0.0586849178206641
hot_tale__hot_ale8_44c__2,0.2594455740276634
hot_tale__hot_ale9_mid_30c__1,5.993973570402162
hot_tale__hot_ale9_mid_30c__2,4.012129122148707
hot_tale__hot_ale9_30c__1,4.400189686068716
hot_tale__hot_ale9_30c__2,5.256594444482697
hot_tale__hot_ale9_mid_37c__1,7.448638273975194
hot_tale__hot_ale9_mid_37c__2,7.51965316180868
hot_tale__hot_ale9_37c__1,5.976184772922952
hot_tale__hot_ale9_37c__2,6.827597620360111
hot_tale__hot_ale9_mid_44c__1,5.092502094059533
hot_tale__hot_ale9_mid_44c__2,4.036905630354906
hot_tale__hot_ale9_44c__1,2.8581489378842364
hot_tale__hot_ale9_44c__2,3.364123099215128
hot_tale__hot_ale10_30c__1,3.5556120896103187
hot_tale__hot_ale10_30c__2,4.450669314752553
hot_tale__hot_ale10_37c__1,7.323364465352554
hot_tale__hot_ale10_37c__2,6.174863092331662
hot_tale__hot_ale10_44c__1,3.654024280164469
hot_tale__hot_ale10_44c__2,2.9056592256346985
hot_tale__hot_ale16_30c__1,5.336551679420819
hot_tale__hot_ale16_30c__2,4.116692254877247
hot_tale__hot_ale16_37c__1,5.1038887073713015
hot_tale__hot_ale16_37c__2,4.751685188715939
hot_tale__hot_ale16_44c__1,3.842028192225483
hot_tale__hot_ale16_44c__2,3.8282546161783535
pdhr_ale__pdhR-13_51__1,10.515059117972628
pdhr_ale__pdhR-13_51__2,9.327816881529268
pdhr_ale__pdhR-14_46__1,9.44765444987763
pdhr_ale__pdhR-14_46__2,6.302033869530256
pdhr_ale__pdhR-15_51__1,13.307753000343313
pdhr_ale__pdhR-15_51__2,13.0911667499613
pdhr_ale__pdhR-16_49__1,12.776315984818368
pdhr_ale__pdhR-16_49__2,6.117437640066921
tcs__del_atoC_LiAcet__1,1.6648694451732633
tcs__del_atoC_LiAcet__2,-0.1427621394406629
tcs__del_atoC_LiCl__1,4.882691198907738
tcs__del_atoC_LiCl__2,5.264342130042624
tcs__del_atoC_m9__1,2.6839079376918304
tcs__del_atoC_m9__2,0.9026882419418114
tcs__del_baeR_etoh__1,-7.175484277171704
tcs__del_baeR_etoh__2,-16.0704117768364
tcs__del_baeR_lb__1,3.662741711271015
tcs__del_baeR_lb__2,4.759675922327337
tcs__del_btsR_01xlb__1,-0.3485303788137673
tcs__del_btsR_01xlb__2,-1.1350771854772068
tcs__del_btsR_lb__1,3.8965658363520426
tcs__del_btsR_lb__2,3.658059255913284
tcs__del_btsR_pyruvate__1,-1.9445584841559511
tcs__del_btsR_pyruvate__2,-2.868743033657483
tcs__del_cpxR_etoh__1,-7.731561380268509
tcs__del_cpxR_etoh__2,-6.89556486199186
tcs__del_cpxR_lb__1,4.658890981026654
tcs__del_cpxR_lb__2,3.377430169706439
tcs__del_cusR_CuSO4__1,1.3083173195327726
tcs__del_cusR_CuSO4__2,-3.0778571949476787
tcs__del_cusR_lb__1,-0.96632723491601
tcs__del_cusR_lb__2,3.848160948144988
tcs__del_kdpE_01-kcl__1,6.180692929578982
tcs__del_kdpE_01-kcl__2,7.072973511802776
tcs__del_kdpE_115-kcl__1,4.812645424061917
tcs__del_kdpE_115-kcl__2,3.107784259878568
tcs__del_phoB_m9__1,6.981280444391999
tcs__del_phoB_m9__2,8.262804204528933
tcs__del_phoB_m9p__1,6.310754972384266
tcs__del_phoB_m9p__2,7.646079226428072
tcs__del_rcsB_etoh__1,-13.74044695680088
tcs__del_rcsB_etoh__2,-12.642880078828922
tcs__del_rcsB_lb__1,2.265322591534331
tcs__del_rcsB_lb__2,2.65810314699976
tcs__del_zraR_lb__1,6.85873712185441
tcs__del_zraR_lb__2,6.683051694259015
tcs__del_zraR_zncl2__1,5.935669816857823
tcs__del_zraR_zncl2__2,5.322483443887288
tcs__wt_01-kcl__1,3.427925189227629
tcs__wt_01-kcl__2,3.606367983798729
tcs__wt_01xlb__1,-1.2166226400053226
tcs__wt_01xlb__2,-0.7253883421743391
tcs__wt_115-kcl__1,4.064168207822198
tcs__wt_115-kcl__2,4.123841251852015
tcs__wt_CuSO4__1,2.040449853003539
tcs__wt_CuSO4__2,1.8270439116160777
tcs__wt_etoh__1,-9.956546296105085
tcs__wt_etoh__2,-11.126016190971878
tcs__wt_lb__1,6.10816054343358
tcs__wt_lb__2,6.857885029714309
tcs__wt_LiAcet__1,1.4681815596005896
tcs__wt_LiAcet__2,5.294262572425295
tcs__wt_LiCl__1,3.625704891279012
tcs__wt_LiCl__2,4.722259036207446
tcs__wt_m9p__1,6.172803737302746
tcs__wt_m9p__2,1.216666257502444
tcs__wt_pyr__1,-3.520685321547497
tcs__wt_pyr__2,-3.551908898475958
tcs__wt_zncl2__1,5.463478201979499
tcs__wt_zncl2__2,4.631050861137947
ros_tale__0_0_0pq__1,2.980062384171738
ros_tale__0_0_0pq__2,1.601534696639231
ros_tale__0_0_250pq__1,-0.8088580405376135
ros_tale__0_0_250pq__2,-0.4026080017590032
ros_tale__1_mid_250pq__1,3.5762004662320552
ros_tale__1_mid_250pq__2,3.8940344082590257
ros_tale__1_0_0pq__3,4.768819241883455
ros_tale__1_0_0pq__4,4.042852077286838
ros_tale__1_0_250pq__1,4.323297606062388
ros_tale__1_0_250pq__2,1.5099290263831395
ros_tale__1_0_750pq__1,9.169115817171436
ros_tale__1_0_750pq__2,3.7213426960486826
ros_tale__1_1_0pq__1,11.367489561538074
ros_tale__1_1_0pq__2,8.805145529562957
ros_tale__1_1_250pq__1,11.663611879403222
ros_tale__1_1_250pq__2,8.598621326205572
ros_tale__1_1_750pq__1,8.187297092777074
ros_tale__1_1_750pq__2,8.906343490921273
ros_tale__1_2_0pq__1,12.19284310783402
ros_tale__1_2_0pq__2,11.640432885446664
ros_tale__1_2_250pq__1,9.070691646519284
ros_tale__1_2_250pq__2,7.252797323320057
ros_tale__1_2_750pq__1,8.684155615364972
ros_tale__1_2_750pq__2,9.854683610809388
ros_tale__1_3_0pq__1,14.368232673842645
ros_tale__1_3_0pq__2,13.740060050015105
ros_tale__1_3_250pq__1,1.592981636651574
ros_tale__1_3_250pq__2,-1.6777474941342725
ros_tale__1_3_250pq__3,-1.4633922576795555
ros_tale__1_3_250pq__4,-16.17431898503178
ros_tale__1_3_750pq__1,5.377468630052396
ros_tale__1_3_750pq__2,10.029876896184746
ros_tale__1_4_0pq__1,7.20062017645392
ros_tale__1_4_0pq__2,8.987939702956776
ros_tale__1_4_250pq__1,7.912256680568314
ros_tale__1_4_250pq__2,9.106499346208256
ros_tale__1_4_750pq__1,9.532606761253408
ros_tale__1_4_750pq__2,7.362100929735667
ros_tale__1_4_750pq__3,0.4040886614712473
ros_tale__1_4_750pq__4,6.656387840038083
ros_tale__2_mid_250pq__1,3.139371573371242
ros_tale__2_mid_250pq__2,3.627670975259269
ros_tale__2_0_0pq__1,11.514973449668489
ros_tale__2_0_0pq__2,12.158631072026598
ros_tale__2_0_250pq__1,4.136039468177135
ros_tale__2_0_250pq__2,4.989243799812392
ros_tale__2_0_750pq__1,7.383753289431159
ros_tale__2_0_750pq__2,6.721506160762917
ros_tale__2_1_0pq__1,11.96734554829231
ros_tale__2_1_0pq__2,10.663497517159666
ros_tale__2_1_250pq__1,7.664099958740005
ros_tale__2_1_250pq__2,8.698129701394913
ros_tale__2_1_750pq__1,7.124158562789765
ros_tale__2_1_750pq__2,10.658364015411514
ros_tale__2_1_750pq__3,10.358859750551416
ros_tale__2_2_0pq__1,14.453428843942586
ros_tale__2_2_0pq__2,12.162305197750667
ros_tale__2_2_250pq__1,9.575483760807812
ros_tale__2_2_250pq__2,8.688813976496382
ros_tale__2_2_750pq__1,7.217025515228026
ros_tale__2_2_750pq__2,7.02773750793722
ros_tale__2_3_0pq__1,6.623291887347582
ros_tale__2_3_0pq__2,6.983332747522511
ros_tale__2_3_250pq__1,5.8944810387207776
ros_tale__2_3_250pq__2,5.322526772006697
ros_tale__2_3_750pq__1,4.249200492812864
ros_tale__2_3_750pq__2,6.459723728103505
ros_tale__3_0_0pq__1,10.274960706314536
ros_tale__3_0_0pq__2,7.46010149976532
ros_tale__3_0_250pq__1,2.6790304995014917
ros_tale__3_0_250pq__2,3.864356846683799
ros_tale__3_0_750pq__1,-0.1389128049788899
ros_tale__3_0_750pq__2,4.228817392067613
ros_tale__3_1_0pq__1,3.9080774284906266
ros_tale__3_1_0pq__2,9.833517434937152
ros_tale__3_1_250pq__1,9.52800808651306
ros_tale__3_1_250pq__2,8.428243602950158
ros_tale__3_1_750pq__1,9.803592343743452
ros_tale__3_1_750pq__2,8.147514336197842
ros_tale__3_2_0pq__1,1.6495988339948684
ros_tale__3_2_0pq__2,1.7818963239515555
ros_tale__3_2_0pq__3,3.081886779769211
ros_tale__3_2_0pq__4,3.120854091749809
