,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
224,hot_tale__hot_ale8_37c,2.1576285736,0.17601827250354743,2.0,406.0,2.0331648595,407.0,2.2820922877,,,,,,,,
225,hot_tale__hot_ale8_44c,4.27445701825,0.5827378300043364,2.0,408.0,4.6865148895,409.0,3.862399147,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,3.7745116694,0.5417628287444405,2.0,410.0,4.1575958394,411.0,3.3914274993999998,,,,,,,,
227,hot_tale__hot_ale9_30c,1.994877378,0.5533719336468502,2.0,412.0,2.3861704248,413.0,1.6035843312,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,2.66907688545,0.003156264385210741,2.0,414.0,2.6668450695,415.0,2.6713087014,,,,,,,,
229,hot_tale__hot_ale9_37c,2.5456454156,0.1112028573224153,2.0,416.0,2.6242777101,417.0,2.4670131211,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,4.5521852393,1.4320837388955097,2.0,418.0,3.5395491163,419.0,5.5648213623,,,,,,,,
231,hot_tale__hot_ale9_44c,3.7364416679500003,0.17109270165248647,2.0,420.0,3.6154608584,421.0,3.8574224775,,,,,,,,
232,hot_tale__hot_ale10_30c,4.1667235839,0.054028027331166795,2.0,422.0,4.1285199994,423.0,4.2049271684,,,,,,,,
233,hot_tale__hot_ale10_37c,4.27340693405,0.1084617791690596,2.0,424.0,4.3501009936,425.0,4.1967128745,,,,,,,,
234,hot_tale__hot_ale10_44c,7.9973557753,1.0081939034776755,2.0,426.0,7.2844550294,427.0,8.7102565212,,,,,,,,
235,hot_tale__hot_ale16_30c,3.8948108211,0.06349933757480714,2.0,428.0,3.9397116333,429.0,3.8499100089000002,,,,,,,,
236,hot_tale__hot_ale16_37c,3.0151845354,0.2964866165591064,2.0,430.0,3.2248322325,431.0,2.8055368383,,,,,,,,
237,hot_tale__hot_ale16_44c,3.17557656115,0.04363635885123797,2.0,432.0,3.2064321264,433.0,3.1447209959,,,,,,,,
238,pdhr_ale__pdhR-13_51,3.43041157795,0.31279128094183767,2.0,434.0,3.6515884138,435.0,3.2092347421,,,,,,,,
239,pdhr_ale__pdhR-14_46,3.4891502245000003,0.9505640627178127,2.0,436.0,4.1613005192,437.0,2.8169999298,,,,,,,,
240,pdhr_ale__pdhR-15_51,2.94298898125,0.13795971407077204,2.0,438.0,2.8454367319,439.0,3.0405412306,,,,,,,,
241,pdhr_ale__pdhR-16_49,3.1354556440500003,0.48205313273621997,2.0,440.0,3.4763186831,441.0,2.794592605,,,,,,,,
242,tcs__del_atoC_LiAcet,6.4881478292,0.80099385675468,2.0,442.0,7.054536017,443.0,5.9217596413999996,,,,,,,,
243,tcs__del_atoC_LiCl,6.70068001235,0.28397068956552124,2.0,444.0,6.9014776126,445.0,6.4998824121,,,,,,,,
244,tcs__del_atoC_m9,7.31818433835,0.056365995222275894,2.0,446.0,7.3580411158,447.0,7.2783275609,,,,,,,,
245,tcs__del_baeR_etoh,4.544085647399999,0.11231128269868584,2.0,448.0,4.4646695778,449.0,4.623501717,,,,,,,,
246,tcs__del_baeR_lb,7.00522182225,0.2456831778058827,2.0,450.0,6.8314975812,451.0,7.1789460633,,,,,,,,
247,tcs__del_btsR_01xlb,7.75807772825,0.0906148578330437,2.0,452.0,7.6940033478,453.0,7.8221521087,,,,,,,,
248,tcs__del_btsR_lb,3.75712763565,0.06402429202281464,2.0,454.0,3.8023996467,455.0,3.7118556246,,,,,,,,
249,tcs__del_btsR_pyruvate,7.7141503199,0.16985634899223756,2.0,456.0,7.8342568961,457.0,7.5940437437,,,,,,,,
250,tcs__del_cpxR_etoh,4.8316986241999995,0.03305567365763024,2.0,458.0,4.8550725152,459.0,4.8083247332,,,,,,,,
251,tcs__del_cpxR_lb,6.616300574,0.20983668131568295,2.0,460.0,6.7646775143,461.0,6.4679236337,,,,,,,,
252,tcs__del_cusR_CuSO4,5.40557070205,0.013115877398937208,2.0,462.0,5.4148450279,463.0,5.3962963762000005,,,,,,,,
253,tcs__del_cusR_lb,3.4231357128499997,0.4986045954168081,2.0,464.0,3.0705690223,465.0,3.7757024034,,,,,,,,
254,tcs__del_kdpE_01-kcl,2.03496521445,0.12843895344575976,2.0,466.0,2.1257852694,467.0,1.9441451595,,,,,,,,
255,tcs__del_kdpE_115-kcl,2.8813663374500003,0.8692560815476642,2.0,468.0,2.2667094676,469.0,3.4960232073,,,,,,,,
256,tcs__del_phoB_m9,7.6915345781,0.13240407006548047,2.0,470.0,7.7851583939,471.0,7.5979107623,,,,,,,,
257,tcs__del_phoB_m9p,17.87170472305,0.0021130051213654275,2.0,472.0,17.8731988433,473.0,17.8702106028,,,,,,,,
258,tcs__del_rcsB_etoh,5.2122672534,0.15860533300473711,2.0,474.0,5.1001163469,475.0,5.3244181599000004,,,,,,,,
259,tcs__del_rcsB_lb,5.34949129565,0.3859130265899808,2.0,476.0,5.6223730137,477.0,5.0766095776,,,,,,,,
260,tcs__del_zraR_lb,4.275545215199999,0.2996311021716883,2.0,478.0,4.4874163994,479.0,4.063674031,,,,,,,,
261,tcs__del_zraR_zncl2,5.4794725457,0.06262775308941222,2.0,480.0,5.4351880368,481.0,5.5237570546,,,,,,,,
262,tcs__wt_01-kcl,5.691603253649999,0.45161247543707705,2.0,482.0,6.0109414975,483.0,5.3722650097999995,,,,,,,,
263,tcs__wt_01xlb,7.839729555649999,0.3562105842449127,2.0,484.0,8.0916084753,485.0,7.587850636,,,,,,,,
264,tcs__wt_115-kcl,2.32221737845,0.25917023457543764,2.0,486.0,2.1389563481,487.0,2.5054784088,,,,,,,,
265,tcs__wt_CuSO4,5.3451352308,0.2382389903223923,2.0,488.0,5.5135956364,489.0,5.1766748252,,,,,,,,
266,tcs__wt_etoh,6.072439313049999,0.23398010010930992,2.0,490.0,5.9069903975999996,491.0,6.2378882285,,,,,,,,
267,tcs__wt_lb,7.41984683215,0.3290506076883689,2.0,492.0,7.6525207482,493.0,7.1871729161,,,,,,,,
268,tcs__wt_LiAcet,5.5056417546,1.1164712749257668,2.0,494.0,4.7161773451,495.0,6.2951061641,,,,,,,,
269,tcs__wt_LiCl,7.90481412045,0.08533893812861049,2.0,496.0,7.8444703786000005,497.0,7.9651578623,,,,,,,,
270,tcs__wt_m9p,18.3040543655,0.05086258236648482,2.0,498.0,18.2680890886,499.0,18.3400196424,,,,,,,,
271,tcs__wt_pyr,7.8962298288,0.11855963219490498,2.0,500.0,7.8123955089,501.0,7.9800641487,,,,,,,,
272,tcs__wt_zncl2,5.103124301599999,0.4020747414172997,2.0,502.0,5.3874340778,503.0,4.8188145254,,,,,,,,
273,ros_tale__1_112_0pq,7.9187731092,0.07156497101482286,2.0,504.0,7.9693771855,505.0,7.8681690329,,,,,,,,
274,ros_tale__1_112_250pq,10.79473977245,0.14113822071191784,2.0,506.0,10.8945395654,507.0,10.694939979499999,,,,,,,,
275,ros_tale__1_112_750pq,10.879151910700001,0.10107615667770894,3.0,508.0,10.9530148089,509.0,10.9204802447,510.0,10.7639606785,,,,,,
276,ros_tale__3_76_0pq,5.317481062824999,0.20330400464161888,4.0,511.0,5.3556890666,512.0,5.5029302427,513.0,5.3833249747,514.0,5.0279799673,,,,
277,ros_tale__3_76_250pq,12.4445906223,1.2323204729246027,2.0,515.0,13.3159727853,516.0,11.5732084593,,,,,,,,
278,ros_tale__3_76_750pq,11.04189816595,0.5657144923412458,2.0,517.0,10.6418776122,518.0,11.4419187197,,,,,,,,
279,ros_tale__7_103_0pq,10.194560757625,0.8203314940096079,4.0,519.0,10.591216563,520.0,9.4453419582,521.0,11.1576129679,522.0,9.5840715414,,,,
280,ros_tale__7_103_250pq,12.70166620635,0.4844486012072728,2.0,523.0,12.3591093153,524.0,13.0442230974,,,,,,,,
281,ros_tale__7_103_750pq,12.808761576,0.2030819897654404,2.0,525.0,12.9523622281,526.0,12.6651609239,,,,,,,,
282,ros_tale__9_77_0pq,11.5947915863,0.827810430862739,2.0,527.0,11.0094412171,528.0,12.1801419555,,,,,,,,
283,ros_tale__9_77_250pq,12.387742843849999,0.25743775550354403,2.0,529.0,12.5697788265,530.0,12.2057068612,,,,,,,,
284,ros_tale__9_77_750pq,10.890225312950001,0.6892478017707231,2.0,531.0,10.4028535184,532.0,11.3775971075,,,,,,,,
285,ros_tale__11_83_0pq,11.56223525415,0.44859462062819033,2.0,533.0,11.879439552400001,534.0,11.2450309559,,,,,,,,
286,ros_tale__11_83_250pq,12.029257269350001,0.1683332308739352,2.0,535.0,11.9102277003,536.0,12.1482868384,,,,,,,,
287,ros_tale__11_83_750pq,12.3198872352,0.2983791892731663,2.0,537.0,12.1089012871,538.0,12.5308731833,,,,,,,,
288,ros_tale__13_87_0pq,10.801202014400001,0.2978813486225518,2.0,539.0,11.011835936,540.0,10.5905680928,,,,,,,,
289,ros_tale__13_87_250pq,11.030634111849999,0.04026994650258934,2.0,541.0,11.0591092641,542.0,11.0021589596,,,,,,,,
290,ros_tale__13_87_750pq,11.5887926505,0.6610810257194757,2.0,543.0,12.0562475267,544.0,11.1213377743,,,,,,,,
291,ros_tale__14_27_0pq,9.11002735685,0.09105767779790817,2.0,545.0,9.1744148583,546.0,9.0456398554,,,,,,,,
292,ros_tale__14_27_250pq,6.84453566105,1.4972572034642824,2.0,547.0,7.9032563828,548.0,5.7858149393,,,,,,,,
293,ros_tale__14_27_750pq,7.1604102733,1.5075233313577496,2.0,549.0,6.0944303029,550.0,8.2263902437,,,,,,,,
294,ros_tale__16_28_250pq,5.880980596300001,0.21066622448455988,2.0,551.0,6.0299441122,552.0,5.7320170804,,,,,,,,
295,ros_tale__16_32_0pq,7.816458135925,3.720429101116548,4.0,553.0,10.9845814256,554.0,11.0915280594,555.0,4.5483829532,556.0,4.6413401055,,,,
296,ros_tale__16_32_250pq,3.68308111005,0.11774670709604537,2.0,557.0,3.599821615,558.0,3.7663406051,,,,,,,,
297,ros_tale__16_32_750pq,10.272921647299999,0.7472170671498747,2.0,559.0,9.7445593921,560.0,10.8012839025,,,,,,,,
298,ros_tale__17_104_0pq,13.2277766007,0.058867851656223914,2.0,561.0,13.1861507436,562.0,13.2694024578,,,,,,,,
299,ros_tale__17_104_250pq,13.747334475675,0.5596221341321701,4.0,563.0,14.4433960169,564.0,13.816108725,565.0,13.6458190005,566.0,13.0840141603,,,,
300,ros_tale__17_104_750pq,13.30616205775,0.09154868624138149,2.0,567.0,13.3708967546,568.0,13.2414273609,,,,,,,,
301,ros_tale__18_24_250pq,7.25734390835,0.5948547980888778,2.0,569.0,7.6779697699,570.0,6.8367180468,,,,,,,,
302,ros_tale__18_36_0pq,8.336561733125,4.6041052611526245,4.0,571.0,12.1376197897,572.0,12.5032638373,573.0,4.4963931751,574.0,4.2089701304,,,,
303,ros_tale__18_36_250pq,2.97419528225,0.2022669088394269,2.0,575.0,3.1172195851,576.0,2.8311709794,,,,,,,,
304,ros_tale__18_36_750pq,12.15641130705,0.24787805436667096,2.0,577.0,12.3316875602,578.0,11.9811350539,,,,,,,,
305,ros_tale__19_91_0pq,16.205911615799998,0.2652716764860361,2.0,579.0,16.3934870171,580.0,16.0183362145,,,,,,,,
306,ros_tale__19_91_250pq,16.307439179699998,1.263922722251787,2.0,581.0,17.2011675075,582.0,15.4137108519,,,,,,,,
307,ros_tale__19_91_750pq,14.36812083935,0.9739703716271223,4.0,583.0,15.5470152666,584.0,14.2007429486,585.0,14.5392911396,586.0,13.1854340026,,,,
308,ros_tale__21_97_0pq,5.5334863112,1.5824024690053242,2.0,587.0,4.4145587948,588.0,6.6524138276,,,,,,,,
309,ros_tale__21_97_250pq,8.13847615915,1.1776433849957861,2.0,589.0,7.3057565358,590.0,8.9711957825,,,,,,,,
310,ros_tale__21_97_750pq,8.09154409315,1.3357286232852907,2.0,591.0,7.1470413258,592.0,9.0360468605,,,,,,,,
311,ros_tale__25_111_0pq,7.8936938017,0.007298703728084708,2.0,593.0,7.8988547646,594.0,7.8885328388,,,,,,,,
312,ros_tale__25_111_250pq,9.5287501722,0.008562371286894804,2.0,595.0,9.5226956614,596.0,9.534804683,,,,,,,,
313,ros_tale__25_111_750pq,10.22599003005,1.1855821272753884,2.0,597.0,9.3876568682,598.0,11.0643231919,,,,,,,,
314,ros_tale__29_119_0pq,8.05096058955,1.6918605872263413,2.0,599.0,6.8546344955,600.0,9.2472866836,,,,,,,,
315,ros_tale__29_119_250pq,9.939469403250001,0.36268476328236743,2.0,601.0,9.6830125477,602.0,10.1959262588,,,,,,,,
316,ros_tale__29_119_750pq,9.061442815100001,0.23794838400172383,2.0,603.0,8.8931878992,604.0,9.229697731,,,,,,,,
317,ros_tale__ALE4_0pq,4.10381277065,0.49848588986591624,2.0,605.0,3.7513300176,606.0,4.4562955237,,,,,,,,
318,ros_tale__ALE4_250pq,8.73003233065,0.08205024360343928,2.0,607.0,8.672014047,608.0,8.7880506143,,,,,,,,
319,pcoli__atASMT_325G,5.0408256611999995,0.22759595846322728,2.0,609.0,5.2017603068,610.0,4.8798910156,,,,,,,,
320,pcoli__bpTDC,8.4964095144,0.16333004020439632,2.0,611.0,8.3809177354,612.0,8.6119012934,,,,,,,,
321,pcoli__BRCA,5.8230457994,0.18324594070865852,2.0,613.0,5.9526202467000005,614.0,5.6934713520999995,,,,,,,,
322,pcoli__BRCActrl,10.36689251285,0.3063542975595503,2.0,615.0,10.1502673116,616.0,10.5835177141,,,,,,,,
323,pcoli__BRCAswap,7.10347298,0.15253281664052581,2.0,617.0,6.995615991,618.0,7.211329969,,,,,,,,
324,pcoli__btAANAT,6.83883432615,0.8196201987732064,2.0,619.0,6.2592753256,620.0,7.4183933267,,,,,,,,
325,pcoli__btASMT,6.16090588395,0.01511818049893618,2.0,621.0,6.1715960519,622.0,6.150215716,,,,,,,,
326,pcoli__CC1,6.62916156675,0.1836210627652658,2.0,623.0,6.7590012654,624.0,6.4993218681,,,,,,,,
327,pcoli__ccCOMT,6.252248666,0.2508466970184593,2.0,625.0,6.0748732655,626.0,6.4296240665,,,,,,,,
328,pcoli__ckDDC,8.919407746849998,0.3180783688321936,2.0,627.0,8.6944923753,628.0,9.1443231184,,,,,,,,
329,pcoli__CNTF_belt,6.231909922050001,0.3008092452360243,2.0,629.0,6.4446141792,630.0,6.0192056649,,,,,,,,
330,pcoli__cobPNMT,6.25196575395,0.03464723405549777,2.0,631.0,6.2274664598000005,632.0,6.2764650481,,,,,,,,
331,pcoli__cvPhhB,6.3054161117500005,1.1327414571048924,2.0,633.0,5.5044469461,634.0,7.1063852774,,,,,,,,
332,pcoli__ggAANAT,6.4692093946,0.01574443605436555,2.0,635.0,6.4580763971,636.0,6.4803423921,,,,,,,,
333,pcoli__ggTPH,5.35510926575,0.30433324821025476,2.0,637.0,5.5703053693,638.0,5.1399131622,,,,,,,,
334,pcoli__hsAANAT,10.022024658549999,1.0882357458922352,2.0,639.0,10.791523534,640.0,9.2525257831,,,,,,,,
335,pcoli__hsASMT,6.88758329765,0.5648830254176591,2.0,641.0,6.4881506798,642.0,7.2870159155,,,,,,,,
336,pcoli__hsPNMT_mb,5.9535023203,0.229959721680425,2.0,643.0,5.7908962417000005,644.0,6.1161083989,,,,,,,,
337,pcoli__hsTPH,6.67989948685,0.6980510221125718,2.0,645.0,6.1863028755,646.0,7.1734960982,,,,,,,,
338,pcoli__hsTPH_E2K,9.9394207836,0.9378988031866115,2.0,647.0,9.2762261798,648.0,10.6026153874,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,6.34785044755,0.26809561906886514,2.0,649.0,6.5374226778,650.0,6.1582782173,,,,,,,,
340,pcoli__hsTPH_N158trunc,11.5192038404,0.13819351503888344,2.0,651.0,11.4214862688,652.0,11.616921412,,,,,,,,
341,pcoli__hsTPH_N174trunc,8.3914456784,2.0542090491093634,2.0,653.0,6.9389005298,654.0,9.843990827,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,9.313861275,1.2804849496431687,2.0,655.0,10.2193008661,656.0,8.4084216839,,,,,,,,
343,pcoli__hsTPH1,6.568929338449999,0.06570488968022337,2.0,657.0,6.5224689654,658.0,6.6153897115,,,,,,,,
344,pcoli__MBP,5.41247021795,1.2702521442981856,2.0,659.0,4.5142663129,660.0,6.310674123,,,,,,,,
345,pcoli__msCOMT,3.9244380886,0.08910962385945054,2.0,661.0,3.9874481079,662.0,3.8614280693,,,,,,,,
346,pcoli__ocAANAT,6.45908652815,0.2189643332088945,2.0,663.0,6.3042553633,664.0,6.613917693,,,,,,,,
347,pcoli__osTDC_K374H,8.05951852225,1.2529178141430821,2.0,665.0,7.1735718396,666.0,8.9454652049,,,,,,,,
348,pcoli__osTDC_K374L,3.36483711035,0.5761700081087427,2.0,667.0,2.9574233905,668.0,3.7722508302,,,,,,,,
349,pcoli__osTDC_K374Q,6.1696572053,0.30284998955978604,2.0,669.0,5.955509924,670.0,6.3838044866,,,,,,,,
350,pcoli__osTDC_L360V,7.68728906575,1.1637544812809604,2.0,671.0,6.8643903804,672.0,8.5101877511,,,,,,,,
351,pcoli__pmTPH,3.84872146755,0.6752291812967887,2.0,673.0,3.3712623346,674.0,4.3261806005,,,,,,,,
352,pcoli__RFC,5.9748960299,0.16842652321924229,2.0,675.0,5.8558004932,676.0,6.0939915666,,,,,,,,
353,pcoli__RFCctrl,9.9772795797,0.7019594216973734,2.0,677.0,9.4809193125,678.0,10.4736398469,,,,,,,,
354,pcoli__RFCnopause,10.96661280945,0.6900031765093231,2.0,679.0,10.4787068843,680.0,11.4545187346,,,,,,,,
355,pcoli__RFCpluspause,10.93099350955,0.02242288162389565,2.0,681.0,10.9151381379,682.0,10.9468488812,,,,,,,,
356,pcoli__rnCOMT_sol,9.6994185834,0.2106501911211396,2.0,683.0,9.848370762,684.0,9.5504664048,,,,,,,,
357,pcoli__rnPNMT,5.5591352675,0.22763743084162913,2.0,685.0,5.3981712965,686.0,5.7200992385,,,,,,,,
358,pcoli__rnTDC,5.7093290161,0.051599386925373095,2.0,687.0,5.7458152925,688.0,5.6728427397,,,,,,,,
359,pcoli__rnTDC_trunc,5.08374929505,0.8867610060220547,2.0,689.0,4.4567145744,690.0,5.7107840157,,,,,,,,
360,pcoli__saCOMT_T2A,5.31138894925,0.07875645706091423,2.0,691.0,5.3670781740999995,692.0,5.2556997244,,,,,,,,
361,pcoli__sfCOMT,6.6842552298,0.012667206761855256,2.0,693.0,6.675298162,694.0,6.6932122976,,,,,,,,
362,pcoli__sgAANAT_D63G,5.8528901477,0.4169879037296514,2.0,695.0,6.1477451221,696.0,5.5580351733,,,,,,,,
363,pcoli__ssDDC,6.74861436675,0.871712354272253,2.0,697.0,6.1322206498,698.0,7.3650080837,,,,,,,,
364,pcoli__TP53B,5.6548293999000006,0.410464817085991,2.0,699.0,5.9450718555,700.0,5.3645869443,,,,,,,,
365,pcoli__WT,11.986259945699999,0.049582583752297564,2.0,701.0,12.0213201269,702.0,11.9511997645,,,,,,,,
366,cck__glu_ale4,4.6328756152,0.18141952023814112,2.0,703.0,4.5045926422,704.0,4.7611585882,,,,,,,,
367,cck__cck_ale1,3.77288515745,0.18418685255917602,2.0,705.0,3.9031249299,706.0,3.642645385,,,,,,,,
368,cck__cck_ale2,5.6798294478,0.1768423825467606,2.0,707.0,5.8048758957,708.0,5.5547829999000005,,,,,,,,
369,cck_pgi__gmos_delpgi,5.2803914476500005,0.2099730207661945,2.0,709.0,5.4288647945,710.0,5.1319181008,,,,,,,,
370,cck_pgi__pgi_ale1,1.8221303267,0.029565819556869048,2.0,711.0,1.8430365182,712.0,1.8012241352,,,,,,,,
371,cck_pgi__pgi_ale2,2.3584624298,,1.0,713.0,2.3584624298,,,,,,,,,,
372,cck_pgi__pgi_ale3,1.1818913552499999,0.8067996318642199,2.0,714.0,0.6113978645,715.0,1.752384846,,,,,,,,
373,cck_pgi__pgi_ale4,2.1672275361,1.3025513610640056,3.0,716.0,1.3993020407,717.0,1.4312090905,718.0,3.6711714771,,,,,,
374,cck_pgi__pgi_ale5,1.67812084205,0.8252327476916882,2.0,719.0,1.0945931701,720.0,2.261648514,,,,,,,,
375,cck_pgi__pgi_ale6,1.8129313684000001,0.9805789711654251,2.0,721.0,1.1195573284,722.0,2.5063054084000003,,,,,,,,
376,cck_pgi__pgi_ale7,2.17096247485,1.1935730101948234,2.0,723.0,1.3269789055,724.0,3.0149460442,,,,,,,,
377,cck_pgi__pgi_ale8,2.7382916985000003,0.2743801693917217,2.0,725.0,2.5442756201,726.0,2.9323077769,,,,,,,,
378,cck_sdh__gmos_delsdhCB,8.99268941065,1.4655866341870065,2.0,727.0,10.0290156581,728.0,7.9563631632,,,,,,,,
379,cck_sdh__sdh_ale1,6.2699043547999995,0.46360494655405604,2.0,729.0,5.9420861533,730.0,6.5977225563,,,,,,,,
380,cck_sdh__sdh_ale2,5.2580865907,,1.0,731.0,5.2580865907,,,,,,,,,,
381,cck_sdh__sdh_ale3,6.560945173733333,0.3575892280996296,3.0,732.0,6.154134661,733.0,6.8255791905,734.0,6.7031216697,,,,,,
382,cck_pts__gmos_delptsHIcrr,9.971504814349998,0.3556524543973421,2.0,735.0,10.2229890766,736.0,9.7200205521,,,,,,,,
383,cck_pts__pts_ale1,6.76667571905,0.381338871757846,2.0,737.0,7.0363230212,738.0,6.4970284169,,,,,,,,
384,cck_pts__pts_ale2,3.0819677665,0.0821067338692137,2.0,739.0,3.0239095382,740.0,3.1400259948,,,,,,,,
385,cck_pts__pts_ale3,11.608644086950001,0.4328310184445213,2.0,741.0,11.9147018352,742.0,11.3025863387,,,,,,,,
386,cck_pts__pts_ale4,3.06638334175,0.2500327534029926,2.0,743.0,3.2431831972,744.0,2.8895834863000003,,,,,,,,
387,cck_gnd__gmos_delgnd,10.45082246615,1.226292909530504,2.0,745.0,9.5837024341,746.0,11.3179424982,,,,,,,,
388,cck_gnd__gnd_ale1,4.0321931416000005,0.2236341125659235,2.0,747.0,3.8740599441,748.0,4.1903263391,,,,,,,,
389,cck_gnd__gnd_ale2,4.7451397953,0.08438340995666167,2.0,749.0,4.6854717139,750.0,4.8048078767,,,,,,,,
390,cck_gnd__gnd_ale3,3.5935000113499997,0.2679293318784034,2.0,751.0,3.4040453639,752.0,3.7829546588,,,,,,,,
391,cck_tpiA__gmos_deltpiA,5.7300164691,2.072479977692908,2.0,753.0,7.1954811152,754.0,4.264551823,,,,,,,,
392,cck_tpiA__tpiA_ale1,3.5403330834,0.07896921834959549,2.0,755.0,3.5961727532000003,756.0,3.4844934136,,,,,,,,
393,cck_tpiA__tpiA_ale2,3.26696573715,0.5380730712432863,2.0,757.0,2.8864906197,758.0,3.6474408546,,,,,,,,
394,cck_tpiA__tpiA_ale3,5.0324831233000005,0.04627479098007387,2.0,759.0,4.9997619048,760.0,5.0652043418,,,,,,,,
395,cck_tpiA__tpiA_ale4,3.70146878515,0.44158245679109637,2.0,761.0,3.3892228355,762.0,4.0137147348,,,,,,,,
396,acid_tale__acid_ale1_pH7,3.4958261671499997,0.3237070986165712,2.0,763.0,3.7247216517,764.0,3.2669306826,,,,,,,,
397,acid_tale__acid_ale1_pH5,11.0914684279,0.6876848062240752,2.0,765.0,10.6052018381,766.0,11.5777350177,,,,,,,,
398,acid_tale__acid_ale2_pH7,2.2449422099,0.14460326278927943,2.0,767.0,2.1426922622,768.0,2.3471921576,,,,,,,,
399,acid_tale__acid_ale2_pH5,5.1312060344,3.792962652400914,2.0,769.0,2.4491764221,770.0,7.8132356467,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,2.053779516,0.24785653717802902,2.0,771.0,2.2290405542,772.0,1.8785184778000001,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,5.9197655092,0.40028483933507597,2.0,773.0,6.2028096335,774.0,5.6367213849,,,,,,,,
402,acid_tale__MES_ale_pH7,2.71557657395,0.039485329080211566,2.0,775.0,2.7434969179,776.0,2.68765623,,,,,,,,
403,acid_tale__MES_ale_pH5,4.9946928778499995,0.7982821697775269,2.0,777.0,4.4302221423,778.0,5.5591636134,,,,,,,,
404,acid_tale__gmos_pH7,2.4911571165,0.12234745953762315,2.0,779.0,2.5776698348,780.0,2.4046443982,,,,,,,,
405,acid_tale__gmos_pH5,4.36998513975,0.5229118970257083,2.0,781.0,4.0002305914,782.0,4.7397396881,,,,,,,,
406,adnB__wt_adn,3.5934840982500003,0.2823352466157882,2.0,783.0,3.7931252657,784.0,3.3938429308,,,,,,,,
407,adnB__delydhB_adn,3.8530578647500002,0.16185306745036943,2.0,785.0,3.7386104632,786.0,3.9675052663,,,,,,,,
408,ytf2__wt_glc,1.6585537107000001,0.13617662361888247,2.0,787.0,1.7548451247,788.0,1.5622622967000002,,,,,,,,
409,ytf2__ybcM_glc,7.9689003656,0.11017473990176181,2.0,789.0,8.0468056713,790.0,7.8909950599,,,,,,,,
410,ytf2__ydhB_glc,3.2066744096499997,0.31490707595300926,2.0,791.0,3.4293473385,792.0,2.9840014808,,,,,,,,
411,ytf2__yfeC_glc,2.72144664165,0.5882648352657514,2.0,793.0,2.3054805875,794.0,3.1374126958,,,,,,,,
412,ytf2__yciT_glc,3.1758649673,0.03368570650677443,2.0,795.0,3.1520455758,796.0,3.1996843588,,,,,,,,
413,ytf2__ydiZ_glc,1.2123398919000001,0.1860293778816084,2.0,797.0,1.0807972573,798.0,1.3438825265,,,,,,,,
414,ytf2__ynfL_glc,2.4747199982500003,0.23712042779259626,2.0,799.0,2.6423894607,800.0,2.3070505358,,,,,,,,
415,misc2__dellon_glc,8.717935242,0.7005766967313372,2.0,801.0,8.222552709,802.0,9.213317775,,,,,,,,
416,ytf3__wt_glc2,2.13460843345,0.19316040148958263,2.0,803.0,1.9980234037,804.0,2.2711934632,,,,,,,,
417,ytf3__wt_pH7_lactate,2.0396350556,0.03420456802778003,2.0,805.0,2.0154487736,806.0,2.0638213376,,,,,,,,
418,ytf3__wt_pH55_lactate,5.05773799055,0.18215307684345333,2.0,807.0,5.1865396664,808.0,4.9289363147,,,,,,,,
419,ytf3__wt_pH55_HCl,2.83380240205,0.4347664255660637,2.0,809.0,2.5263761143,810.0,3.1412286898,,,,,,,,
420,ytf3__dyieP_pH7,2.34403108285,0.4864462522517578,2.0,811.0,2.6880005264999998,812.0,2.0000616392,,,,,,,,
421,ytf3__dyieP_pH55,2.22234457295,0.5359389536812007,2.0,813.0,2.6013106414,814.0,1.8433785045,,,,,,,,
