sample,BSU12120
LPhT_1,13.2638
LPhT_2,13.1632
LPhT_3,13.1977
SMMPr_1,12.002
SMMPr_2,12.089
SMMPr_3,12.4315
HiTm_1,11.274
HiTm_2,11.9193
HiTm_3,12.1026
LoTm_1,10.9964
LoTm_2,10.8836
LoTm_3,10.8659
HiOs_1,10.445
HiOs_2,9.8315
HiOs_3,10.2733
BMM_1,12.1284
BMM_2,11.9714
BMM_3,12.4756
Heat_1,12.3535
Heat_2,12.1986
Heat_3,11.8766
Cold_1,12.3381
Cold_2,12.0563
Cold_3,11.3455
Etha_1,12.7892
Etha_2,12.2882
Etha_3,12.4183
SMM_1,12.3842
SMM_2,12.5455
SMM_3,12.5556
Salt_1,12.7049
Salt_2,12.5463
Salt_3,12.2054
Mt0_1,10.609000000000002
Mt0_3,9.1637
M0t45_1,11.7452
M0t45_2,11.0703
M0t45_3,11.1026
M0t90_1,11.8519
M0t90_2,12.9119
M0t90_3,12.3099
M40t45_1,10.9926
M40t45_2,12.2006
M40t45_3,10.8869
M40t90_1,11.9862
M40t90_2,12.7438
M40t90_3,12.3135
dia0_1,10.5356
dia0_2,10.7309
dia0_3,10.8528
dia5_1,10.3079
dia5_2,10.9057
dia5_3,10.8164
dia15_1,10.7815
dia15_2,11.5025
dia15_3,10.8838
Diami_1,11.1436
Diami_2,10.612
Diami_3,10.6103
Paraq_1,10.4494
Paraq_2,10.9083
Paraq_3,9.5817
H2O2_1,10.2168
H2O2_2,10.5875
H2O2_3,10.1672
Oxctl_1,10.2978
Oxctl_2,10.3797
Oxctl_3,11.0061
GM-0.1_1,12.8933
GM-0.2_1,13.0357
GM+5_1,12.8549
GM+15_1,13.2593
GM+25_1,13.5673
GM+45_1,13.5587
GM+60_1,13.4128
GM+90_1,13.5458
GM+120_1,12.2903
GM+150_1,12.8088
GM-0.1_2,13.1185
GM-0.2_2,13.0402
GM+5_2,13.3818
GM+10_2,13.686
GM+15_2,13.7734
GM+25_2,13.6755
GM+45_2,12.7862
GM+60_2,12.8269
GM+90_2,13.6215
GM+150_2,12.5694
GM-0.1_3,13.9691
GM-0.2_3,13.856
GM+5_3,13.9674
GM+10_3,12.7593
GM+15_3,13.8872
GM+25_3,13.5883
GM+45_3,13.5814
GM+60_3,12.9093
GM+90_3,12.4765
GM+120_3,13.3116
GM+150_3,12.4836
MG-0.1_1,12.8203
MG+5_1,13.5498
MG+10_1,13.1707
MG+15_1,12.8222
MG+25_1,13.0197
MG+45_1,13.2979
MG+120_1,12.5881
MG+150_1,12.3709
MG-0.1_2,11.6129
MG-0.2_2,12.4619
MG+5_2,12.7826
MG+10_2,12.7688
MG+15_2,12.7998
MG+25_2,12.4321
MG+45_2,12.1534
MG+60_2,12.5892
MG+90_2,12.2784
MG+120_2,12.9293
MG-0.1_3,12.4355
MG-0.2_3,12.429
MG+5_3,11.9616
MG+10_3,11.691
MG+15_3,12.3758
MG+25_3,12.3569
MG+45_3,12.4499
MG+60_3,12.1232
MG+90_3,12.9379
MG+120_3,12.2406
MG+150_3,13.3291
