,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.4286671140999999,0.9037280303803552,4.0,70.0,1.3400227506,71.0,1.0704328321,72.0,-0.37659682780000003,73.0,-0.3191902985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666662263261262e-11,0.23051789200012537,6.0,74.0,0.1443597002,75.0,0.1745636086,76.0,0.26074592890000003,86.0,-0.3028888443,88.0,-0.2287963128,90.0,-0.047984080500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.4779172478999998,0.8834483790050998,6.0,77.0,2.393966113,78.0,2.2836544276,79.0,2.1222564331,87.0,0.5226203946,89.0,0.5591209515000001,91.0,0.9858851676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.22697690876666668,0.20832536359243517,3.0,80.0,0.1131274169,82.0,0.46741780390000004,84.0,0.1003855055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,3.045826952766667,0.15778485505084588,3.0,81.0,2.9736828798,83.0,2.9370111532000003,85.0,3.2267868253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,1.1719707341037344,3.0,92.0,0.5567925146,93.0,-1.3465731965,94.0,0.7897806818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.3618665121,0.21692133295052038,3.0,95.0,-1.5782592273,96.0,-1.144420398,97.0,-1.362919911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.6918387787999999,0.7710832630794691,3.0,98.0,-1.3845338506,99.0,-0.8299492408,100.0,0.138966755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.1053004465,0.18786044628401488,3.0,101.0,-1.0983050978,102.0,-0.921035382,103.0,-1.2965608597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.8526316838666665,0.11558937907269479,3.0,104.0,3.7195030205,105.0,3.9274709051,106.0,3.910921126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.941867289733333,0.2690293361530848,3.0,107.0,3.2406677018,108.0,2.8660572938,109.0,2.7188768736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,4.095110565900001,0.3194194188286477,3.0,110.0,3.8861880373,111.0,4.4628061325,112.0,3.9363375279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,4.908451653633333,0.1443619696667587,3.0,113.0,5.0738755951,114.0,4.8435320402,115.0,4.8079473256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
